datetime,X_gyro(t-9),Y_gyro(t-9),Z_gyro(t-9),X_acc(t-9),Y_acc(t-9),Z_acc(t-9),X_comp(t-9),Y_comp(t-9),Z_comp(t-9),X_gyro(t-8),Y_gyro(t-8),Z_gyro(t-8),X_acc(t-8),Y_acc(t-8),Z_acc(t-8),X_comp(t-8),Y_comp(t-8),Z_comp(t-8),X_gyro(t-7),Y_gyro(t-7),Z_gyro(t-7),X_acc(t-7),Y_acc(t-7),Z_acc(t-7),X_comp(t-7),Y_comp(t-7),Z_comp(t-7),X_gyro(t-6),Y_gyro(t-6),Z_gyro(t-6),X_acc(t-6),Y_acc(t-6),Z_acc(t-6),X_comp(t-6),Y_comp(t-6),Z_comp(t-6),X_gyro(t-5),Y_gyro(t-5),Z_gyro(t-5),X_acc(t-5),Y_acc(t-5),Z_acc(t-5),X_comp(t-5),Y_comp(t-5),Z_comp(t-5),X_gyro(t-4),Y_gyro(t-4),Z_gyro(t-4),X_acc(t-4),Y_acc(t-4),Z_acc(t-4),X_comp(t-4),Y_comp(t-4),Z_comp(t-4),X_gyro(t-3),Y_gyro(t-3),Z_gyro(t-3),X_acc(t-3),Y_acc(t-3),Z_acc(t-3),X_comp(t-3),Y_comp(t-3),Z_comp(t-3),X_gyro(t-2),Y_gyro(t-2),Z_gyro(t-2),X_acc(t-2),Y_acc(t-2),Z_acc(t-2),X_comp(t-2),Y_comp(t-2),Z_comp(t-2),X_gyro(t-1),Y_gyro(t-1),Z_gyro(t-1),X_acc(t-1),Y_acc(t-1),Z_acc(t-1),X_comp(t-1),Y_comp(t-1),Z_comp(t-1),X_gyro,Y_gyro,Z_gyro,X_acc,Y_acc,Z_acc,X_comp,Y_comp,Z_comp
2018-03-01 22:08:45,16.344993591308597,11.29564380645752,6.936705589294434,-6.499755859375,-3.8125,-3.000732421875,32.812068939208984,-0.19744518399238584,20.44403839111328,9.535550117492676,1.07695472240448,-13.361260414123535,3.625732421875,-6.501953125,-1.375732421875,32.367443084716804,0.9454057216644288,19.86759376525879,-7.628273010253906,-0.5592914223670961,11.023329734802246,5.812744140625,2.310302734375,-0.750732421875,31.466938018798828,1.6454882621765137,20.059907913208008,-4.225412845611571,-0.014408121816813948,-2.4630627632141118,-2.875,-0.06298828125,6.437255859375,31.4622802734375,1.7581809759140017,20.623571395874023,7.354952335357666,-2.8750452995300293,11.4314603805542,4.18701171875,4.0,3.9365234375,32.04592514038086,1.668601155281067,20.039905548095703,1.4979897737503052,1.348864197731018,9.386019706726074,-2.874755859375,2.936279296875,4.812255859375,32.79439926147461,0.9368887543678284,18.83375740051269,11.303760528564453,2.031564712524414,-1.2365431785583496,6.5,1.0625,-3.625732421875,35.85928726196289,0.11867145448923112,15.656803131103516,-9.532703399658203,-3.963215351104736,17.291084289550778,7.81298828125,3.374267578125,5.9990234375,37.09755325317383,-1.2796053886413574,15.95762825012207,-9.534832000732422,16.333686828613278,-5.3226351737976065,-2.999755859375,-4.68798828125,7.874755859375,36.34736633300781,-0.4423396587371826,19.55699920654297,15.52926540374756,12.245996475219727,-4.915569305419922,-4.126220703125,-4.937255859375,-3.562255859375,35.63679122924805,-1.0602021217346191,19.98213768005371
2018-03-01 22:08:45,9.535550117492676,1.07695472240448,-13.361260414123535,3.625732421875,-6.501953125,-1.375732421875,32.367443084716804,0.9454057216644288,19.86759376525879,-7.628273010253906,-0.5592914223670961,11.023329734802246,5.812744140625,2.310302734375,-0.750732421875,31.466938018798828,1.6454882621765137,20.059907913208008,-4.225412845611571,-0.014408121816813948,-2.4630627632141118,-2.875,-0.06298828125,6.437255859375,31.4622802734375,1.7581809759140017,20.623571395874023,7.354952335357666,-2.8750452995300293,11.4314603805542,4.18701171875,4.0,3.9365234375,32.04592514038086,1.668601155281067,20.039905548095703,1.4979897737503052,1.348864197731018,9.386019706726074,-2.874755859375,2.936279296875,4.812255859375,32.79439926147461,0.9368887543678284,18.83375740051269,11.303760528564453,2.031564712524414,-1.2365431785583496,6.5,1.0625,-3.625732421875,35.85928726196289,0.11867145448923112,15.656803131103516,-9.532703399658203,-3.963215351104736,17.291084289550778,7.81298828125,3.374267578125,5.9990234375,37.09755325317383,-1.2796053886413574,15.95762825012207,-9.534832000732422,16.333686828613278,-5.3226351737976065,-2.999755859375,-4.68798828125,7.874755859375,36.34736633300781,-0.4423396587371826,19.55699920654297,15.52926540374756,12.245996475219727,-4.915569305419922,-4.126220703125,-4.937255859375,-3.562255859375,35.63679122924805,-1.0602021217346191,19.98213768005371,1.6320821046829224,-3.009669780731201,10.8860445022583,4.1240234375,7.37548828125,0.125,33.93684768676758,-0.366851806640625,19.58753204345703
2018-03-01 22:08:45,-7.628273010253906,-0.5592914223670961,11.023329734802246,5.812744140625,2.310302734375,-0.750732421875,31.466938018798828,1.6454882621765137,20.059907913208008,-4.225412845611571,-0.014408121816813948,-2.4630627632141118,-2.875,-0.06298828125,6.437255859375,31.4622802734375,1.7581809759140017,20.623571395874023,7.354952335357666,-2.8750452995300293,11.4314603805542,4.18701171875,4.0,3.9365234375,32.04592514038086,1.668601155281067,20.039905548095703,1.4979897737503052,1.348864197731018,9.386019706726074,-2.874755859375,2.936279296875,4.812255859375,32.79439926147461,0.9368887543678284,18.83375740051269,11.303760528564453,2.031564712524414,-1.2365431785583496,6.5,1.0625,-3.625732421875,35.85928726196289,0.11867145448923112,15.656803131103516,-9.532703399658203,-3.963215351104736,17.291084289550778,7.81298828125,3.374267578125,5.9990234375,37.09755325317383,-1.2796053886413574,15.95762825012207,-9.534832000732422,16.333686828613278,-5.3226351737976065,-2.999755859375,-4.68798828125,7.874755859375,36.34736633300781,-0.4423396587371826,19.55699920654297,15.52926540374756,12.245996475219727,-4.915569305419922,-4.126220703125,-4.937255859375,-3.562255859375,35.63679122924805,-1.0602021217346191,19.98213768005371,1.6320821046829224,-3.009669780731201,10.8860445022583,4.1240234375,7.37548828125,0.125,33.93684768676758,-0.366851806640625,19.58753204345703,4.631068229675293,7.61715030670166,-9.001662254333496,-4.62451171875,3.874755859375,7.124267578125,35.249324798583984,-0.6075724363327026,18.40888977050781
2018-03-01 22:08:45,-4.225412845611571,-0.014408121816813948,-2.4630627632141118,-2.875,-0.06298828125,6.437255859375,31.4622802734375,1.7581809759140017,20.623571395874023,7.354952335357666,-2.8750452995300293,11.4314603805542,4.18701171875,4.0,3.9365234375,32.04592514038086,1.668601155281067,20.039905548095703,1.4979897737503052,1.348864197731018,9.386019706726074,-2.874755859375,2.936279296875,4.812255859375,32.79439926147461,0.9368887543678284,18.83375740051269,11.303760528564453,2.031564712524414,-1.2365431785583496,6.5,1.0625,-3.625732421875,35.85928726196289,0.11867145448923112,15.656803131103516,-9.532703399658203,-3.963215351104736,17.291084289550778,7.81298828125,3.374267578125,5.9990234375,37.09755325317383,-1.2796053886413574,15.95762825012207,-9.534832000732422,16.333686828613278,-5.3226351737976065,-2.999755859375,-4.68798828125,7.874755859375,36.34736633300781,-0.4423396587371826,19.55699920654297,15.52926540374756,12.245996475219727,-4.915569305419922,-4.126220703125,-4.937255859375,-3.562255859375,35.63679122924805,-1.0602021217346191,19.98213768005371,1.6320821046829224,-3.009669780731201,10.8860445022583,4.1240234375,7.37548828125,0.125,33.93684768676758,-0.366851806640625,19.58753204345703,4.631068229675293,7.61715030670166,-9.001662254333496,-4.62451171875,3.874755859375,7.124267578125,35.249324798583984,-0.6075724363327026,18.40888977050781,4.903509616851807,14.562814712524414,12.793667793273926,-4.3740234375,-0.0634765625,-3.6259765625,34.39141845703125,0.3190136253833771,18.411447525024414
2018-03-01 22:08:46,7.354952335357666,-2.8750452995300293,11.4314603805542,4.18701171875,4.0,3.9365234375,32.04592514038086,1.668601155281067,20.039905548095703,1.4979897737503052,1.348864197731018,9.386019706726074,-2.874755859375,2.936279296875,4.812255859375,32.79439926147461,0.9368887543678284,18.83375740051269,11.303760528564453,2.031564712524414,-1.2365431785583496,6.5,1.0625,-3.625732421875,35.85928726196289,0.11867145448923112,15.656803131103516,-9.532703399658203,-3.963215351104736,17.291084289550778,7.81298828125,3.374267578125,5.9990234375,37.09755325317383,-1.2796053886413574,15.95762825012207,-9.534832000732422,16.333686828613278,-5.3226351737976065,-2.999755859375,-4.68798828125,7.874755859375,36.34736633300781,-0.4423396587371826,19.55699920654297,15.52926540374756,12.245996475219727,-4.915569305419922,-4.126220703125,-4.937255859375,-3.562255859375,35.63679122924805,-1.0602021217346191,19.98213768005371,1.6320821046829224,-3.009669780731201,10.8860445022583,4.1240234375,7.37548828125,0.125,33.93684768676758,-0.366851806640625,19.58753204345703,4.631068229675293,7.61715030670166,-9.001662254333496,-4.62451171875,3.874755859375,7.124267578125,35.249324798583984,-0.6075724363327026,18.40888977050781,4.903509616851807,14.562814712524414,12.793667793273926,-4.3740234375,-0.0634765625,-3.6259765625,34.39141845703125,0.3190136253833771,18.411447525024414,-7.219078063964844,12.656255722045898,-17.309534072875973,3.000244140625,6.5625,-3.313720703125,33.87130355834961,0.5246468186378479,18.915088653564453
2018-03-01 22:08:46,1.4979897737503052,1.348864197731018,9.386019706726074,-2.874755859375,2.936279296875,4.812255859375,32.79439926147461,0.9368887543678284,18.83375740051269,11.303760528564453,2.031564712524414,-1.2365431785583496,6.5,1.0625,-3.625732421875,35.85928726196289,0.11867145448923112,15.656803131103516,-9.532703399658203,-3.963215351104736,17.291084289550778,7.81298828125,3.374267578125,5.9990234375,37.09755325317383,-1.2796053886413574,15.95762825012207,-9.534832000732422,16.333686828613278,-5.3226351737976065,-2.999755859375,-4.68798828125,7.874755859375,36.34736633300781,-0.4423396587371826,19.55699920654297,15.52926540374756,12.245996475219727,-4.915569305419922,-4.126220703125,-4.937255859375,-3.562255859375,35.63679122924805,-1.0602021217346191,19.98213768005371,1.6320821046829224,-3.009669780731201,10.8860445022583,4.1240234375,7.37548828125,0.125,33.93684768676758,-0.366851806640625,19.58753204345703,4.631068229675293,7.61715030670166,-9.001662254333496,-4.62451171875,3.874755859375,7.124267578125,35.249324798583984,-0.6075724363327026,18.40888977050781,4.903509616851807,14.562814712524414,12.793667793273926,-4.3740234375,-0.0634765625,-3.6259765625,34.39141845703125,0.3190136253833771,18.411447525024414,-7.219078063964844,12.656255722045898,-17.309534072875973,3.000244140625,6.5625,-3.313720703125,33.87130355834961,0.5246468186378479,18.915088653564453,12.804849624633787,-1.921499490737915,8.297848701477049,0.8125,-5.001708984375,0.124755859375,29.88448715209961,1.339963674545288,21.467559814453125
2018-03-01 22:08:46,11.303760528564453,2.031564712524414,-1.2365431785583496,6.5,1.0625,-3.625732421875,35.85928726196289,0.11867145448923112,15.656803131103516,-9.532703399658203,-3.963215351104736,17.291084289550778,7.81298828125,3.374267578125,5.9990234375,37.09755325317383,-1.2796053886413574,15.95762825012207,-9.534832000732422,16.333686828613278,-5.3226351737976065,-2.999755859375,-4.68798828125,7.874755859375,36.34736633300781,-0.4423396587371826,19.55699920654297,15.52926540374756,12.245996475219727,-4.915569305419922,-4.126220703125,-4.937255859375,-3.562255859375,35.63679122924805,-1.0602021217346191,19.98213768005371,1.6320821046829224,-3.009669780731201,10.8860445022583,4.1240234375,7.37548828125,0.125,33.93684768676758,-0.366851806640625,19.58753204345703,4.631068229675293,7.61715030670166,-9.001662254333496,-4.62451171875,3.874755859375,7.124267578125,35.249324798583984,-0.6075724363327026,18.40888977050781,4.903509616851807,14.562814712524414,12.793667793273926,-4.3740234375,-0.0634765625,-3.6259765625,34.39141845703125,0.3190136253833771,18.411447525024414,-7.219078063964844,12.656255722045898,-17.309534072875973,3.000244140625,6.5625,-3.313720703125,33.87130355834961,0.5246468186378479,18.915088653564453,12.804849624633787,-1.921499490737915,8.297848701477049,0.8125,-5.001708984375,0.124755859375,29.88448715209961,1.339963674545288,21.467559814453125,-11.308895111083984,14.561750411987305,15.517020225524902,3.624755859375,-4.5009765625,5.436767578125,28.969423294067386,1.025120973587036,21.38609313964844
2018-03-01 22:08:46,-9.532703399658203,-3.963215351104736,17.291084289550778,7.81298828125,3.374267578125,5.9990234375,37.09755325317383,-1.2796053886413574,15.95762825012207,-9.534832000732422,16.333686828613278,-5.3226351737976065,-2.999755859375,-4.68798828125,7.874755859375,36.34736633300781,-0.4423396587371826,19.55699920654297,15.52926540374756,12.245996475219727,-4.915569305419922,-4.126220703125,-4.937255859375,-3.562255859375,35.63679122924805,-1.0602021217346191,19.98213768005371,1.6320821046829224,-3.009669780731201,10.8860445022583,4.1240234375,7.37548828125,0.125,33.93684768676758,-0.366851806640625,19.58753204345703,4.631068229675293,7.61715030670166,-9.001662254333496,-4.62451171875,3.874755859375,7.124267578125,35.249324798583984,-0.6075724363327026,18.40888977050781,4.903509616851807,14.562814712524414,12.793667793273926,-4.3740234375,-0.0634765625,-3.6259765625,34.39141845703125,0.3190136253833771,18.411447525024414,-7.219078063964844,12.656255722045898,-17.309534072875973,3.000244140625,6.5625,-3.313720703125,33.87130355834961,0.5246468186378479,18.915088653564453,12.804849624633787,-1.921499490737915,8.297848701477049,0.8125,-5.001708984375,0.124755859375,29.88448715209961,1.339963674545288,21.467559814453125,-11.308895111083984,14.561750411987305,15.517020225524902,3.624755859375,-4.5009765625,5.436767578125,28.969423294067386,1.025120973587036,21.38609313964844,-15.530143737792967,6.116592884063722,15.24564266204834,-2.812744140625,2.62451171875,3.312255859375,31.897396087646484,1.115795612335205,18.909040451049805
2018-03-01 22:08:46,-9.534832000732422,16.333686828613278,-5.3226351737976065,-2.999755859375,-4.68798828125,7.874755859375,36.34736633300781,-0.4423396587371826,19.55699920654297,15.52926540374756,12.245996475219727,-4.915569305419922,-4.126220703125,-4.937255859375,-3.562255859375,35.63679122924805,-1.0602021217346191,19.98213768005371,1.6320821046829224,-3.009669780731201,10.8860445022583,4.1240234375,7.37548828125,0.125,33.93684768676758,-0.366851806640625,19.58753204345703,4.631068229675293,7.61715030670166,-9.001662254333496,-4.62451171875,3.874755859375,7.124267578125,35.249324798583984,-0.6075724363327026,18.40888977050781,4.903509616851807,14.562814712524414,12.793667793273926,-4.3740234375,-0.0634765625,-3.6259765625,34.39141845703125,0.3190136253833771,18.411447525024414,-7.219078063964844,12.656255722045898,-17.309534072875973,3.000244140625,6.5625,-3.313720703125,33.87130355834961,0.5246468186378479,18.915088653564453,12.804849624633787,-1.921499490737915,8.297848701477049,0.8125,-5.001708984375,0.124755859375,29.88448715209961,1.339963674545288,21.467559814453125,-11.308895111083984,14.561750411987305,15.517020225524902,3.624755859375,-4.5009765625,5.436767578125,28.969423294067386,1.025120973587036,21.38609313964844,-15.530143737792967,6.116592884063722,15.24564266204834,-2.812744140625,2.62451171875,3.312255859375,31.897396087646484,1.115795612335205,18.909040451049805,-8.856388092041016,-9.681297302246094,-14.042364120483398,-7.061279296875,-3.811767578125,-1.3759765625,32.27114486694336,0.2624431252479553,19.533077239990234
2018-03-01 22:08:47,15.52926540374756,12.245996475219727,-4.915569305419922,-4.126220703125,-4.937255859375,-3.562255859375,35.63679122924805,-1.0602021217346191,19.98213768005371,1.6320821046829224,-3.009669780731201,10.8860445022583,4.1240234375,7.37548828125,0.125,33.93684768676758,-0.366851806640625,19.58753204345703,4.631068229675293,7.61715030670166,-9.001662254333496,-4.62451171875,3.874755859375,7.124267578125,35.249324798583984,-0.6075724363327026,18.40888977050781,4.903509616851807,14.562814712524414,12.793667793273926,-4.3740234375,-0.0634765625,-3.6259765625,34.39141845703125,0.3190136253833771,18.411447525024414,-7.219078063964844,12.656255722045898,-17.309534072875973,3.000244140625,6.5625,-3.313720703125,33.87130355834961,0.5246468186378479,18.915088653564453,12.804849624633787,-1.921499490737915,8.297848701477049,0.8125,-5.001708984375,0.124755859375,29.88448715209961,1.339963674545288,21.467559814453125,-11.308895111083984,14.561750411987305,15.517020225524902,3.624755859375,-4.5009765625,5.436767578125,28.969423294067386,1.025120973587036,21.38609313964844,-15.530143737792967,6.116592884063722,15.24564266204834,-2.812744140625,2.62451171875,3.312255859375,31.897396087646484,1.115795612335205,18.909040451049805,-8.856388092041016,-9.681297302246094,-14.042364120483398,-7.061279296875,-3.811767578125,-1.3759765625,32.27114486694336,0.2624431252479553,19.533077239990234,6.809536933898926,-10.774256706237793,4.2144179344177255,-7.062255859375,-6.3115234375,-4.18798828125,31.6746826171875,1.0093529224395752,19.948143005371094
2018-03-01 22:08:47,1.6320821046829224,-3.009669780731201,10.8860445022583,4.1240234375,7.37548828125,0.125,33.93684768676758,-0.366851806640625,19.58753204345703,4.631068229675293,7.61715030670166,-9.001662254333496,-4.62451171875,3.874755859375,7.124267578125,35.249324798583984,-0.6075724363327026,18.40888977050781,4.903509616851807,14.562814712524414,12.793667793273926,-4.3740234375,-0.0634765625,-3.6259765625,34.39141845703125,0.3190136253833771,18.411447525024414,-7.219078063964844,12.656255722045898,-17.309534072875973,3.000244140625,6.5625,-3.313720703125,33.87130355834961,0.5246468186378479,18.915088653564453,12.804849624633787,-1.921499490737915,8.297848701477049,0.8125,-5.001708984375,0.124755859375,29.88448715209961,1.339963674545288,21.467559814453125,-11.308895111083984,14.561750411987305,15.517020225524902,3.624755859375,-4.5009765625,5.436767578125,28.969423294067386,1.025120973587036,21.38609313964844,-15.530143737792967,6.116592884063722,15.24564266204834,-2.812744140625,2.62451171875,3.312255859375,31.897396087646484,1.115795612335205,18.909040451049805,-8.856388092041016,-9.681297302246094,-14.042364120483398,-7.061279296875,-3.811767578125,-1.3759765625,32.27114486694336,0.2624431252479553,19.533077239990234,6.809536933898926,-10.774256706237793,4.2144179344177255,-7.062255859375,-6.3115234375,-4.18798828125,31.6746826171875,1.0093529224395752,19.948143005371094,-10.627790451049805,16.605596542358402,-2.325777769088745,-0.999755859375,0.12451171875,-7.875732421875,28.41014671325684,0.6368812322616577,19.90324211120605
2018-03-01 22:08:47,4.631068229675293,7.61715030670166,-9.001662254333496,-4.62451171875,3.874755859375,7.124267578125,35.249324798583984,-0.6075724363327026,18.40888977050781,4.903509616851807,14.562814712524414,12.793667793273926,-4.3740234375,-0.0634765625,-3.6259765625,34.39141845703125,0.3190136253833771,18.411447525024414,-7.219078063964844,12.656255722045898,-17.309534072875973,3.000244140625,6.5625,-3.313720703125,33.87130355834961,0.5246468186378479,18.915088653564453,12.804849624633787,-1.921499490737915,8.297848701477049,0.8125,-5.001708984375,0.124755859375,29.88448715209961,1.339963674545288,21.467559814453125,-11.308895111083984,14.561750411987305,15.517020225524902,3.624755859375,-4.5009765625,5.436767578125,28.969423294067386,1.025120973587036,21.38609313964844,-15.530143737792967,6.116592884063722,15.24564266204834,-2.812744140625,2.62451171875,3.312255859375,31.897396087646484,1.115795612335205,18.909040451049805,-8.856388092041016,-9.681297302246094,-14.042364120483398,-7.061279296875,-3.811767578125,-1.3759765625,32.27114486694336,0.2624431252479553,19.533077239990234,6.809536933898926,-10.774256706237793,4.2144179344177255,-7.062255859375,-6.3115234375,-4.18798828125,31.6746826171875,1.0093529224395752,19.948143005371094,-10.627790451049805,16.605596542358402,-2.325777769088745,-0.999755859375,0.12451171875,-7.875732421875,28.41014671325684,0.6368812322616577,19.90324211120605,-7.3574275970458975,1.8942795991897583,1.0786784887313845,-6.9384765625,3.43701171875,-3.31298828125,28.93803596496582,0.17851129174232486,20.912580490112305
2018-03-01 22:08:47,4.903509616851807,14.562814712524414,12.793667793273926,-4.3740234375,-0.0634765625,-3.6259765625,34.39141845703125,0.3190136253833771,18.411447525024414,-7.219078063964844,12.656255722045898,-17.309534072875973,3.000244140625,6.5625,-3.313720703125,33.87130355834961,0.5246468186378479,18.915088653564453,12.804849624633787,-1.921499490737915,8.297848701477049,0.8125,-5.001708984375,0.124755859375,29.88448715209961,1.339963674545288,21.467559814453125,-11.308895111083984,14.561750411987305,15.517020225524902,3.624755859375,-4.5009765625,5.436767578125,28.969423294067386,1.025120973587036,21.38609313964844,-15.530143737792967,6.116592884063722,15.24564266204834,-2.812744140625,2.62451171875,3.312255859375,31.897396087646484,1.115795612335205,18.909040451049805,-8.856388092041016,-9.681297302246094,-14.042364120483398,-7.061279296875,-3.811767578125,-1.3759765625,32.27114486694336,0.2624431252479553,19.533077239990234,6.809536933898926,-10.774256706237793,4.2144179344177255,-7.062255859375,-6.3115234375,-4.18798828125,31.6746826171875,1.0093529224395752,19.948143005371094,-10.627790451049805,16.605596542358402,-2.325777769088745,-0.999755859375,0.12451171875,-7.875732421875,28.41014671325684,0.6368812322616577,19.90324211120605,-7.3574275970458975,1.8942795991897583,1.0786784887313845,-6.9384765625,3.43701171875,-3.31298828125,28.93803596496582,0.17851129174232486,20.912580490112305,12.667032241821287,14.15681266784668,-1.1003223657608032,-1.125244140625,0.4384765625,-4.62548828125,31.32905578613281,0.23054185509681704,19.515113830566406
2018-03-01 22:08:47,-7.219078063964844,12.656255722045898,-17.309534072875973,3.000244140625,6.5625,-3.313720703125,33.87130355834961,0.5246468186378479,18.915088653564453,12.804849624633787,-1.921499490737915,8.297848701477049,0.8125,-5.001708984375,0.124755859375,29.88448715209961,1.339963674545288,21.467559814453125,-11.308895111083984,14.561750411987305,15.517020225524902,3.624755859375,-4.5009765625,5.436767578125,28.969423294067386,1.025120973587036,21.38609313964844,-15.530143737792967,6.116592884063722,15.24564266204834,-2.812744140625,2.62451171875,3.312255859375,31.897396087646484,1.115795612335205,18.909040451049805,-8.856388092041016,-9.681297302246094,-14.042364120483398,-7.061279296875,-3.811767578125,-1.3759765625,32.27114486694336,0.2624431252479553,19.533077239990234,6.809536933898926,-10.774256706237793,4.2144179344177255,-7.062255859375,-6.3115234375,-4.18798828125,31.6746826171875,1.0093529224395752,19.948143005371094,-10.627790451049805,16.605596542358402,-2.325777769088745,-0.999755859375,0.12451171875,-7.875732421875,28.41014671325684,0.6368812322616577,19.90324211120605,-7.3574275970458975,1.8942795991897583,1.0786784887313845,-6.9384765625,3.43701171875,-3.31298828125,28.93803596496582,0.17851129174232486,20.912580490112305,12.667032241821287,14.15681266784668,-1.1003223657608032,-1.125244140625,0.4384765625,-4.62548828125,31.32905578613281,0.23054185509681704,19.515113830566406,-8.173155784606934,2.847825288772583,0.8067688941955566,5.811767578125,6.687255859375,-1.187744140625,32.887413024902344,0.28948113322258,17.82562828063965
2018-03-01 22:08:48,12.804849624633787,-1.921499490737915,8.297848701477049,0.8125,-5.001708984375,0.124755859375,29.88448715209961,1.339963674545288,21.467559814453125,-11.308895111083984,14.561750411987305,15.517020225524902,3.624755859375,-4.5009765625,5.436767578125,28.969423294067386,1.025120973587036,21.38609313964844,-15.530143737792967,6.116592884063722,15.24564266204834,-2.812744140625,2.62451171875,3.312255859375,31.897396087646484,1.115795612335205,18.909040451049805,-8.856388092041016,-9.681297302246094,-14.042364120483398,-7.061279296875,-3.811767578125,-1.3759765625,32.27114486694336,0.2624431252479553,19.533077239990234,6.809536933898926,-10.774256706237793,4.2144179344177255,-7.062255859375,-6.3115234375,-4.18798828125,31.6746826171875,1.0093529224395752,19.948143005371094,-10.627790451049805,16.605596542358402,-2.325777769088745,-0.999755859375,0.12451171875,-7.875732421875,28.41014671325684,0.6368812322616577,19.90324211120605,-7.3574275970458975,1.8942795991897583,1.0786784887313845,-6.9384765625,3.43701171875,-3.31298828125,28.93803596496582,0.17851129174232486,20.912580490112305,12.667032241821287,14.15681266784668,-1.1003223657608032,-1.125244140625,0.4384765625,-4.62548828125,31.32905578613281,0.23054185509681704,19.515113830566406,-8.173155784606934,2.847825288772583,0.8067688941955566,5.811767578125,6.687255859375,-1.187744140625,32.887413024902344,0.28948113322258,17.82562828063965,-8.307780265808105,-6.14061975479126,-5.732893943786621,3.625,-7.31396484375,7.06201171875,33.50508499145508,-0.868763267993927,17.099908828735348
2018-03-01 22:08:48,-11.308895111083984,14.561750411987305,15.517020225524902,3.624755859375,-4.5009765625,5.436767578125,28.969423294067386,1.025120973587036,21.38609313964844,-15.530143737792967,6.116592884063722,15.24564266204834,-2.812744140625,2.62451171875,3.312255859375,31.897396087646484,1.115795612335205,18.909040451049805,-8.856388092041016,-9.681297302246094,-14.042364120483398,-7.061279296875,-3.811767578125,-1.3759765625,32.27114486694336,0.2624431252479553,19.533077239990234,6.809536933898926,-10.774256706237793,4.2144179344177255,-7.062255859375,-6.3115234375,-4.18798828125,31.6746826171875,1.0093529224395752,19.948143005371094,-10.627790451049805,16.605596542358402,-2.325777769088745,-0.999755859375,0.12451171875,-7.875732421875,28.41014671325684,0.6368812322616577,19.90324211120605,-7.3574275970458975,1.8942795991897583,1.0786784887313845,-6.9384765625,3.43701171875,-3.31298828125,28.93803596496582,0.17851129174232486,20.912580490112305,12.667032241821287,14.15681266784668,-1.1003223657608032,-1.125244140625,0.4384765625,-4.62548828125,31.32905578613281,0.23054185509681704,19.515113830566406,-8.173155784606934,2.847825288772583,0.8067688941955566,5.811767578125,6.687255859375,-1.187744140625,32.887413024902344,0.28948113322258,17.82562828063965,-8.307780265808105,-6.14061975479126,-5.732893943786621,3.625,-7.31396484375,7.06201171875,33.50508499145508,-0.868763267993927,17.099908828735348,-13.487895965576172,-6.822787761688232,15.246174812316895,3.875,3.0634765625,1.436767578125,33.55689239501953,0.7889713644981384,17.520011901855472
2018-03-01 22:08:48,-15.530143737792967,6.116592884063722,15.24564266204834,-2.812744140625,2.62451171875,3.312255859375,31.897396087646484,1.115795612335205,18.909040451049805,-8.856388092041016,-9.681297302246094,-14.042364120483398,-7.061279296875,-3.811767578125,-1.3759765625,32.27114486694336,0.2624431252479553,19.533077239990234,6.809536933898926,-10.774256706237793,4.2144179344177255,-7.062255859375,-6.3115234375,-4.18798828125,31.6746826171875,1.0093529224395752,19.948143005371094,-10.627790451049805,16.605596542358402,-2.325777769088745,-0.999755859375,0.12451171875,-7.875732421875,28.41014671325684,0.6368812322616577,19.90324211120605,-7.3574275970458975,1.8942795991897583,1.0786784887313845,-6.9384765625,3.43701171875,-3.31298828125,28.93803596496582,0.17851129174232486,20.912580490112305,12.667032241821287,14.15681266784668,-1.1003223657608032,-1.125244140625,0.4384765625,-4.62548828125,31.32905578613281,0.23054185509681704,19.515113830566406,-8.173155784606934,2.847825288772583,0.8067688941955566,5.811767578125,6.687255859375,-1.187744140625,32.887413024902344,0.28948113322258,17.82562828063965,-8.307780265808105,-6.14061975479126,-5.732893943786621,3.625,-7.31396484375,7.06201171875,33.50508499145508,-0.868763267993927,17.099908828735348,-13.487895965576172,-6.822787761688232,15.246174812316895,3.875,3.0634765625,1.436767578125,33.55689239501953,0.7889713644981384,17.520011901855472,-12.670571327209473,-5.461644172668457,0.9435218572616576,4.81201171875,-0.685791015625,-5.125732421875,33.030651092529304,0.4360010027885437,16.72090721130371
