datetime,X_gyro(t-5),Y_gyro(t-5),Z_gyro(t-5),X_acc(t-5),Y_acc(t-5),Z_acc(t-5),X_comp(t-5),Y_comp(t-5),Z_comp(t-5),X_gyro(t-4),Y_gyro(t-4),Z_gyro(t-4),X_acc(t-4),Y_acc(t-4),Z_acc(t-4),X_comp(t-4),Y_comp(t-4),Z_comp(t-4),X_gyro(t-3),Y_gyro(t-3),Z_gyro(t-3),X_acc(t-3),Y_acc(t-3),Z_acc(t-3),X_comp(t-3),Y_comp(t-3),Z_comp(t-3),X_gyro(t-2),Y_gyro(t-2),Z_gyro(t-2),X_acc(t-2),Y_acc(t-2),Z_acc(t-2),X_comp(t-2),Y_comp(t-2),Z_comp(t-2),X_gyro(t-1),Y_gyro(t-1),Z_gyro(t-1),X_acc(t-1),Y_acc(t-1),Z_acc(t-1),X_comp(t-1),Y_comp(t-1),Z_comp(t-1),X_gyro,Y_gyro,Z_gyro,X_acc,Y_acc,Z_acc,X_comp,Y_comp,Z_comp
2018-03-01 13:31:26.39,0.13109000027179718,0.32493463158607483,-0.1584789752960205,-0.071533203125,0.23388671875,0.885498046875,41.28960037231445,-8.123276710510254,31.923282623291016,0.06776860356330873,0.13390621542930606,0.4566431045532226,0.01123046875,0.46435546875,1.010986328125,41.32386779785156,-7.776902675628662,32.15362548828125,-0.25682005286216736,-0.1289573758840561,-0.16326798498630524,-0.049560546875,0.28662109375,0.901611328125,41.780189514160156,-7.49980354309082,31.92446327209473,-0.10197529196739197,0.4196506440639496,-0.020129714161157608,0.053955078125,0.17919921875,0.857177734375,41.28743362426758,-7.562186717987058,31.87894630432129,-0.15518654882907867,0.5196878314018251,-0.25425922870635986,0.066162109375,-0.01513671875,0.873291015625,41.03619766235352,-7.612093448638916,31.842531204223643,0.0991632491350174,-0.3433987498283386,0.7822960019111633,-0.126220703125,0.372314453125,0.69873046875,41.407081604003906,-7.7940497398376465,31.39996337890625
2018-03-01 13:31:26.61,0.06776860356330873,0.13390621542930606,0.4566431045532226,0.01123046875,0.46435546875,1.010986328125,41.32386779785156,-7.776902675628662,32.15362548828125,-0.25682005286216736,-0.1289573758840561,-0.16326798498630524,-0.049560546875,0.28662109375,0.901611328125,41.780189514160156,-7.49980354309082,31.92446327209473,-0.10197529196739197,0.4196506440639496,-0.020129714161157608,0.053955078125,0.17919921875,0.857177734375,41.28743362426758,-7.562186717987058,31.87894630432129,-0.15518654882907867,0.5196878314018251,-0.25425922870635986,0.066162109375,-0.01513671875,0.873291015625,41.03619766235352,-7.612093448638916,31.842531204223643,0.0991632491350174,-0.3433987498283386,0.7822960019111633,-0.126220703125,0.372314453125,0.69873046875,41.407081604003906,-7.7940497398376465,31.39996337890625,0.2795494198799133,-0.660537838935852,0.2464586645364761,-0.044921875,0.209228515625,1.132568359375,41.56082153320313,-7.513521194458008,30.90809631347656
2018-03-01 13:31:26.83,-0.25682005286216736,-0.1289573758840561,-0.16326798498630524,-0.049560546875,0.28662109375,0.901611328125,41.780189514160156,-7.49980354309082,31.92446327209473,-0.10197529196739197,0.4196506440639496,-0.020129714161157608,0.053955078125,0.17919921875,0.857177734375,41.28743362426758,-7.562186717987058,31.87894630432129,-0.15518654882907867,0.5196878314018251,-0.25425922870635986,0.066162109375,-0.01513671875,0.873291015625,41.03619766235352,-7.612093448638916,31.842531204223643,0.0991632491350174,-0.3433987498283386,0.7822960019111633,-0.126220703125,0.372314453125,0.69873046875,41.407081604003906,-7.7940497398376465,31.39996337890625,0.2795494198799133,-0.660537838935852,0.2464586645364761,-0.044921875,0.209228515625,1.132568359375,41.56082153320313,-7.513521194458008,30.90809631347656,0.1507781744003296,-0.03690190613269806,-0.11590997129678725,0.010498046875,0.084228515625,0.901611328125,41.25490951538086,-7.289098262786865,30.92803955078125
2018-03-01 13:31:27.05,-0.10197529196739197,0.4196506440639496,-0.020129714161157608,0.053955078125,0.17919921875,0.857177734375,41.28743362426758,-7.562186717987058,31.87894630432129,-0.15518654882907867,0.5196878314018251,-0.25425922870635986,0.066162109375,-0.01513671875,0.873291015625,41.03619766235352,-7.612093448638916,31.842531204223643,0.0991632491350174,-0.3433987498283386,0.7822960019111633,-0.126220703125,0.372314453125,0.69873046875,41.407081604003906,-7.7940497398376465,31.39996337890625,0.2795494198799133,-0.660537838935852,0.2464586645364761,-0.044921875,0.209228515625,1.132568359375,41.56082153320313,-7.513521194458008,30.90809631347656,0.1507781744003296,-0.03690190613269806,-0.11590997129678725,0.010498046875,0.084228515625,0.901611328125,41.25490951538086,-7.289098262786865,30.92803955078125,0.007639888674020767,0.34355854988098145,0.04691646993160248,-0.00634765625,0.30322265625,1.0595703125,41.15314483642578,-7.251591205596924,31.081806182861328
2018-03-01 13:31:27.27,-0.15518654882907867,0.5196878314018251,-0.25425922870635986,0.066162109375,-0.01513671875,0.873291015625,41.03619766235352,-7.612093448638916,31.842531204223643,0.0991632491350174,-0.3433987498283386,0.7822960019111633,-0.126220703125,0.372314453125,0.69873046875,41.407081604003906,-7.7940497398376465,31.39996337890625,0.2795494198799133,-0.660537838935852,0.2464586645364761,-0.044921875,0.209228515625,1.132568359375,41.56082153320313,-7.513521194458008,30.90809631347656,0.1507781744003296,-0.03690190613269806,-0.11590997129678725,0.010498046875,0.084228515625,0.901611328125,41.25490951538086,-7.289098262786865,30.92803955078125,0.007639888674020767,0.34355854988098145,0.04691646993160248,-0.00634765625,0.30322265625,1.0595703125,41.15314483642578,-7.251591205596924,31.081806182861328,0.007639888674020767,0.34355854988098145,0.04691646993160248,-0.00634765625,0.30322265625,1.0595703125,41.15314483642578,-7.251591205596924,31.081806182861328
2018-03-01 13:31:27.52,0.0991632491350174,-0.3433987498283386,0.7822960019111633,-0.126220703125,0.372314453125,0.69873046875,41.407081604003906,-7.7940497398376465,31.39996337890625,0.2795494198799133,-0.660537838935852,0.2464586645364761,-0.044921875,0.209228515625,1.132568359375,41.56082153320313,-7.513521194458008,30.90809631347656,0.1507781744003296,-0.03690190613269806,-0.11590997129678725,0.010498046875,0.084228515625,0.901611328125,41.25490951538086,-7.289098262786865,30.92803955078125,0.007639888674020767,0.34355854988098145,0.04691646993160248,-0.00634765625,0.30322265625,1.0595703125,41.15314483642578,-7.251591205596924,31.081806182861328,0.007639888674020767,0.34355854988098145,0.04691646993160248,-0.00634765625,0.30322265625,1.0595703125,41.15314483642578,-7.251591205596924,31.081806182861328,-0.1887096315622329,0.13177776336669922,0.5417811274528503,-0.162109375,0.48974609375,1.127685546875,41.50064086914063,-7.647679328918457,31.20482063293457
2018-03-01 13:31:27.74,0.2795494198799133,-0.660537838935852,0.2464586645364761,-0.044921875,0.209228515625,1.132568359375,41.56082153320313,-7.513521194458008,30.90809631347656,0.1507781744003296,-0.03690190613269806,-0.11590997129678725,0.010498046875,0.084228515625,0.901611328125,41.25490951538086,-7.289098262786865,30.92803955078125,0.007639888674020767,0.34355854988098145,0.04691646993160248,-0.00634765625,0.30322265625,1.0595703125,41.15314483642578,-7.251591205596924,31.081806182861328,0.007639888674020767,0.34355854988098145,0.04691646993160248,-0.00634765625,0.30322265625,1.0595703125,41.15314483642578,-7.251591205596924,31.081806182861328,-0.1887096315622329,0.13177776336669922,0.5417811274528503,-0.162109375,0.48974609375,1.127685546875,41.50064086914063,-7.647679328918457,31.20482063293457,0.17898012697696686,0.2807692885398865,-0.3558927476406097,-0.1806640625,0.02783203125,1.02978515625,41.49270248413086,-7.254393577575684,31.16541862487793
2018-03-01 13:31:27.96,0.1507781744003296,-0.03690190613269806,-0.11590997129678725,0.010498046875,0.084228515625,0.901611328125,41.25490951538086,-7.289098262786865,30.92803955078125,0.007639888674020767,0.34355854988098145,0.04691646993160248,-0.00634765625,0.30322265625,1.0595703125,41.15314483642578,-7.251591205596924,31.081806182861328,0.007639888674020767,0.34355854988098145,0.04691646993160248,-0.00634765625,0.30322265625,1.0595703125,41.15314483642578,-7.251591205596924,31.081806182861328,-0.1887096315622329,0.13177776336669922,0.5417811274528503,-0.162109375,0.48974609375,1.127685546875,41.50064086914063,-7.647679328918457,31.20482063293457,0.17898012697696686,0.2807692885398865,-0.3558927476406097,-0.1806640625,0.02783203125,1.02978515625,41.49270248413086,-7.254393577575684,31.16541862487793,0.04275931790471077,-0.6264826059341431,-0.37717723846435547,-0.017822265625,0.179931640625,1.26123046875,41.4863510131836,-7.365859031677246,30.99608612060547
2018-03-01 13:31:28.19,0.007639888674020767,0.34355854988098145,0.04691646993160248,-0.00634765625,0.30322265625,1.0595703125,41.15314483642578,-7.251591205596924,31.081806182861328,0.007639888674020767,0.34355854988098145,0.04691646993160248,-0.00634765625,0.30322265625,1.0595703125,41.15314483642578,-7.251591205596924,31.081806182861328,-0.1887096315622329,0.13177776336669922,0.5417811274528503,-0.162109375,0.48974609375,1.127685546875,41.50064086914063,-7.647679328918457,31.20482063293457,0.17898012697696686,0.2807692885398865,-0.3558927476406097,-0.1806640625,0.02783203125,1.02978515625,41.49270248413086,-7.254393577575684,31.16541862487793,0.04275931790471077,-0.6264826059341431,-0.37717723846435547,-0.017822265625,0.179931640625,1.26123046875,41.4863510131836,-7.365859031677246,30.99608612060547,0.21303533017635345,0.04238286241889,-0.3170485198497772,-0.071044921875,-0.062255859375,0.88037109375,40.62345504760742,-7.312999725341798,31.411869049072266
2018-03-01 13:31:28.41,0.007639888674020767,0.34355854988098145,0.04691646993160248,-0.00634765625,0.30322265625,1.0595703125,41.15314483642578,-7.251591205596924,31.081806182861328,-0.1887096315622329,0.13177776336669922,0.5417811274528503,-0.162109375,0.48974609375,1.127685546875,41.50064086914063,-7.647679328918457,31.20482063293457,0.17898012697696686,0.2807692885398865,-0.3558927476406097,-0.1806640625,0.02783203125,1.02978515625,41.49270248413086,-7.254393577575684,31.16541862487793,0.04275931790471077,-0.6264826059341431,-0.37717723846435547,-0.017822265625,0.179931640625,1.26123046875,41.4863510131836,-7.365859031677246,30.99608612060547,0.21303533017635345,0.04238286241889,-0.3170485198497772,-0.071044921875,-0.062255859375,0.88037109375,40.62345504760742,-7.312999725341798,31.411869049072266,-0.09825050830841063,0.0950620099902153,0.034145765006542206,0.027587890625,0.339599609375,0.38720703125,41.07688903808594,-7.270712375640869,30.917621612548828
2018-03-01 13:31:28.63,-0.1887096315622329,0.13177776336669922,0.5417811274528503,-0.162109375,0.48974609375,1.127685546875,41.50064086914063,-7.647679328918457,31.20482063293457,0.17898012697696686,0.2807692885398865,-0.3558927476406097,-0.1806640625,0.02783203125,1.02978515625,41.49270248413086,-7.254393577575684,31.16541862487793,0.04275931790471077,-0.6264826059341431,-0.37717723846435547,-0.017822265625,0.179931640625,1.26123046875,41.4863510131836,-7.365859031677246,30.99608612060547,0.21303533017635345,0.04238286241889,-0.3170485198497772,-0.071044921875,-0.062255859375,0.88037109375,40.62345504760742,-7.312999725341798,31.411869049072266,-0.09825050830841063,0.0950620099902153,0.034145765006542206,0.027587890625,0.339599609375,0.38720703125,41.07688903808594,-7.270712375640869,30.917621612548828,0.3774581253528595,-0.5636933445930481,-0.5144622921943665,-0.005615234375,0.22998046875,0.94140625,41.8685417175293,-7.378913879394531,30.79784774780273
2018-03-01 13:31:28.85,0.17898012697696686,0.2807692885398865,-0.3558927476406097,-0.1806640625,0.02783203125,1.02978515625,41.49270248413086,-7.254393577575684,31.16541862487793,0.04275931790471077,-0.6264826059341431,-0.37717723846435547,-0.017822265625,0.179931640625,1.26123046875,41.4863510131836,-7.365859031677246,30.99608612060547,0.21303533017635345,0.04238286241889,-0.3170485198497772,-0.071044921875,-0.062255859375,0.88037109375,40.62345504760742,-7.312999725341798,31.411869049072266,-0.09825050830841063,0.0950620099902153,0.034145765006542206,0.027587890625,0.339599609375,0.38720703125,41.07688903808594,-7.270712375640869,30.917621612548828,0.3774581253528595,-0.5636933445930481,-0.5144622921943665,-0.005615234375,0.22998046875,0.94140625,41.8685417175293,-7.378913879394531,30.79784774780273,-0.142415851354599,0.04770398885011673,0.3970465064048767,0.011962890625,0.26953125,1.2109375,41.929988861083984,-7.181412220001223,30.97765350341797
2018-03-01 13:31:29.07,0.04275931790471077,-0.6264826059341431,-0.37717723846435547,-0.017822265625,0.179931640625,1.26123046875,41.4863510131836,-7.365859031677246,30.99608612060547,0.21303533017635345,0.04238286241889,-0.3170485198497772,-0.071044921875,-0.062255859375,0.88037109375,40.62345504760742,-7.312999725341798,31.411869049072266,-0.09825050830841063,0.0950620099902153,0.034145765006542206,0.027587890625,0.339599609375,0.38720703125,41.07688903808594,-7.270712375640869,30.917621612548828,0.3774581253528595,-0.5636933445930481,-0.5144622921943665,-0.005615234375,0.22998046875,0.94140625,41.8685417175293,-7.378913879394531,30.79784774780273,-0.142415851354599,0.04770398885011673,0.3970465064048767,0.011962890625,0.26953125,1.2109375,41.929988861083984,-7.181412220001223,30.97765350341797,-0.01258038729429245,0.29300788044929504,0.16291700303554535,-0.052001953125,0.194580078125,1.32080078125,41.83617782592773,-7.449504852294923,31.39712333679199
2018-03-01 13:31:29.29,0.21303533017635345,0.04238286241889,-0.3170485198497772,-0.071044921875,-0.062255859375,0.88037109375,40.62345504760742,-7.312999725341798,31.411869049072266,-0.09825050830841063,0.0950620099902153,0.034145765006542206,0.027587890625,0.339599609375,0.38720703125,41.07688903808594,-7.270712375640869,30.917621612548828,0.3774581253528595,-0.5636933445930481,-0.5144622921943665,-0.005615234375,0.22998046875,0.94140625,41.8685417175293,-7.378913879394531,30.79784774780273,-0.142415851354599,0.04770398885011673,0.3970465064048767,0.011962890625,0.26953125,1.2109375,41.929988861083984,-7.181412220001223,30.97765350341797,-0.01258038729429245,0.29300788044929504,0.16291700303554535,-0.052001953125,0.194580078125,1.32080078125,41.83617782592773,-7.449504852294923,31.39712333679199,-0.06472741067409515,-0.03583768382668495,0.3762941360473633,-0.141845703125,0.35107421875,1.18017578125,42.475975036621094,-7.663979053497314,31.31926155090332
2018-03-01 13:31:29.51,-0.09825050830841063,0.0950620099902153,0.034145765006542206,0.027587890625,0.339599609375,0.38720703125,41.07688903808594,-7.270712375640869,30.917621612548828,0.3774581253528595,-0.5636933445930481,-0.5144622921943665,-0.005615234375,0.22998046875,0.94140625,41.8685417175293,-7.378913879394531,30.79784774780273,-0.142415851354599,0.04770398885011673,0.3970465064048767,0.011962890625,0.26953125,1.2109375,41.929988861083984,-7.181412220001223,30.97765350341797,-0.01258038729429245,0.29300788044929504,0.16291700303554535,-0.052001953125,0.194580078125,1.32080078125,41.83617782592773,-7.449504852294923,31.39712333679199,-0.06472741067409515,-0.03583768382668495,0.3762941360473633,-0.141845703125,0.35107421875,1.18017578125,42.475975036621094,-7.663979053497314,31.31926155090332,0.1885581612586975,-0.2029210329055786,-0.17763502895832062,-0.104736328125,0.01416015625,1.050048828125,42.84484100341797,-7.9775896072387695,31.119159698486328
2018-03-01 13:31:29.73,0.3774581253528595,-0.5636933445930481,-0.5144622921943665,-0.005615234375,0.22998046875,0.94140625,41.8685417175293,-7.378913879394531,30.79784774780273,-0.142415851354599,0.04770398885011673,0.3970465064048767,0.011962890625,0.26953125,1.2109375,41.929988861083984,-7.181412220001223,30.97765350341797,-0.01258038729429245,0.29300788044929504,0.16291700303554535,-0.052001953125,0.194580078125,1.32080078125,41.83617782592773,-7.449504852294923,31.39712333679199,-0.06472741067409515,-0.03583768382668495,0.3762941360473633,-0.141845703125,0.35107421875,1.18017578125,42.475975036621094,-7.663979053497314,31.31926155090332,0.1885581612586975,-0.2029210329055786,-0.17763502895832062,-0.104736328125,0.01416015625,1.050048828125,42.84484100341797,-7.9775896072387695,31.119159698486328,-0.13443416357040405,-0.2651782035827637,0.13311870396137238,0.053955078125,0.3984375,1.263427734375,42.42509078979492,-7.660353183746338,31.09689140319824
2018-03-01 13:31:29.95,-0.142415851354599,0.04770398885011673,0.3970465064048767,0.011962890625,0.26953125,1.2109375,41.929988861083984,-7.181412220001223,30.97765350341797,-0.01258038729429245,0.29300788044929504,0.16291700303554535,-0.052001953125,0.194580078125,1.32080078125,41.83617782592773,-7.449504852294923,31.39712333679199,-0.06472741067409515,-0.03583768382668495,0.3762941360473633,-0.141845703125,0.35107421875,1.18017578125,42.475975036621094,-7.663979053497314,31.31926155090332,0.1885581612586975,-0.2029210329055786,-0.17763502895832062,-0.104736328125,0.01416015625,1.050048828125,42.84484100341797,-7.9775896072387695,31.119159698486328,-0.13443416357040405,-0.2651782035827637,0.13311870396137238,0.053955078125,0.3984375,1.263427734375,42.42509078979492,-7.660353183746338,31.09689140319824,-0.13443416357040405,-0.2651782035827637,0.13311870396137238,0.053955078125,0.3984375,1.263427734375,42.42509078979492,-7.660353183746338,31.09689140319824
2018-03-01 13:31:30.21,-0.01258038729429245,0.29300788044929504,0.16291700303554535,-0.052001953125,0.194580078125,1.32080078125,41.83617782592773,-7.449504852294923,31.39712333679199,-0.06472741067409515,-0.03583768382668495,0.3762941360473633,-0.141845703125,0.35107421875,1.18017578125,42.475975036621094,-7.663979053497314,31.31926155090332,0.1885581612586975,-0.2029210329055786,-0.17763502895832062,-0.104736328125,0.01416015625,1.050048828125,42.84484100341797,-7.9775896072387695,31.119159698486328,-0.13443416357040405,-0.2651782035827637,0.13311870396137238,0.053955078125,0.3984375,1.263427734375,42.42509078979492,-7.660353183746338,31.09689140319824,-0.13443416357040405,-0.2651782035827637,0.13311870396137238,0.053955078125,0.3984375,1.263427734375,42.42509078979492,-7.660353183746338,31.09689140319824,-0.1945628821849823,-0.15130610764026642,-0.2824612259864807,-0.04541015625,-0.103271484375,0.945068359375,41.0885124206543,-7.406563758850098,31.354700088500977
2018-03-01 13:31:30.43,-0.06472741067409515,-0.03583768382668495,0.3762941360473633,-0.141845703125,0.35107421875,1.18017578125,42.475975036621094,-7.663979053497314,31.31926155090332,0.1885581612586975,-0.2029210329055786,-0.17763502895832062,-0.104736328125,0.01416015625,1.050048828125,42.84484100341797,-7.9775896072387695,31.119159698486328,-0.13443416357040405,-0.2651782035827637,0.13311870396137238,0.053955078125,0.3984375,1.263427734375,42.42509078979492,-7.660353183746338,31.09689140319824,-0.13443416357040405,-0.2651782035827637,0.13311870396137238,0.053955078125,0.3984375,1.263427734375,42.42509078979492,-7.660353183746338,31.09689140319824,-0.1945628821849823,-0.15130610764026642,-0.2824612259864807,-0.04541015625,-0.103271484375,0.945068359375,41.0885124206543,-7.406563758850098,31.354700088500977,-0.3286552429199219,0.7990469336509705,-0.8422436118125916,-0.0009765625,0.11181640625,0.53271484375,40.44815444946289,-7.3455634117126465,31.56094741821289
2018-03-01 13:31:30.65,0.1885581612586975,-0.2029210329055786,-0.17763502895832062,-0.104736328125,0.01416015625,1.050048828125,42.84484100341797,-7.9775896072387695,31.119159698486328,-0.13443416357040405,-0.2651782035827637,0.13311870396137238,0.053955078125,0.3984375,1.263427734375,42.42509078979492,-7.660353183746338,31.09689140319824,-0.13443416357040405,-0.2651782035827637,0.13311870396137238,0.053955078125,0.3984375,1.263427734375,42.42509078979492,-7.660353183746338,31.09689140319824,-0.1945628821849823,-0.15130610764026642,-0.2824612259864807,-0.04541015625,-0.103271484375,0.945068359375,41.0885124206543,-7.406563758850098,31.354700088500977,-0.3286552429199219,0.7990469336509705,-0.8422436118125916,-0.0009765625,0.11181640625,0.53271484375,40.44815444946289,-7.3455634117126465,31.56094741821289,0.26571446657180786,0.08708032220602037,-0.16858911514282227,-0.0068359375,0.056640625,0.706787109375,40.50774383544922,-7.15473222732544,31.45032119750977
2018-03-01 13:31:30.87,-0.13443416357040405,-0.2651782035827637,0.13311870396137238,0.053955078125,0.3984375,1.263427734375,42.42509078979492,-7.660353183746338,31.09689140319824,-0.13443416357040405,-0.2651782035827637,0.13311870396137238,0.053955078125,0.3984375,1.263427734375,42.42509078979492,-7.660353183746338,31.09689140319824,-0.1945628821849823,-0.15130610764026642,-0.2824612259864807,-0.04541015625,-0.103271484375,0.945068359375,41.0885124206543,-7.406563758850098,31.354700088500977,-0.3286552429199219,0.7990469336509705,-0.8422436118125916,-0.0009765625,0.11181640625,0.53271484375,40.44815444946289,-7.3455634117126465,31.56094741821289,0.26571446657180786,0.08708032220602037,-0.16858911514282227,-0.0068359375,0.056640625,0.706787109375,40.50774383544922,-7.15473222732544,31.45032119750977,0.2518795430660248,-0.3971421122550965,0.7881492376327515,-0.13330078125,0.217041015625,1.20361328125,41.27025604248047,-7.286129951477051,31.361820220947266
2018-03-01 13:31:31.09,-0.13443416357040405,-0.2651782035827637,0.13311870396137238,0.053955078125,0.3984375,1.263427734375,42.42509078979492,-7.660353183746338,31.09689140319824,-0.1945628821849823,-0.15130610764026642,-0.2824612259864807,-0.04541015625,-0.103271484375,0.945068359375,41.0885124206543,-7.406563758850098,31.354700088500977,-0.3286552429199219,0.7990469336509705,-0.8422436118125916,-0.0009765625,0.11181640625,0.53271484375,40.44815444946289,-7.3455634117126465,31.56094741821289,0.26571446657180786,0.08708032220602037,-0.16858911514282227,-0.0068359375,0.056640625,0.706787109375,40.50774383544922,-7.15473222732544,31.45032119750977,0.2518795430660248,-0.3971421122550965,0.7881492376327515,-0.13330078125,0.217041015625,1.20361328125,41.27025604248047,-7.286129951477051,31.361820220947266,0.11140184104442596,0.03067638911306858,0.8732872605323792,-0.09423828125,0.10498046875,1.0400390625,42.02323532104492,-7.533278942108152,31.704456329345703
2018-03-01 13:31:31.31,-0.1945628821849823,-0.15130610764026642,-0.2824612259864807,-0.04541015625,-0.103271484375,0.945068359375,41.0885124206543,-7.406563758850098,31.354700088500977,-0.3286552429199219,0.7990469336509705,-0.8422436118125916,-0.0009765625,0.11181640625,0.53271484375,40.44815444946289,-7.3455634117126465,31.56094741821289,0.26571446657180786,0.08708032220602037,-0.16858911514282227,-0.0068359375,0.056640625,0.706787109375,40.50774383544922,-7.15473222732544,31.45032119750977,0.2518795430660248,-0.3971421122550965,0.7881492376327515,-0.13330078125,0.217041015625,1.20361328125,41.27025604248047,-7.286129951477051,31.361820220947266,0.11140184104442596,0.03067638911306858,0.8732872605323792,-0.09423828125,0.10498046875,1.0400390625,42.02323532104492,-7.533278942108152,31.704456329345703,0.07149339467287064,-0.062443308532238014,0.08043956011533737,-0.019775390625,0.296630859375,1.233154296875,42.48265075683594,-7.730998516082764,31.28950309753418
2018-03-01 13:31:31.53,-0.3286552429199219,0.7990469336509705,-0.8422436118125916,-0.0009765625,0.11181640625,0.53271484375,40.44815444946289,-7.3455634117126465,31.56094741821289,0.26571446657180786,0.08708032220602037,-0.16858911514282227,-0.0068359375,0.056640625,0.706787109375,40.50774383544922,-7.15473222732544,31.45032119750977,0.2518795430660248,-0.3971421122550965,0.7881492376327515,-0.13330078125,0.217041015625,1.20361328125,41.27025604248047,-7.286129951477051,31.361820220947266,0.11140184104442596,0.03067638911306858,0.8732872605323792,-0.09423828125,0.10498046875,1.0400390625,42.02323532104492,-7.533278942108152,31.704456329345703,0.07149339467287064,-0.062443308532238014,0.08043956011533737,-0.019775390625,0.296630859375,1.233154296875,42.48265075683594,-7.730998516082764,31.28950309753418,-0.004598699510097504,-0.604665994644165,0.8248649835586548,-0.013671875,0.36279296875,1.12890625,42.564247131347656,-7.747142791748048,30.95754051208496
2018-03-01 13:31:31.75,0.26571446657180786,0.08708032220602037,-0.16858911514282227,-0.0068359375,0.056640625,0.706787109375,40.50774383544922,-7.15473222732544,31.45032119750977,0.2518795430660248,-0.3971421122550965,0.7881492376327515,-0.13330078125,0.217041015625,1.20361328125,41.27025604248047,-7.286129951477051,31.361820220947266,0.11140184104442596,0.03067638911306858,0.8732872605323792,-0.09423828125,0.10498046875,1.0400390625,42.02323532104492,-7.533278942108152,31.704456329345703,0.07149339467287064,-0.062443308532238014,0.08043956011533737,-0.019775390625,0.296630859375,1.233154296875,42.48265075683594,-7.730998516082764,31.28950309753418,-0.004598699510097504,-0.604665994644165,0.8248649835586548,-0.013671875,0.36279296875,1.12890625,42.564247131347656,-7.747142791748048,30.95754051208496,-0.3962335288524628,0.026419488713145256,-0.6240774989128113,-0.06787109375,0.0322265625,1.01953125,42.34358596801758,-7.618026733398437,31.10540771484375
2018-03-01 13:31:31.97,0.2518795430660248,-0.3971421122550965,0.7881492376327515,-0.13330078125,0.217041015625,1.20361328125,41.27025604248047,-7.286129951477051,31.361820220947266,0.11140184104442596,0.03067638911306858,0.8732872605323792,-0.09423828125,0.10498046875,1.0400390625,42.02323532104492,-7.533278942108152,31.704456329345703,0.07149339467287064,-0.062443308532238014,0.08043956011533737,-0.019775390625,0.296630859375,1.233154296875,42.48265075683594,-7.730998516082764,31.28950309753418,-0.004598699510097504,-0.604665994644165,0.8248649835586548,-0.013671875,0.36279296875,1.12890625,42.564247131347656,-7.747142791748048,30.95754051208496,-0.3962335288524628,0.026419488713145256,-0.6240774989128113,-0.06787109375,0.0322265625,1.01953125,42.34358596801758,-7.618026733398437,31.10540771484375,-0.16689302027225494,0.24724619090557096,-0.012148026376962662,-0.05224609375,-0.071044921875,0.8017578125,41.45221328735352,-7.798796653747559,31.63713836669922
2018-03-01 13:31:32.19,0.11140184104442596,0.03067638911306858,0.8732872605323792,-0.09423828125,0.10498046875,1.0400390625,42.02323532104492,-7.533278942108152,31.704456329345703,0.07149339467287064,-0.062443308532238014,0.08043956011533737,-0.019775390625,0.296630859375,1.233154296875,42.48265075683594,-7.730998516082764,31.28950309753418,-0.004598699510097504,-0.604665994644165,0.8248649835586548,-0.013671875,0.36279296875,1.12890625,42.564247131347656,-7.747142791748048,30.95754051208496,-0.3962335288524628,0.026419488713145256,-0.6240774989128113,-0.06787109375,0.0322265625,1.01953125,42.34358596801758,-7.618026733398437,31.10540771484375,-0.16689302027225494,0.24724619090557096,-0.012148026376962662,-0.05224609375,-0.071044921875,0.8017578125,41.45221328735352,-7.798796653747559,31.63713836669922,-0.1104891002178192,0.8033037781715393,0.2437981218099594,-0.014404296875,0.283935546875,0.6416015625,41.31098937988281,-7.8013811111450195,31.78689765930176
2018-03-01 13:31:32.41,0.07149339467287064,-0.062443308532238014,0.08043956011533737,-0.019775390625,0.296630859375,1.233154296875,42.48265075683594,-7.730998516082764,31.28950309753418,-0.004598699510097504,-0.604665994644165,0.8248649835586548,-0.013671875,0.36279296875,1.12890625,42.564247131347656,-7.747142791748048,30.95754051208496,-0.3962335288524628,0.026419488713145256,-0.6240774989128113,-0.06787109375,0.0322265625,1.01953125,42.34358596801758,-7.618026733398437,31.10540771484375,-0.16689302027225494,0.24724619090557096,-0.012148026376962662,-0.05224609375,-0.071044921875,0.8017578125,41.45221328735352,-7.798796653747559,31.63713836669922,-0.1104891002178192,0.8033037781715393,0.2437981218099594,-0.014404296875,0.283935546875,0.6416015625,41.31098937988281,-7.8013811111450195,31.78689765930176,0.4141738712787628,-0.3582978844642639,-0.3095989525318146,0.018798828125,0.240478515625,0.37451171875,41.626914978027344,-7.661417484283447,31.493268966674805
2018-03-01 13:31:32.63,-0.004598699510097504,-0.604665994644165,0.8248649835586548,-0.013671875,0.36279296875,1.12890625,42.564247131347656,-7.747142791748048,30.95754051208496,-0.3962335288524628,0.026419488713145256,-0.6240774989128113,-0.06787109375,0.0322265625,1.01953125,42.34358596801758,-7.618026733398437,31.10540771484375,-0.16689302027225494,0.24724619090557096,-0.012148026376962662,-0.05224609375,-0.071044921875,0.8017578125,41.45221328735352,-7.798796653747559,31.63713836669922,-0.1104891002178192,0.8033037781715393,0.2437981218099594,-0.014404296875,0.283935546875,0.6416015625,41.31098937988281,-7.8013811111450195,31.78689765930176,0.4141738712787628,-0.3582978844642639,-0.3095989525318146,0.018798828125,0.240478515625,0.37451171875,41.626914978027344,-7.661417484283447,31.493268966674805,0.18217280507087708,-0.5844457149505615,0.5274140834808351,0.081787109375,0.187744140625,1.059326171875,42.16559600830078,-7.69147777557373,31.12055206298828
