datetime,X_gyro(t-5),Y_gyro(t-5),Z_gyro(t-5),X_acc(t-5),Y_acc(t-5),Z_acc(t-5),X_comp(t-5),Y_comp(t-5),Z_comp(t-5),X_gyro(t-4),Y_gyro(t-4),Z_gyro(t-4),X_acc(t-4),Y_acc(t-4),Z_acc(t-4),X_comp(t-4),Y_comp(t-4),Z_comp(t-4),X_gyro(t-3),Y_gyro(t-3),Z_gyro(t-3),X_acc(t-3),Y_acc(t-3),Z_acc(t-3),X_comp(t-3),Y_comp(t-3),Z_comp(t-3),X_gyro(t-2),Y_gyro(t-2),Z_gyro(t-2),X_acc(t-2),Y_acc(t-2),Z_acc(t-2),X_comp(t-2),Y_comp(t-2),Z_comp(t-2),X_gyro(t-1),Y_gyro(t-1),Z_gyro(t-1),X_acc(t-1),Y_acc(t-1),Z_acc(t-1),X_comp(t-1),Y_comp(t-1),Z_comp(t-1),X_gyro,Y_gyro,Z_gyro,X_acc,Y_acc,Z_acc,X_comp,Y_comp,Z_comp
2018-03-02 20:49:04.41,-0.0071926512755453595,0.6063976287841797,-0.38981747627258295,0.050537109375,0.31640625,1.048095703125,45.92670822143555,-12.085987091064453,23.90349578857422,-0.22056978940963745,0.31958895921707153,0.10823985189199448,0.151611328125,0.283203125,1.28271484375,41.2125129699707,-10.801775932312012,25.274477005004886,0.2232443541288376,-0.8861409425735474,0.3311512172222137,0.013916015625,0.1962890625,1.322021484375,40.58342361450195,-11.115067481994627,25.72238349914551,0.16630831360816956,-0.3359365463256836,0.18162760138511655,-0.0380859375,0.005615234375,1.016357421875,45.6143569946289,-12.20779037475586,24.84410285949707,-0.05237768217921257,0.7058093547821045,0.11474382877349855,0.246337890625,0.14306640625,0.73486328125,50.23503112792969,-14.12605094909668,26.47571182250977,0.2924312353134155,-0.5212422013282776,0.19934971630573275,0.392578125,0.237548828125,0.62646484375,50.78831100463867,-16.182945251464847,28.807565689086914
2018-03-02 20:49:04.61,-0.22056978940963745,0.31958895921707153,0.10823985189199448,0.151611328125,0.283203125,1.28271484375,41.2125129699707,-10.801775932312012,25.274477005004886,0.2232443541288376,-0.8861409425735474,0.3311512172222137,0.013916015625,0.1962890625,1.322021484375,40.58342361450195,-11.115067481994627,25.72238349914551,0.16630831360816956,-0.3359365463256836,0.18162760138511655,-0.0380859375,0.005615234375,1.016357421875,45.6143569946289,-12.20779037475586,24.84410285949707,-0.05237768217921257,0.7058093547821045,0.11474382877349855,0.246337890625,0.14306640625,0.73486328125,50.23503112792969,-14.12605094909668,26.47571182250977,0.2924312353134155,-0.5212422013282776,0.19934971630573275,0.392578125,0.237548828125,0.62646484375,50.78831100463867,-16.182945251464847,28.807565689086914,0.04446680471301079,-0.446746438741684,-0.058724865317344666,0.083984375,0.190673828125,0.833740234375,50.7969741821289,-15.556446075439453,26.78531646728516
2018-03-02 20:49:04.81,0.2232443541288376,-0.8861409425735474,0.3311512172222137,0.013916015625,0.1962890625,1.322021484375,40.58342361450195,-11.115067481994627,25.72238349914551,0.16630831360816956,-0.3359365463256836,0.18162760138511655,-0.0380859375,0.005615234375,1.016357421875,45.6143569946289,-12.20779037475586,24.84410285949707,-0.05237768217921257,0.7058093547821045,0.11474382877349855,0.246337890625,0.14306640625,0.73486328125,50.23503112792969,-14.12605094909668,26.47571182250977,0.2924312353134155,-0.5212422013282776,0.19934971630573275,0.392578125,0.237548828125,0.62646484375,50.78831100463867,-16.182945251464847,28.807565689086914,0.04446680471301079,-0.446746438741684,-0.058724865317344666,0.083984375,0.190673828125,0.833740234375,50.7969741821289,-15.556446075439453,26.78531646728516,-0.32854411005973816,0.19657765328884125,-0.4466349184513092,-0.0,0.10595703125,1.054443359375,47.64218521118164,-14.335454940795898,24.77904510498047
2018-03-02 20:49:05.01,0.16630831360816956,-0.3359365463256836,0.18162760138511655,-0.0380859375,0.005615234375,1.016357421875,45.6143569946289,-12.20779037475586,24.84410285949707,-0.05237768217921257,0.7058093547821045,0.11474382877349855,0.246337890625,0.14306640625,0.73486328125,50.23503112792969,-14.12605094909668,26.47571182250977,0.2924312353134155,-0.5212422013282776,0.19934971630573275,0.392578125,0.237548828125,0.62646484375,50.78831100463867,-16.182945251464847,28.807565689086914,0.04446680471301079,-0.446746438741684,-0.058724865317344666,0.083984375,0.190673828125,0.833740234375,50.7969741821289,-15.556446075439453,26.78531646728516,-0.32854411005973816,0.19657765328884125,-0.4466349184513092,-0.0,0.10595703125,1.054443359375,47.64218521118164,-14.335454940795898,24.77904510498047,-0.2891677618026733,0.5802307724952698,-0.451956033706665,0.03759765625,0.126953125,1.123291015625,43.692195892333984,-11.390576362609865,25.622589111328125
2018-03-02 20:49:05.22,-0.05237768217921257,0.7058093547821045,0.11474382877349855,0.246337890625,0.14306640625,0.73486328125,50.23503112792969,-14.12605094909668,26.47571182250977,0.2924312353134155,-0.5212422013282776,0.19934971630573275,0.392578125,0.237548828125,0.62646484375,50.78831100463867,-16.182945251464847,28.807565689086914,0.04446680471301079,-0.446746438741684,-0.058724865317344666,0.083984375,0.190673828125,0.833740234375,50.7969741821289,-15.556446075439453,26.78531646728516,-0.32854411005973816,0.19657765328884125,-0.4466349184513092,-0.0,0.10595703125,1.054443359375,47.64218521118164,-14.335454940795898,24.77904510498047,-0.2891677618026733,0.5802307724952698,-0.451956033706665,0.03759765625,0.126953125,1.123291015625,43.692195892333984,-11.390576362609865,25.622589111328125,0.19079776108264926,-0.5260311961174011,0.006192866247147322,0.00830078125,0.178466796875,1.371826171875,40.8589973449707,-10.696577072143556,26.895671844482425
2018-03-02 20:49:05.42,0.2924312353134155,-0.5212422013282776,0.19934971630573275,0.392578125,0.237548828125,0.62646484375,50.78831100463867,-16.182945251464847,28.807565689086914,0.04446680471301079,-0.446746438741684,-0.058724865317344666,0.083984375,0.190673828125,0.833740234375,50.7969741821289,-15.556446075439453,26.78531646728516,-0.32854411005973816,0.19657765328884125,-0.4466349184513092,-0.0,0.10595703125,1.054443359375,47.64218521118164,-14.335454940795898,24.77904510498047,-0.2891677618026733,0.5802307724952698,-0.451956033706665,0.03759765625,0.126953125,1.123291015625,43.692195892333984,-11.390576362609865,25.622589111328125,0.19079776108264926,-0.5260311961174011,0.006192866247147322,0.00830078125,0.178466796875,1.371826171875,40.8589973449707,-10.696577072143556,26.895671844482425,-0.011937125585973265,-0.3919388353824616,0.3616440296173096,0.047607421875,0.17236328125,1.106689453125,44.145301818847656,-11.767426490783693,24.173248291015625
2018-03-02 20:49:05.62,0.04446680471301079,-0.446746438741684,-0.058724865317344666,0.083984375,0.190673828125,0.833740234375,50.7969741821289,-15.556446075439453,26.78531646728516,-0.32854411005973816,0.19657765328884125,-0.4466349184513092,-0.0,0.10595703125,1.054443359375,47.64218521118164,-14.335454940795898,24.77904510498047,-0.2891677618026733,0.5802307724952698,-0.451956033706665,0.03759765625,0.126953125,1.123291015625,43.692195892333984,-11.390576362609865,25.622589111328125,0.19079776108264926,-0.5260311961174011,0.006192866247147322,0.00830078125,0.178466796875,1.371826171875,40.8589973449707,-10.696577072143556,26.895671844482425,-0.011937125585973265,-0.3919388353824616,0.3616440296173096,0.047607421875,0.17236328125,1.106689453125,44.145301818847656,-11.767426490783693,24.173248291015625,-0.4078288674354553,0.6983597874641418,-0.05766063928604126,0.133056640625,0.000244140625,1.01025390625,48.66233825683594,-12.362763404846193,25.53110122680664
2018-03-02 20:49:05.82,-0.32854411005973816,0.19657765328884125,-0.4466349184513092,-0.0,0.10595703125,1.054443359375,47.64218521118164,-14.335454940795898,24.77904510498047,-0.2891677618026733,0.5802307724952698,-0.451956033706665,0.03759765625,0.126953125,1.123291015625,43.692195892333984,-11.390576362609865,25.622589111328125,0.19079776108264926,-0.5260311961174011,0.006192866247147322,0.00830078125,0.178466796875,1.371826171875,40.8589973449707,-10.696577072143556,26.895671844482425,-0.011937125585973265,-0.3919388353824616,0.3616440296173096,0.047607421875,0.17236328125,1.106689453125,44.145301818847656,-11.767426490783693,24.173248291015625,-0.4078288674354553,0.6983597874641418,-0.05766063928604126,0.133056640625,0.000244140625,1.01025390625,48.66233825683594,-12.362763404846193,25.53110122680664,0.10349839180707933,-0.5224722027778625,0.2912623584270477,0.387939453125,0.165771484375,0.514892578125,48.00423431396485,-14.68195343017578,29.61820983886719
2018-03-02 20:49:06.02,-0.2891677618026733,0.5802307724952698,-0.451956033706665,0.03759765625,0.126953125,1.123291015625,43.692195892333984,-11.390576362609865,25.622589111328125,0.19079776108264926,-0.5260311961174011,0.006192866247147322,0.00830078125,0.178466796875,1.371826171875,40.8589973449707,-10.696577072143556,26.895671844482425,-0.011937125585973265,-0.3919388353824616,0.3616440296173096,0.047607421875,0.17236328125,1.106689453125,44.145301818847656,-11.767426490783693,24.173248291015625,-0.4078288674354553,0.6983597874641418,-0.05766063928604126,0.133056640625,0.000244140625,1.01025390625,48.66233825683594,-12.362763404846193,25.53110122680664,0.10349839180707933,-0.5224722027778625,0.2912623584270477,0.387939453125,0.165771484375,0.514892578125,48.00423431396485,-14.68195343017578,29.61820983886719,0.2854808866977692,-0.372948557138443,0.17739029228687286,0.01416015625,0.04736328125,0.932861328125,49.3883285522461,-14.512161254882812,28.02294921875
2018-03-02 20:49:06.22,0.19079776108264926,-0.5260311961174011,0.006192866247147322,0.00830078125,0.178466796875,1.371826171875,40.8589973449707,-10.696577072143556,26.895671844482425,-0.011937125585973265,-0.3919388353824616,0.3616440296173096,0.047607421875,0.17236328125,1.106689453125,44.145301818847656,-11.767426490783693,24.173248291015625,-0.4078288674354553,0.6983597874641418,-0.05766063928604126,0.133056640625,0.000244140625,1.01025390625,48.66233825683594,-12.362763404846193,25.53110122680664,0.10349839180707933,-0.5224722027778625,0.2912623584270477,0.387939453125,0.165771484375,0.514892578125,48.00423431396485,-14.68195343017578,29.61820983886719,0.2854808866977692,-0.372948557138443,0.17739029228687286,0.01416015625,0.04736328125,0.932861328125,49.3883285522461,-14.512161254882812,28.02294921875,0.28282031416893005,0.6832948923110962,-0.3504653573036194,0.057861328125,0.279296875,1.23388671875,47.08822631835938,-13.587531089782715,24.223247528076172
2018-03-02 20:49:06.42,-0.011937125585973265,-0.3919388353824616,0.3616440296173096,0.047607421875,0.17236328125,1.106689453125,44.145301818847656,-11.767426490783693,24.173248291015625,-0.4078288674354553,0.6983597874641418,-0.05766063928604126,0.133056640625,0.000244140625,1.01025390625,48.66233825683594,-12.362763404846193,25.53110122680664,0.10349839180707933,-0.5224722027778625,0.2912623584270477,0.387939453125,0.165771484375,0.514892578125,48.00423431396485,-14.68195343017578,29.61820983886719,0.2854808866977692,-0.372948557138443,0.17739029228687286,0.01416015625,0.04736328125,0.932861328125,49.3883285522461,-14.512161254882812,28.02294921875,0.28282031416893005,0.6832948923110962,-0.3504653573036194,0.057861328125,0.279296875,1.23388671875,47.08822631835938,-13.587531089782715,24.223247528076172,-0.1918240785598755,0.2368524372577667,-0.2770338356494904,0.044189453125,0.2802734375,1.355712890625,41.80098342895508,-10.581709861755373,24.85032081604004
2018-03-02 20:49:06.62,-0.4078288674354553,0.6983597874641418,-0.05766063928604126,0.133056640625,0.000244140625,1.01025390625,48.66233825683594,-12.362763404846193,25.53110122680664,0.10349839180707933,-0.5224722027778625,0.2912623584270477,0.387939453125,0.165771484375,0.514892578125,48.00423431396485,-14.68195343017578,29.61820983886719,0.2854808866977692,-0.372948557138443,0.17739029228687286,0.01416015625,0.04736328125,0.932861328125,49.3883285522461,-14.512161254882812,28.02294921875,0.28282031416893005,0.6832948923110962,-0.3504653573036194,0.057861328125,0.279296875,1.23388671875,47.08822631835938,-13.587531089782715,24.223247528076172,-0.1918240785598755,0.2368524372577667,-0.2770338356494904,0.044189453125,0.2802734375,1.355712890625,41.80098342895508,-10.581709861755373,24.85032081604004,0.022085169330239296,-0.8699416518211365,0.17685818672180176,0.019287109375,0.2529296875,1.2001953125,39.479347229003906,-9.758090019226074,24.598102569580078
2018-03-02 20:49:06.82,0.10349839180707933,-0.5224722027778625,0.2912623584270477,0.387939453125,0.165771484375,0.514892578125,48.00423431396485,-14.68195343017578,29.61820983886719,0.2854808866977692,-0.372948557138443,0.17739029228687286,0.01416015625,0.04736328125,0.932861328125,49.3883285522461,-14.512161254882812,28.02294921875,0.28282031416893005,0.6832948923110962,-0.3504653573036194,0.057861328125,0.279296875,1.23388671875,47.08822631835938,-13.587531089782715,24.223247528076172,-0.1918240785598755,0.2368524372577667,-0.2770338356494904,0.044189453125,0.2802734375,1.355712890625,41.80098342895508,-10.581709861755373,24.85032081604004,0.022085169330239296,-0.8699416518211365,0.17685818672180176,0.019287109375,0.2529296875,1.2001953125,39.479347229003906,-9.758090019226074,24.598102569580078,-0.345072478055954,-0.2894068658351898,-0.06631725281476973,-0.031494140625,0.12158203125,0.979248046875,43.78837966918945,-11.266932487487793,24.26568031311035
2018-03-02 20:49:07.02,0.2854808866977692,-0.372948557138443,0.17739029228687286,0.01416015625,0.04736328125,0.932861328125,49.3883285522461,-14.512161254882812,28.02294921875,0.28282031416893005,0.6832948923110962,-0.3504653573036194,0.057861328125,0.279296875,1.23388671875,47.08822631835938,-13.587531089782715,24.223247528076172,-0.1918240785598755,0.2368524372577667,-0.2770338356494904,0.044189453125,0.2802734375,1.355712890625,41.80098342895508,-10.581709861755373,24.85032081604004,0.022085169330239296,-0.8699416518211365,0.17685818672180176,0.019287109375,0.2529296875,1.2001953125,39.479347229003906,-9.758090019226074,24.598102569580078,-0.345072478055954,-0.2894068658351898,-0.06631725281476973,-0.031494140625,0.12158203125,0.979248046875,43.78837966918945,-11.266932487487793,24.26568031311035,0.06305783987045288,0.6806343197822571,0.10874777287244797,0.234619140625,0.14306640625,0.807373046875,48.44631958007813,-12.655200958251953,27.24795150756836
2018-03-02 20:49:07.22,0.28282031416893005,0.6832948923110962,-0.3504653573036194,0.057861328125,0.279296875,1.23388671875,47.08822631835938,-13.587531089782715,24.223247528076172,-0.1918240785598755,0.2368524372577667,-0.2770338356494904,0.044189453125,0.2802734375,1.355712890625,41.80098342895508,-10.581709861755373,24.85032081604004,0.022085169330239296,-0.8699416518211365,0.17685818672180176,0.019287109375,0.2529296875,1.2001953125,39.479347229003906,-9.758090019226074,24.598102569580078,-0.345072478055954,-0.2894068658351898,-0.06631725281476973,-0.031494140625,0.12158203125,0.979248046875,43.78837966918945,-11.266932487487793,24.26568031311035,0.06305783987045288,0.6806343197822571,0.10874777287244797,0.234619140625,0.14306640625,0.807373046875,48.44631958007813,-12.655200958251953,27.24795150756836,0.1540490835905075,-0.6134634017944336,-0.028537264093756683,0.31103515625,0.161376953125,0.566650390625,48.53963851928711,-14.571159362792967,29.20817375183105
2018-03-02 20:49:07.42,-0.1918240785598755,0.2368524372577667,-0.2770338356494904,0.044189453125,0.2802734375,1.355712890625,41.80098342895508,-10.581709861755373,24.85032081604004,0.022085169330239296,-0.8699416518211365,0.17685818672180176,0.019287109375,0.2529296875,1.2001953125,39.479347229003906,-9.758090019226074,24.598102569580078,-0.345072478055954,-0.2894068658351898,-0.06631725281476973,-0.031494140625,0.12158203125,0.979248046875,43.78837966918945,-11.266932487487793,24.26568031311035,0.06305783987045288,0.6806343197822571,0.10874777287244797,0.234619140625,0.14306640625,0.807373046875,48.44631958007813,-12.655200958251953,27.24795150756836,0.1540490835905075,-0.6134634017944336,-0.028537264093756683,0.31103515625,0.161376953125,0.566650390625,48.53963851928711,-14.571159362792967,29.20817375183105,0.05028713122010231,-0.2393883019685745,-0.284483402967453,0.031494140625,0.16796875,0.779541015625,49.80884170532226,-14.403157234191895,26.72122573852539
2018-03-02 20:49:07.63,0.022085169330239296,-0.8699416518211365,0.17685818672180176,0.019287109375,0.2529296875,1.2001953125,39.479347229003906,-9.758090019226074,24.598102569580078,-0.345072478055954,-0.2894068658351898,-0.06631725281476973,-0.031494140625,0.12158203125,0.979248046875,43.78837966918945,-11.266932487487793,24.26568031311035,0.06305783987045288,0.6806343197822571,0.10874777287244797,0.234619140625,0.14306640625,0.807373046875,48.44631958007813,-12.655200958251953,27.24795150756836,0.1540490835905075,-0.6134634017944336,-0.028537264093756683,0.31103515625,0.161376953125,0.566650390625,48.53963851928711,-14.571159362792967,29.20817375183105,0.05028713122010231,-0.2393883019685745,-0.284483402967453,0.031494140625,0.16796875,0.779541015625,49.80884170532226,-14.403157234191895,26.72122573852539,-0.4876786470413208,0.5045050382614136,-0.4739154875278473,0.049560546875,0.16943359375,1.056396484375,46.93886947631836,-12.90460205078125,25.07426643371582
2018-03-02 20:49:07.83,-0.345072478055954,-0.2894068658351898,-0.06631725281476973,-0.031494140625,0.12158203125,0.979248046875,43.78837966918945,-11.266932487487793,24.26568031311035,0.06305783987045288,0.6806343197822571,0.10874777287244797,0.234619140625,0.14306640625,0.807373046875,48.44631958007813,-12.655200958251953,27.24795150756836,0.1540490835905075,-0.6134634017944336,-0.028537264093756683,0.31103515625,0.161376953125,0.566650390625,48.53963851928711,-14.571159362792967,29.20817375183105,0.05028713122010231,-0.2393883019685745,-0.284483402967453,0.031494140625,0.16796875,0.779541015625,49.80884170532226,-14.403157234191895,26.72122573852539,-0.4876786470413208,0.5045050382614136,-0.4739154875278473,0.049560546875,0.16943359375,1.056396484375,46.93886947631836,-12.90460205078125,25.07426643371582,-0.015694821253418922,0.8594241142272949,-0.01895923912525177,0.075927734375,0.113037109375,1.322021484375,41.84858322143555,-12.16310214996338,26.1407413482666
2018-03-02 20:49:08.03,0.06305783987045288,0.6806343197822571,0.10874777287244797,0.234619140625,0.14306640625,0.807373046875,48.44631958007813,-12.655200958251953,27.24795150756836,0.1540490835905075,-0.6134634017944336,-0.028537264093756683,0.31103515625,0.161376953125,0.566650390625,48.53963851928711,-14.571159362792967,29.20817375183105,0.05028713122010231,-0.2393883019685745,-0.284483402967453,0.031494140625,0.16796875,0.779541015625,49.80884170532226,-14.403157234191895,26.72122573852539,-0.4876786470413208,0.5045050382614136,-0.4739154875278473,0.049560546875,0.16943359375,1.056396484375,46.93886947631836,-12.90460205078125,25.07426643371582,-0.015694821253418922,0.8594241142272949,-0.01895923912525177,0.075927734375,0.113037109375,1.322021484375,41.84858322143555,-12.16310214996338,26.1407413482666,0.28282031416893005,-0.8279047608375549,0.1513167768716812,0.00341796875,0.195068359375,1.234619140625,39.59850692749024,-11.316091537475586,26.92559051513672
2018-03-02 20:49:08.23,0.1540490835905075,-0.6134634017944336,-0.028537264093756683,0.31103515625,0.161376953125,0.566650390625,48.53963851928711,-14.571159362792967,29.20817375183105,0.05028713122010231,-0.2393883019685745,-0.284483402967453,0.031494140625,0.16796875,0.779541015625,49.80884170532226,-14.403157234191895,26.72122573852539,-0.4876786470413208,0.5045050382614136,-0.4739154875278473,0.049560546875,0.16943359375,1.056396484375,46.93886947631836,-12.90460205078125,25.07426643371582,-0.015694821253418922,0.8594241142272949,-0.01895923912525177,0.075927734375,0.113037109375,1.322021484375,41.84858322143555,-12.16310214996338,26.1407413482666,0.28282031416893005,-0.8279047608375549,0.1513167768716812,0.00341796875,0.195068359375,1.234619140625,39.59850692749024,-11.316091537475586,26.92559051513672,0.09072769433259964,-0.6645462512969971,0.4908045828342438,0.05517578125,0.230224609375,1.1396484375,44.069915771484375,-11.379705429077148,25.515443801879886
2018-03-02 20:49:08.43,0.05028713122010231,-0.2393883019685745,-0.284483402967453,0.031494140625,0.16796875,0.779541015625,49.80884170532226,-14.403157234191895,26.72122573852539,-0.4876786470413208,0.5045050382614136,-0.4739154875278473,0.049560546875,0.16943359375,1.056396484375,46.93886947631836,-12.90460205078125,25.07426643371582,-0.015694821253418922,0.8594241142272949,-0.01895923912525177,0.075927734375,0.113037109375,1.322021484375,41.84858322143555,-12.16310214996338,26.1407413482666,0.28282031416893005,-0.8279047608375549,0.1513167768716812,0.00341796875,0.195068359375,1.234619140625,39.59850692749024,-11.316091537475586,26.92559051513672,0.09072769433259964,-0.6645462512969971,0.4908045828342438,0.05517578125,0.230224609375,1.1396484375,44.069915771484375,-11.379705429077148,25.515443801879886,0.021828668192029,0.21621394157409668,0.5829450488090515,0.097900390625,0.070556640625,0.961669921875,47.45456314086914,-12.621136665344238,26.72592163085937
2018-03-02 20:49:08.63,-0.4876786470413208,0.5045050382614136,-0.4739154875278473,0.049560546875,0.16943359375,1.056396484375,46.93886947631836,-12.90460205078125,25.07426643371582,-0.015694821253418922,0.8594241142272949,-0.01895923912525177,0.075927734375,0.113037109375,1.322021484375,41.84858322143555,-12.16310214996338,26.1407413482666,0.28282031416893005,-0.8279047608375549,0.1513167768716812,0.00341796875,0.195068359375,1.234619140625,39.59850692749024,-11.316091537475586,26.92559051513672,0.09072769433259964,-0.6645462512969971,0.4908045828342438,0.05517578125,0.230224609375,1.1396484375,44.069915771484375,-11.379705429077148,25.515443801879886,0.021828668192029,0.21621394157409668,0.5829450488090515,0.097900390625,0.070556640625,0.961669921875,47.45456314086914,-12.621136665344238,26.72592163085937,0.12878328561782834,0.2811316549777985,0.533990740776062,0.37939453125,0.24658203125,0.318115234375,48.21798706054688,-14.079968452453613,30.77078437805176
2018-03-02 20:49:08.83,-0.015694821253418922,0.8594241142272949,-0.01895923912525177,0.075927734375,0.113037109375,1.322021484375,41.84858322143555,-12.16310214996338,26.1407413482666,0.28282031416893005,-0.8279047608375549,0.1513167768716812,0.00341796875,0.195068359375,1.234619140625,39.59850692749024,-11.316091537475586,26.92559051513672,0.09072769433259964,-0.6645462512969971,0.4908045828342438,0.05517578125,0.230224609375,1.1396484375,44.069915771484375,-11.379705429077148,25.515443801879886,0.021828668192029,0.21621394157409668,0.5829450488090515,0.097900390625,0.070556640625,0.961669921875,47.45456314086914,-12.621136665344238,26.72592163085937,0.12878328561782834,0.2811316549777985,0.533990740776062,0.37939453125,0.24658203125,0.318115234375,48.21798706054688,-14.079968452453613,30.77078437805176,0.14793933928012848,-0.482981950044632,0.2705950140953064,0.077392578125,0.20458984375,0.75244140625,49.870155334472656,-14.744990348815918,29.489503860473636
2018-03-02 20:49:09.03,0.28282031416893005,-0.8279047608375549,0.1513167768716812,0.00341796875,0.195068359375,1.234619140625,39.59850692749024,-11.316091537475586,26.92559051513672,0.09072769433259964,-0.6645462512969971,0.4908045828342438,0.05517578125,0.230224609375,1.1396484375,44.069915771484375,-11.379705429077148,25.515443801879886,0.021828668192029,0.21621394157409668,0.5829450488090515,0.097900390625,0.070556640625,0.961669921875,47.45456314086914,-12.621136665344238,26.72592163085937,0.12878328561782834,0.2811316549777985,0.533990740776062,0.37939453125,0.24658203125,0.318115234375,48.21798706054688,-14.079968452453613,30.77078437805176,0.14793933928012848,-0.482981950044632,0.2705950140953064,0.077392578125,0.20458984375,0.75244140625,49.870155334472656,-14.744990348815918,29.489503860473636,-0.207511842250824,0.0629655197262764,-0.3753896355628967,0.07470703125,0.18603515625,1.1416015625,48.34698486328125,-14.193558692932127,25.66862678527832
2018-03-02 20:49:09.24,0.09072769433259964,-0.6645462512969971,0.4908045828342438,0.05517578125,0.230224609375,1.1396484375,44.069915771484375,-11.379705429077148,25.515443801879886,0.021828668192029,0.21621394157409668,0.5829450488090515,0.097900390625,0.070556640625,0.961669921875,47.45456314086914,-12.621136665344238,26.72592163085937,0.12878328561782834,0.2811316549777985,0.533990740776062,0.37939453125,0.24658203125,0.318115234375,48.21798706054688,-14.079968452453613,30.77078437805176,0.14793933928012848,-0.482981950044632,0.2705950140953064,0.077392578125,0.20458984375,0.75244140625,49.870155334472656,-14.744990348815918,29.489503860473636,-0.207511842250824,0.0629655197262764,-0.3753896355628967,0.07470703125,0.18603515625,1.1416015625,48.34698486328125,-14.193558692932127,25.66862678527832,-0.1766493171453476,0.4950409233570099,-0.022066902369260788,0.046630859375,0.125,1.177490234375,44.55960083007813,-11.906188011169435,25.27279663085937
2018-03-02 20:49:09.44,0.021828668192029,0.21621394157409668,0.5829450488090515,0.097900390625,0.070556640625,0.961669921875,47.45456314086914,-12.621136665344238,26.72592163085937,0.12878328561782834,0.2811316549777985,0.533990740776062,0.37939453125,0.24658203125,0.318115234375,48.21798706054688,-14.079968452453613,30.77078437805176,0.14793933928012848,-0.482981950044632,0.2705950140953064,0.077392578125,0.20458984375,0.75244140625,49.870155334472656,-14.744990348815918,29.489503860473636,-0.207511842250824,0.0629655197262764,-0.3753896355628967,0.07470703125,0.18603515625,1.1416015625,48.34698486328125,-14.193558692932127,25.66862678527832,-0.1766493171453476,0.4950409233570099,-0.022066902369260788,0.046630859375,0.125,1.177490234375,44.55960083007813,-11.906188011169435,25.27279663085937,0.0703093633055687,-0.25036421418189997,0.13556694984436035,0.107421875,0.130615234375,1.3681640625,40.25060272216797,-11.584417343139648,26.558942794799805
2018-03-02 20:49:09.64,0.12878328561782834,0.2811316549777985,0.533990740776062,0.37939453125,0.24658203125,0.318115234375,48.21798706054688,-14.079968452453613,30.77078437805176,0.14793933928012848,-0.482981950044632,0.2705950140953064,0.077392578125,0.20458984375,0.75244140625,49.870155334472656,-14.744990348815918,29.489503860473636,-0.207511842250824,0.0629655197262764,-0.3753896355628967,0.07470703125,0.18603515625,1.1416015625,48.34698486328125,-14.193558692932127,25.66862678527832,-0.1766493171453476,0.4950409233570099,-0.022066902369260788,0.046630859375,0.125,1.177490234375,44.55960083007813,-11.906188011169435,25.27279663085937,0.0703093633055687,-0.25036421418189997,0.13556694984436035,0.107421875,0.130615234375,1.3681640625,40.25060272216797,-11.584417343139648,26.558942794799805,0.4465129375457764,-0.5957052707672119,0.2824299931526184,0.115234375,0.23291015625,1.138671875,42.62765502929688,-10.901922225952148,25.695343017578125
2018-03-02 20:49:09.84,0.14793933928012848,-0.482981950044632,0.2705950140953064,0.077392578125,0.20458984375,0.75244140625,49.870155334472656,-14.744990348815918,29.489503860473636,-0.207511842250824,0.0629655197262764,-0.3753896355628967,0.07470703125,0.18603515625,1.1416015625,48.34698486328125,-14.193558692932127,25.66862678527832,-0.1766493171453476,0.4950409233570099,-0.022066902369260788,0.046630859375,0.125,1.177490234375,44.55960083007813,-11.906188011169435,25.27279663085937,0.0703093633055687,-0.25036421418189997,0.13556694984436035,0.107421875,0.130615234375,1.3681640625,40.25060272216797,-11.584417343139648,26.558942794799805,0.4465129375457764,-0.5957052707672119,0.2824299931526184,0.115234375,0.23291015625,1.138671875,42.62765502929688,-10.901922225952148,25.695343017578125,-0.3223896920681,0.1694725900888443,-0.10973692685365677,0.07373046875,0.09912109375,0.881591796875,47.00475311279297,-12.815887451171875,26.62228965759277
2018-03-02 20:49:10.04,-0.207511842250824,0.0629655197262764,-0.3753896355628967,0.07470703125,0.18603515625,1.1416015625,48.34698486328125,-14.193558692932127,25.66862678527832,-0.1766493171453476,0.4950409233570099,-0.022066902369260788,0.046630859375,0.125,1.177490234375,44.55960083007813,-11.906188011169435,25.27279663085937,0.0703093633055687,-0.25036421418189997,0.13556694984436035,0.107421875,0.130615234375,1.3681640625,40.25060272216797,-11.584417343139648,26.558942794799805,0.4465129375457764,-0.5957052707672119,0.2824299931526184,0.115234375,0.23291015625,1.138671875,42.62765502929688,-10.901922225952148,25.695343017578125,-0.3223896920681,0.1694725900888443,-0.10973692685365677,0.07373046875,0.09912109375,0.881591796875,47.00475311279297,-12.815887451171875,26.62228965759277,0.07296992093324661,0.01994896307587624,-0.0027823075652122498,0.416015625,0.193115234375,0.17919921875,47.28277206420898,-13.609285354614258,30.79117774963379
