datetime,X_gyro(t-5),Y_gyro(t-5),Z_gyro(t-5),X_acc(t-5),Y_acc(t-5),Z_acc(t-5),X_comp(t-5),Y_comp(t-5),Z_comp(t-5),X_gyro(t-4),Y_gyro(t-4),Z_gyro(t-4),X_acc(t-4),Y_acc(t-4),Z_acc(t-4),X_comp(t-4),Y_comp(t-4),Z_comp(t-4),X_gyro(t-3),Y_gyro(t-3),Z_gyro(t-3),X_acc(t-3),Y_acc(t-3),Z_acc(t-3),X_comp(t-3),Y_comp(t-3),Z_comp(t-3),X_gyro(t-2),Y_gyro(t-2),Z_gyro(t-2),X_acc(t-2),Y_acc(t-2),Z_acc(t-2),X_comp(t-2),Y_comp(t-2),Z_comp(t-2),X_gyro(t-1),Y_gyro(t-1),Z_gyro(t-1),X_acc(t-1),Y_acc(t-1),Z_acc(t-1),X_comp(t-1),Y_comp(t-1),Z_comp(t-1),X_gyro,Y_gyro,Z_gyro,X_acc,Y_acc,Z_acc,X_comp,Y_comp,Z_comp
2018-03-02 20:57:39.71,-0.15877845883369446,0.09605370461940764,-0.2368355095386505,0.032470703125,0.1767578125,1.091552734375,44.29490661621094,-12.806344985961914,27.956329345703125,-0.06565876305103302,0.33656859397888184,-0.2533310055732727,-0.0537109375,0.255615234375,1.17822265625,41.35990524291992,-11.707988739013672,27.29773712158203,0.5303072929382324,-1.210282564163208,0.32560744881629944,-0.139892578125,0.14892578125,1.39599609375,38.58952331542969,-10.61014461517334,26.523468017578125,-0.3567243218421936,0.1748063564300537,0.04997316747903824,0.044189453125,0.113525390625,0.850830078125,44.636905670166016,-11.704140663146973,25.07703971862793,0.044488534331321716,0.5994321703910828,0.10584498941898346,0.23291015625,0.630615234375,0.228271484375,46.01010513305664,-12.163717269897461,30.885223388671875,0.04980965703725815,-0.5924999117851257,0.2809100151062012,0.081787109375,0.1845703125,1.028076171875,46.4078140258789,-12.925373077392578,31.88789176940918
2018-03-02 20:57:39.91,-0.06565876305103302,0.33656859397888184,-0.2533310055732727,-0.0537109375,0.255615234375,1.17822265625,41.35990524291992,-11.707988739013672,27.29773712158203,0.5303072929382324,-1.210282564163208,0.32560744881629944,-0.139892578125,0.14892578125,1.39599609375,38.58952331542969,-10.61014461517334,26.523468017578125,-0.3567243218421936,0.1748063564300537,0.04997316747903824,0.044189453125,0.113525390625,0.850830078125,44.636905670166016,-11.704140663146973,25.07703971862793,0.044488534331321716,0.5994321703910828,0.10584498941898346,0.23291015625,0.630615234375,0.228271484375,46.01010513305664,-12.163717269897461,30.885223388671875,0.04980965703725815,-0.5924999117851257,0.2809100151062012,0.081787109375,0.1845703125,1.028076171875,46.4078140258789,-12.925373077392578,31.88789176940918,-0.17953085899353027,0.13383369147777555,0.18566186726093287,-0.088623046875,0.011474609375,1.018798828125,45.94108200073242,-12.981086730957033,30.04249382019043
2018-03-02 20:57:40.11,0.5303072929382324,-1.210282564163208,0.32560744881629944,-0.139892578125,0.14892578125,1.39599609375,38.58952331542969,-10.61014461517334,26.523468017578125,-0.3567243218421936,0.1748063564300537,0.04997316747903824,0.044189453125,0.113525390625,0.850830078125,44.636905670166016,-11.704140663146973,25.07703971862793,0.044488534331321716,0.5994321703910828,0.10584498941898346,0.23291015625,0.630615234375,0.228271484375,46.01010513305664,-12.163717269897461,30.885223388671875,0.04980965703725815,-0.5924999117851257,0.2809100151062012,0.081787109375,0.1845703125,1.028076171875,46.4078140258789,-12.925373077392578,31.88789176940918,-0.17953085899353027,0.13383369147777555,0.18566186726093287,-0.088623046875,0.011474609375,1.018798828125,45.94108200073242,-12.981086730957033,30.04249382019043,-0.4477155804634094,0.7154327034950256,0.24206578731536865,-0.01611328125,0.146728515625,1.079833984375,43.5802116394043,-13.915003776550293,28.943077087402344
2018-03-02 20:57:40.31,-0.3567243218421936,0.1748063564300537,0.04997316747903824,0.044189453125,0.113525390625,0.850830078125,44.636905670166016,-11.704140663146973,25.07703971862793,0.044488534331321716,0.5994321703910828,0.10584498941898346,0.23291015625,0.630615234375,0.228271484375,46.01010513305664,-12.163717269897461,30.885223388671875,0.04980965703725815,-0.5924999117851257,0.2809100151062012,0.081787109375,0.1845703125,1.028076171875,46.4078140258789,-12.925373077392578,31.88789176940918,-0.17953085899353027,0.13383369147777555,0.18566186726093287,-0.088623046875,0.011474609375,1.018798828125,45.94108200073242,-12.981086730957033,30.04249382019043,-0.4477155804634094,0.7154327034950256,0.24206578731536865,-0.01611328125,0.146728515625,1.079833984375,43.5802116394043,-13.915003776550293,28.943077087402344,0.1631496250629425,0.2072652280330658,-0.023458363488316536,-0.1474609375,0.090576171875,1.12744140625,41.372642517089844,-14.942580223083494,30.08780860900879
2018-03-02 20:57:40.51,0.044488534331321716,0.5994321703910828,0.10584498941898346,0.23291015625,0.630615234375,0.228271484375,46.01010513305664,-12.163717269897461,30.885223388671875,0.04980965703725815,-0.5924999117851257,0.2809100151062012,0.081787109375,0.1845703125,1.028076171875,46.4078140258789,-12.925373077392578,31.88789176940918,-0.17953085899353027,0.13383369147777555,0.18566186726093287,-0.088623046875,0.011474609375,1.018798828125,45.94108200073242,-12.981086730957033,30.04249382019043,-0.4477155804634094,0.7154327034950256,0.24206578731536865,-0.01611328125,0.146728515625,1.079833984375,43.5802116394043,-13.915003776550293,28.943077087402344,0.1631496250629425,0.2072652280330658,-0.023458363488316536,-0.1474609375,0.090576171875,1.12744140625,41.372642517089844,-14.942580223083494,30.08780860900879,0.4872061610221863,-1.2225213050842283,0.06008330732584,-0.07275390625,0.15771484375,1.334228515625,40.64931106567383,-12.469941139221193,27.65985679626465
2018-03-02 20:57:40.71,0.04980965703725815,-0.5924999117851257,0.2809100151062012,0.081787109375,0.1845703125,1.028076171875,46.4078140258789,-12.925373077392578,31.88789176940918,-0.17953085899353027,0.13383369147777555,0.18566186726093287,-0.088623046875,0.011474609375,1.018798828125,45.94108200073242,-12.981086730957033,30.04249382019043,-0.4477155804634094,0.7154327034950256,0.24206578731536865,-0.01611328125,0.146728515625,1.079833984375,43.5802116394043,-13.915003776550293,28.943077087402344,0.1631496250629425,0.2072652280330658,-0.023458363488316536,-0.1474609375,0.090576171875,1.12744140625,41.372642517089844,-14.942580223083494,30.08780860900879,0.4872061610221863,-1.2225213050842283,0.06008330732584,-0.07275390625,0.15771484375,1.334228515625,40.64931106567383,-12.469941139221193,27.65985679626465,-0.3854584097862244,-0.16947045922279358,0.01432162616401911,-0.00341796875,0.079833984375,0.96142578125,45.94182586669922,-13.021198272705078,25.367717742919922
2018-03-02 20:57:40.91,-0.17953085899353027,0.13383369147777555,0.18566186726093287,-0.088623046875,0.011474609375,1.018798828125,45.94108200073242,-12.981086730957033,30.04249382019043,-0.4477155804634094,0.7154327034950256,0.24206578731536865,-0.01611328125,0.146728515625,1.079833984375,43.5802116394043,-13.915003776550293,28.943077087402344,0.1631496250629425,0.2072652280330658,-0.023458363488316536,-0.1474609375,0.090576171875,1.12744140625,41.372642517089844,-14.942580223083494,30.08780860900879,0.4872061610221863,-1.2225213050842283,0.06008330732584,-0.07275390625,0.15771484375,1.334228515625,40.64931106567383,-12.469941139221193,27.65985679626465,-0.3854584097862244,-0.16947045922279358,0.01432162616401911,-0.00341796875,0.079833984375,0.96142578125,45.94182586669922,-13.021198272705078,25.367717742919922,-0.3696438372135161,0.7370247840881348,-0.12689225375652313,0.246826171875,0.188232421875,0.728759765625,48.09019088745117,-13.731996536254885,29.184465408325195
2018-03-02 20:57:41.11,-0.4477155804634094,0.7154327034950256,0.24206578731536865,-0.01611328125,0.146728515625,1.079833984375,43.5802116394043,-13.915003776550293,28.943077087402344,0.1631496250629425,0.2072652280330658,-0.023458363488316536,-0.1474609375,0.090576171875,1.12744140625,41.372642517089844,-14.942580223083494,30.08780860900879,0.4872061610221863,-1.2225213050842283,0.06008330732584,-0.07275390625,0.15771484375,1.334228515625,40.64931106567383,-12.469941139221193,27.65985679626465,-0.3854584097862244,-0.16947045922279358,0.01432162616401911,-0.00341796875,0.079833984375,0.96142578125,45.94182586669922,-13.021198272705078,25.367717742919922,-0.3696438372135161,0.7370247840881348,-0.12689225375652313,0.246826171875,0.188232421875,0.728759765625,48.09019088745117,-13.731996536254885,29.184465408325195,0.016137737780809402,-0.6012383103370667,-0.00397425750270486,0.25244140625,0.123046875,0.682861328125,47.345619201660156,-13.561816215515135,31.26042175292969
2018-03-02 20:57:41.31,0.1631496250629425,0.2072652280330658,-0.023458363488316536,-0.1474609375,0.090576171875,1.12744140625,41.372642517089844,-14.942580223083494,30.08780860900879,0.4872061610221863,-1.2225213050842283,0.06008330732584,-0.07275390625,0.15771484375,1.334228515625,40.64931106567383,-12.469941139221193,27.65985679626465,-0.3854584097862244,-0.16947045922279358,0.01432162616401911,-0.00341796875,0.079833984375,0.96142578125,45.94182586669922,-13.021198272705078,25.367717742919922,-0.3696438372135161,0.7370247840881348,-0.12689225375652313,0.246826171875,0.188232421875,0.728759765625,48.09019088745117,-13.731996536254885,29.184465408325195,0.016137737780809402,-0.6012383103370667,-0.00397425750270486,0.25244140625,0.123046875,0.682861328125,47.345619201660156,-13.561816215515135,31.26042175292969,0.00730474293231964,0.12039683759212495,-0.12660038471221924,-0.0869140625,0.18017578125,1.04248046875,47.78215408325195,-14.496320724487305,30.132902145385746
2018-03-02 20:57:41.51,0.4872061610221863,-1.2225213050842283,0.06008330732584,-0.07275390625,0.15771484375,1.334228515625,40.64931106567383,-12.469941139221193,27.65985679626465,-0.3854584097862244,-0.16947045922279358,0.01432162616401911,-0.00341796875,0.079833984375,0.96142578125,45.94182586669922,-13.021198272705078,25.367717742919922,-0.3696438372135161,0.7370247840881348,-0.12689225375652313,0.246826171875,0.188232421875,0.728759765625,48.09019088745117,-13.731996536254885,29.184465408325195,0.016137737780809402,-0.6012383103370667,-0.00397425750270486,0.25244140625,0.123046875,0.682861328125,47.345619201660156,-13.561816215515135,31.26042175292969,0.00730474293231964,0.12039683759212495,-0.12660038471221924,-0.0869140625,0.18017578125,1.04248046875,47.78215408325195,-14.496320724487305,30.132902145385746,-0.4921595454216003,0.42062675952911377,-0.051663286983966834,0.021728515625,0.127197265625,1.092041015625,45.04452896118164,-13.632582664489744,27.71103858947754
2018-03-02 20:57:41.71,-0.3854584097862244,-0.16947045922279358,0.01432162616401911,-0.00341796875,0.079833984375,0.96142578125,45.94182586669922,-13.021198272705078,25.367717742919922,-0.3696438372135161,0.7370247840881348,-0.12689225375652313,0.246826171875,0.188232421875,0.728759765625,48.09019088745117,-13.731996536254885,29.184465408325195,0.016137737780809402,-0.6012383103370667,-0.00397425750270486,0.25244140625,0.123046875,0.682861328125,47.345619201660156,-13.561816215515135,31.26042175292969,0.00730474293231964,0.12039683759212495,-0.12660038471221924,-0.0869140625,0.18017578125,1.04248046875,47.78215408325195,-14.496320724487305,30.132902145385746,-0.4921595454216003,0.42062675952911377,-0.051663286983966834,0.021728515625,0.127197265625,1.092041015625,45.04452896118164,-13.632582664489744,27.71103858947754,-0.06434103846549988,0.2902591824531555,0.01165810599923134,-0.06591796875,0.00244140625,1.322998046875,41.39041137695313,-12.981616020202635,28.775615692138672
2018-03-02 20:57:41.92,-0.3696438372135161,0.7370247840881348,-0.12689225375652313,0.246826171875,0.188232421875,0.728759765625,48.09019088745117,-13.731996536254885,29.184465408325195,0.016137737780809402,-0.6012383103370667,-0.00397425750270486,0.25244140625,0.123046875,0.682861328125,47.345619201660156,-13.561816215515135,31.26042175292969,0.00730474293231964,0.12039683759212495,-0.12660038471221924,-0.0869140625,0.18017578125,1.04248046875,47.78215408325195,-14.496320724487305,30.132902145385746,-0.4921595454216003,0.42062675952911377,-0.051663286983966834,0.021728515625,0.127197265625,1.092041015625,45.04452896118164,-13.632582664489744,27.71103858947754,-0.06434103846549988,0.2902591824531555,0.01165810599923134,-0.06591796875,0.00244140625,1.322998046875,41.39041137695313,-12.981616020202635,28.775615692138672,0.491716593503952,-0.6249743700027466,0.03773162141442299,-0.147216796875,0.118896484375,1.08837890625,42.119483947753906,-12.754277229309082,27.92125701904297
2018-03-02 20:57:42.12,0.016137737780809402,-0.6012383103370667,-0.00397425750270486,0.25244140625,0.123046875,0.682861328125,47.345619201660156,-13.561816215515135,31.26042175292969,0.00730474293231964,0.12039683759212495,-0.12660038471221924,-0.0869140625,0.18017578125,1.04248046875,47.78215408325195,-14.496320724487305,30.132902145385746,-0.4921595454216003,0.42062675952911377,-0.051663286983966834,0.021728515625,0.127197265625,1.092041015625,45.04452896118164,-13.632582664489744,27.71103858947754,-0.06434103846549988,0.2902591824531555,0.01165810599923134,-0.06591796875,0.00244140625,1.322998046875,41.39041137695313,-12.981616020202635,28.775615692138672,0.491716593503952,-0.6249743700027466,0.03773162141442299,-0.147216796875,0.118896484375,1.08837890625,42.119483947753906,-12.754277229309082,27.92125701904297,-0.28569987416267395,-0.10616465657949448,0.4671464562416077,-0.0234375,0.15625,1.0078125,46.26025390625,-13.975472450256348,27.160924911499023
2018-03-02 20:57:42.32,0.00730474293231964,0.12039683759212495,-0.12660038471221924,-0.0869140625,0.18017578125,1.04248046875,47.78215408325195,-14.496320724487305,30.132902145385746,-0.4921595454216003,0.42062675952911377,-0.051663286983966834,0.021728515625,0.127197265625,1.092041015625,45.04452896118164,-13.632582664489744,27.71103858947754,-0.06434103846549988,0.2902591824531555,0.01165810599923134,-0.06591796875,0.00244140625,1.322998046875,41.39041137695313,-12.981616020202635,28.775615692138672,0.491716593503952,-0.6249743700027466,0.03773162141442299,-0.147216796875,0.118896484375,1.08837890625,42.119483947753906,-12.754277229309082,27.92125701904297,-0.28569987416267395,-0.10616465657949448,0.4671464562416077,-0.0234375,0.15625,1.0078125,46.26025390625,-13.975472450256348,27.160924911499023,-0.4602327942848206,0.7563897967338562,-0.4544724822044373,0.07421875,0.095458984375,0.800537109375,48.58537292480469,-15.986666679382324,31.41351890563965
2018-03-02 20:57:42.52,-0.4921595454216003,0.42062675952911377,-0.051663286983966834,0.021728515625,0.127197265625,1.092041015625,45.04452896118164,-13.632582664489744,27.71103858947754,-0.06434103846549988,0.2902591824531555,0.01165810599923134,-0.06591796875,0.00244140625,1.322998046875,41.39041137695313,-12.981616020202635,28.775615692138672,0.491716593503952,-0.6249743700027466,0.03773162141442299,-0.147216796875,0.118896484375,1.08837890625,42.119483947753906,-12.754277229309082,27.92125701904297,-0.28569987416267395,-0.10616465657949448,0.4671464562416077,-0.0234375,0.15625,1.0078125,46.26025390625,-13.975472450256348,27.160924911499023,-0.4602327942848206,0.7563897967338562,-0.4544724822044373,0.07421875,0.095458984375,0.800537109375,48.58537292480469,-15.986666679382324,31.41351890563965,0.1745775043964386,-0.6223137974739075,0.4357517957687378,0.14794921875,0.14697265625,0.7451171875,46.74274826049805,-15.71554470062256,35.23115921020508
2018-03-02 20:57:42.72,-0.06434103846549988,0.2902591824531555,0.01165810599923134,-0.06591796875,0.00244140625,1.322998046875,41.39041137695313,-12.981616020202635,28.775615692138672,0.491716593503952,-0.6249743700027466,0.03773162141442299,-0.147216796875,0.118896484375,1.08837890625,42.119483947753906,-12.754277229309082,27.92125701904297,-0.28569987416267395,-0.10616465657949448,0.4671464562416077,-0.0234375,0.15625,1.0078125,46.26025390625,-13.975472450256348,27.160924911499023,-0.4602327942848206,0.7563897967338562,-0.4544724822044373,0.07421875,0.095458984375,0.800537109375,48.58537292480469,-15.986666679382324,31.41351890563965,0.1745775043964386,-0.6223137974739075,0.4357517957687378,0.14794921875,0.14697265625,0.7451171875,46.74274826049805,-15.71554470062256,35.23115921020508,0.2821272611618042,0.02233751304447651,0.027071302756667137,-0.1318359375,0.245849609375,0.94140625,46.94909286499024,-15.46520709991455,31.578548431396484
2018-03-02 20:57:42.92,0.491716593503952,-0.6249743700027466,0.03773162141442299,-0.147216796875,0.118896484375,1.08837890625,42.119483947753906,-12.754277229309082,27.92125701904297,-0.28569987416267395,-0.10616465657949448,0.4671464562416077,-0.0234375,0.15625,1.0078125,46.26025390625,-13.975472450256348,27.160924911499023,-0.4602327942848206,0.7563897967338562,-0.4544724822044373,0.07421875,0.095458984375,0.800537109375,48.58537292480469,-15.986666679382324,31.41351890563965,0.1745775043964386,-0.6223137974739075,0.4357517957687378,0.14794921875,0.14697265625,0.7451171875,46.74274826049805,-15.71554470062256,35.23115921020508,0.2821272611618042,0.02233751304447651,0.027071302756667137,-0.1318359375,0.245849609375,0.94140625,46.94909286499024,-15.46520709991455,31.578548431396484,-0.02330533787608147,0.2213476151227951,-0.207590326666832,-0.0234375,0.224365234375,1.01025390625,45.11634063720703,-13.329129219055176,29.20009613037109
2018-03-02 20:57:43.12,-0.28569987416267395,-0.10616465657949448,0.4671464562416077,-0.0234375,0.15625,1.0078125,46.26025390625,-13.975472450256348,27.160924911499023,-0.4602327942848206,0.7563897967338562,-0.4544724822044373,0.07421875,0.095458984375,0.800537109375,48.58537292480469,-15.986666679382324,31.41351890563965,0.1745775043964386,-0.6223137974739075,0.4357517957687378,0.14794921875,0.14697265625,0.7451171875,46.74274826049805,-15.71554470062256,35.23115921020508,0.2821272611618042,0.02233751304447651,0.027071302756667137,-0.1318359375,0.245849609375,0.94140625,46.94909286499024,-15.46520709991455,31.578548431396484,-0.02330533787608147,0.2213476151227951,-0.207590326666832,-0.0234375,0.224365234375,1.01025390625,45.11634063720703,-13.329129219055176,29.20009613037109,-0.22284755110740664,0.3038250505924225,-0.13522303104400635,-0.019287109375,0.099365234375,1.21484375,42.41621017456055,-12.099778175354006,28.55254173278809
