datetime,X_gyro,Y_gyro,Z_gyro,X_acc,Y_acc,Z_acc,X_comp,Y_comp,Z_comp
2018-03-05 17:08:25.12,-0.05177096277475357,-0.28948619961738586,-0.3854652643203736,-0.115478515625,0.13037109375,0.876953125,37.81568145751953,-9.991804122924805,29.72853279113769
2018-03-05 17:08:25.32,0.1174408346414566,-0.20275183022022247,-0.3716303408145905,-0.068603515625,0.168701171875,0.7861328125,37.30465698242188,-9.841108322143556,30.58336067199707
2018-03-05 17:08:25.52,0.20949630439281464,-0.07930172979831696,-0.04704166948795319,-0.04052734375,0.21240234375,0.92529296875,38.65893173217773,-9.10715103149414,30.40575790405273
2018-03-05 17:08:25.72,0.1328720897436142,0.08458893746137619,-0.152399942278862,-0.0029296875,0.241455078125,0.966064453125,40.011077880859375,-8.88755989074707,30.18527412414551
2018-03-05 17:08:25.92,0.21215686202049253,0.030845573171973232,0.11525265872478485,-0.070556640625,0.388916015625,0.948974609375,42.13443374633789,-9.322502136230467,30.52886390686035
2018-03-05 17:08:26.12,0.06674697995185852,-0.04822713881731033,0.0592743456363678,-0.022705078125,0.43798828125,1.192138671875,43.22797393798828,-11.11970329284668,30.2639274597168
2018-03-05 17:08:26.32,0.26761704683303833,-0.2672762870788574,0.3694652616977692,-0.06591796875,0.330322265625,1.220947265625,42.70275497436523,-9.798118591308594,29.105363845825195
2018-03-05 17:08:26.53,-0.5949814319610596,-0.1346675157546997,0.2571723759174347,-0.03955078125,0.1630859375,0.848876953125,39.867088317871094,-7.993415355682372,26.979721069335934
2018-03-05 17:08:26.73,-0.3980997800827025,0.25217828154563904,-0.20363709330558774,-0.044921875,0.181640625,0.8525390625,39.63951873779297,-9.125462532043457,27.69582176208496
2018-03-05 17:08:26.93,-0.2166493833065033,0.2958115339279175,-0.3520964980125427,0.002685546875,0.255859375,0.67138671875,37.79024124145508,-9.945306777954102,29.693134307861328
2018-03-05 17:08:27.13,-0.5327242016792297,0.06806735694408418,0.5285497903823853,-0.191162109375,1.028564453125,1.01611328125,37.00083923339844,-10.347296714782717,29.65907287597656
2018-03-05 17:08:27.33,-0.2475119233131409,0.07870960980653763,-0.11424218863248825,-0.0361328125,0.110595703125,1.042236328125,37.88393020629883,-10.785323143005373,29.58757781982422
2018-03-05 17:08:27.53,0.18445000052452087,-0.13128788769245148,-0.21337930858135226,0.013671875,0.234375,0.8232421875,39.17479705810547,-10.796016693115234,29.303131103515625
2018-03-05 17:08:27.73,0.21829187870025635,-0.2895019054412842,0.4427091181278229,-0.153564453125,0.147216796875,1.048095703125,38.7655029296875,-9.271787643432617,30.313825607299805
2018-03-05 17:08:27.93,0.11665838211774825,-0.09368446469306946,-0.1952938288450241,-0.078125,0.24951171875,1.004638671875,39.81092071533203,-8.738636016845701,29.72866630554199
2018-03-05 17:08:28.13,0.058775022625923164,0.17602361738681793,-0.4039348363876343,-0.02099609375,0.327392578125,0.961669921875,40.82191848754883,-8.160629272460938,29.974517822265625
2018-03-05 17:08:28.33,0.09070177376270294,0.11323433369398116,0.6427305340766907,-0.0537109375,0.5576171875,1.134765625,41.808631896972656,-8.5592041015625,30.398786544799805
2018-03-05 17:08:28.53,0.1689223200082779,0.010004499927163124,0.2792976796627045,0.0419921875,0.412841796875,1.12158203125,42.68259048461914,-10.017937660217283,31.465486526489254
2018-03-05 17:08:28.73,-0.03922341763973236,-0.21812595427036285,0.16056714951992035,0.025146484375,0.328857421875,1.130859375,41.643653869628906,-9.288825035095217,31.79009437561035
2018-03-05 17:08:28.93,-0.32975685596466064,0.09741678088903427,-0.2566090822219849,-0.09423828125,0.05419921875,0.88720703125,38.08611679077149,-7.535976886749268,30.339618682861328
2018-03-05 17:08:29.13,-0.08133451640605928,0.07788792997598648,-0.12219944596290587,-0.098388671875,0.30224609375,0.784423828125,36.58474349975586,-8.420744895935059,30.00643348693848
2018-03-05 17:08:29.33,-0.032380156219005585,0.012438081204891205,-0.1770070344209671,0.00390625,0.302734375,0.78466796875,34.73425674438477,-8.025691986083983,29.97261047363281
2018-03-05 17:08:29.54,-0.09040339291095734,0.15945018827915192,-0.2856675982475281,-0.0791015625,0.173583984375,0.88916015625,35.116024017333984,-8.054936408996582,28.79185676574707
2018-03-05 17:08:29.74,-0.09625662863254547,-0.25027644634246826,0.12299484014511107,-0.033447265625,0.17919921875,1.01708984375,34.44423675537109,-8.850687026977539,29.105478286743164
2018-03-05 17:08:29.94,-0.2358701974153519,0.04747377336025238,-0.20735915005207065,-0.001708984375,0.212158203125,0.886962890625,35.9001350402832,-9.351926803588867,30.6669979095459
2018-03-05 17:08:30.14,0.2648476958274841,-0.2659405171871185,0.022513465955853462,-0.04052734375,0.255615234375,0.9677734375,36.45475769042969,-8.841226577758789,30.87269401550293
2018-03-05 17:08:30.34,-0.07464010268449782,-0.1579216718673706,-0.2366253435611725,-0.139404296875,0.1787109375,0.92578125,35.86881637573242,-7.7664008140563965,30.76913642883301
2018-03-05 17:08:30.54,0.2312076538801193,0.005254097282886504,-0.13878141343593595,-0.033203125,0.155517578125,0.94091796875,35.268577575683594,-8.07313060760498,31.593685150146484
2018-03-05 17:08:30.74,-0.07676579803228377,0.1999880522489548,-0.14725786447525024,-0.074951171875,0.2412109375,0.887451171875,36.58663177490234,-7.375406265258789,30.8762321472168
2018-03-05 17:08:30.94,-0.2534271478652954,0.3239702880382538,0.5631124377250671,-0.166259765625,0.31103515625,1.167724609375,37.44417572021485,-8.645968437194824,32.19356155395508
2018-03-05 17:08:31.14,0.1413135677576065,-0.295957088470459,0.2569980323314667,-0.10791015625,0.44873046875,1.29248046875,39.511329650878906,-9.73824691772461,32.868907928466804
2018-03-05 17:08:31.34,0.09821245074272156,0.0680079236626625,-0.21392157673835754,-0.07373046875,0.154052734375,1.06689453125,39.322998046875,-8.395193099975586,30.78630065917969
2018-03-05 17:08:31.54,-0.3916205167770386,0.0761459469795227,0.3088825047016144,-0.091552734375,0.305419921875,0.75,37.315860748291016,-7.924725532531737,29.712934494018555
2018-03-05 17:08:31.74,-0.21868392825126648,0.15702705085277555,0.022605953738093376,-0.020751953125,0.284912109375,0.69775390625,37.28603744506836,-8.773892402648926,30.005329132080078
2018-03-05 17:08:31.94,0.090274378657341,-0.16534470021724698,-0.15365131199359894,-0.0234375,0.3447265625,0.824462890625,36.26116180419922,-9.421561241149902,30.505788803100586
2018-03-05 17:08:32.14,0.020035523921251297,0.05016088485717773,0.2576716840267181,-0.02490234375,0.071044921875,0.739013671875,35.327884674072266,-10.078275680541992,30.202733993530273
2018-03-05 17:08:32.34,0.011521723121404648,-0.17013370990753174,0.2826809883117676,-0.0751953125,0.2685546875,1.0703125,36.87009048461914,-10.649958610534668,31.37169647216797
2018-03-05 17:08:32.54,0.21851350367069244,-0.2675102949142456,0.10708384215831757,-0.060546875,0.232421875,0.868896484375,37.60708618164063,-9.958218574523926,30.746097564697266
2018-03-05 17:08:32.75,0.2105318158864975,-0.32497847080230713,-0.0935225859284401,-0.050537109375,0.152099609375,0.930419921875,38.31692504882813,-8.83290958404541,30.93020439147949
2018-03-05 17:08:32.95,-0.08532276004552841,0.008123993873596191,-0.3909735083580017,-0.039306640625,0.206787109375,0.980224609375,39.02635192871094,-8.604097366333008,30.28039932250977
2018-03-05 17:08:33.15,-0.0649314820766449,0.3008028268814087,-0.1698385775089264,-0.122314453125,0.20947265625,0.96923828125,39.66790771484375,-9.054405212402344,30.97133445739746
2018-03-05 17:08:33.35,-0.22882214188575745,0.14382962882518768,-0.588079035282135,-0.04443359375,0.129150390625,1.0625,41.68029022216797,-10.982630729675293,33.842716217041016
2018-03-05 17:08:33.55,0.06615884602069855,-0.11820593476295473,-0.3007251024246216,-0.002685546875,0.3115234375,1.25390625,43.07761764526367,-13.022610664367676,35.35103988647461
2018-03-05 17:08:33.75,-0.1860624998807907,0.03557459264993668,-1.4032622575759888,-0.038330078125,0.166748046875,1.08349609375,41.616065979003906,-10.320416450500488,33.918567657470696
2018-03-05 17:08:33.95,0.039465613663196564,-0.15911264717578888,0.43980443477630615,-0.10791015625,0.016845703125,0.69580078125,34.45235824584961,-7.291524410247803,32.534740447998054
2018-03-05 17:08:34.15,-0.1260213851928711,0.23784331977367398,-0.634530782699585,0.015625,0.19873046875,0.853515625,37.57838439941406,-8.817957878112793,30.306676864624023
2018-03-05 17:08:34.35,0.018859345465898517,-0.09690703451633452,-0.22576461732387546,-0.095947265625,0.22265625,0.839599609375,36.26654052734375,-8.933075904846191,29.456661224365234
2018-03-05 17:08:34.55,-0.1546214371919632,0.21570739150047305,-1.1695107221603394,0.040283203125,0.4189453125,0.733154296875,6962.03857421875,-7002.5166015625,7017.5732421875
2018-03-05 17:08:34.75,-0.3133630454540253,0.04710619524121285,0.03708799928426743,-0.03515625,0.134033203125,0.882568359375,10068.5712890625,-10140.9296875,10159.0693359375
2018-03-05 17:08:34.96,0.1820337474346161,-0.08592194318771362,0.4281907379627228,0.053955078125,0.160400390625,0.947265625,10154.3203125,-10214.341796875,10230.517578125
2018-03-05 17:08:35.16,0.2967636585235596,-0.30612072348594666,0.07519239187240599,-0.013427734375,0.248046875,0.760009765625,10172.3056640625,-10214.546875,10231.8173828125
2018-03-05 17:08:35.36,0.11152812838554382,0.016516344621777534,0.13474015891551971,-0.0458984375,0.267333984375,0.89892578125,10189.39453125,-10214.505859375,10231.7275390625
2018-03-05 17:08:35.56,-0.06794451177120209,0.16225124895572662,0.06666696071624756,-0.015869140625,0.3115234375,0.950439453125,10197.267578125,-10217.75,10231.7548828125
2018-03-05 17:08:35.76,0.07528474926948547,-0.02333257719874382,-0.13097922503948212,-0.101318359375,0.270263671875,1.010498046875,10202.732421875,-10214.779296875,10234.0888671875
2018-03-05 17:08:35.96,-0.1062178686261177,0.1219520941376686,0.30342718958854675,-0.046875,0.369384765625,1.044677734375,10229.1689453125,-10222.939453125,10235.892578125
2018-03-05 17:08:36.16,-0.21356847882270813,-0.10805680602788924,-0.11331164091825485,-0.09619140625,0.285400390625,0.986572265625,10233.1669921875,-10228.3505859375,10236.7548828125
2018-03-05 17:08:36.36,0.19505131244659424,-0.2503131926059723,0.2717736959457397,-0.08642578125,0.397216796875,1.02978515625,10225.8515625,-10227.3916015625,10235.716796875
2018-03-05 17:08:36.56,0.09341782331466676,-0.3248089551925659,0.16109426319599152,-0.111572265625,0.222900390625,1.014404296875,10211.396484375,-10218.701171875,10233.685546875
2018-03-05 17:08:36.76,-0.0165351964533329,-0.004834761843085289,0.05654127150774003,-0.06396484375,0.11669921875,0.9296875,10186.28515625,-10215.484375,10231.556640625
2018-03-05 17:08:36.96,-0.0348312184214592,-0.10753779113292694,-0.14007441699504852,0.025390625,0.19677734375,0.583984375,10174.3115234375,-10215.9931640625,10230.8310546875
2018-03-05 17:08:37.16,-0.021097218617796898,0.09461472928524016,-0.08386549353599547,-0.083740234375,0.2177734375,0.95166015625,10174.3876953125,-10219.4541015625,10231.501953125
2018-03-05 17:08:37.36,-0.07218002527952194,0.06747698783874513,0.1045023500919342,-0.109130859375,0.185546875,1.03662109375,10163.38671875,-10220.1865234375,10230.9736328125
2018-03-05 17:08:37.56,-0.0216293316334486,-0.15122127532958984,0.2577507793903351,-0.0244140625,0.08935546875,1.065185546875,10167.26953125,-10221.0107421875,10231.52734375
2018-03-05 17:08:37.76,-0.11368480324745177,0.19731244444847107,0.2992555499076843,0.02783203125,0.152099609375,0.789306640625,10171.1005859375,-10224.873046875,10232.12109375
2018-03-05 17:08:37.96,-0.1328975111246109,-0.00400485098361969,-0.05952271074056625,0.052490234375,0.181640625,0.849365234375,10186.6181640625,-10224.501953125,10233.48828125
2018-03-05 17:08:38.16,0.15011002123355865,-0.06834395229816438,0.04251427948474884,-0.071533203125,0.265380859375,0.888916015625,10186.58203125,-10223.87890625,10234.392578125
2018-03-05 17:08:38.37,0.36031240224838257,-0.3909652233123779,-0.1800549030303955,-0.108154296875,0.0478515625,1.064697265625,10178.2783203125,-10220.2412109375,10234.189453125
2018-03-05 17:08:38.57,0.18950426578521729,-0.20153313875198364,0.007780828513205051,-0.020751953125,0.285888671875,1.014404296875,10185.3837890625,-10217.1103515625,10233.0341796875
2018-03-05 17:08:38.77,0.13735724985599518,-0.07542248070240021,0.2546810507774353,-0.03466796875,0.334716796875,0.928955078125,10196.3916015625,-10214.33203125,10232.59765625
2018-03-05 17:08:38.97,-0.15592657029628754,-0.0319124273955822,0.3037680983543396,-0.022705078125,0.375244140625,1.042724609375,10216.375,-10214.1884765625,10233.791015625
2018-03-05 17:08:39.17,-0.05257449299097061,0.1559421867132187,0.0709480568766594,0.045654296875,0.2783203125,0.986083984375,10235.69921875,-10221.3466796875,10235.755859375
2018-03-05 17:08:39.37,0.2284730076789856,0.0834607183933258,0.0724794939160347,0.072265625,0.5,1.1953125,10232.310546875,-10226.353515625,10236.4462890625
2018-03-05 17:08:39.57,0.12410367280244827,-0.4738899767398834,-0.25090017914772034,-0.06787109375,0.14208984375,1.043212890625,10213.109375,-10219.951171875,10233.67578125
2018-03-05 17:08:39.77,-0.5086387991905212,0.1925724446773529,0.27117297053337097,-0.09765625,0.15380859375,0.964111328125,10177.234375,-10213.6259765625,10230.6044921875
2018-03-05 17:08:39.97,-0.26386699080467224,0.2452515959739685,-0.4232338964939117,0.01318359375,0.151123046875,0.591552734375,10166.1552734375,-10216.2568359375,10231.8291015625
2018-03-05 17:08:40.17,0.11552925407886505,-0.037300176918506615,0.21104425191879272,-0.033203125,0.240478515625,1.078369140625,10156.3017578125,-10220.353515625,10231.869140625
2018-03-05 17:08:40.37,-0.14680224657058716,-0.10700692236423492,-0.598831057548523,-0.041259765625,-0.094970703125,0.878662109375,10148.998046875,-10223.7890625,10233.0673828125
2018-03-05 17:08:40.57,0.08519883453845978,-0.0043091969564557076,0.4951923489570618,-0.154052734375,0.24462890625,1.0966796875,10168.572265625,-10226.869140625,10232.861328125
2018-03-05 17:08:40.77,0.18310754001140594,0.02016798034310341,-0.04277343675494194,0.09716796875,0.12158203125,0.688232421875,10175.51953125,-10225.314453125,10233.0390625
2018-03-05 17:08:40.97,0.07029968500137329,-0.1384015530347824,0.2615949511528015,-0.1171875,0.244873046875,1.1083984375,10180.4169921875,-10220.986328125,10232.4619140625
2018-03-05 17:08:41.18,0.1580982506275177,0.11115922033786774,0.2780904471874237,-0.076416015625,0.259033203125,1.027587890625,10180.0146484375,-10216.51171875,10232.7890625
2018-03-05 17:08:41.38,-0.1515912562608719,0.4926839470863342,-0.5472161769866943,-0.02880859375,0.30810546875,1.017822265625,10175.0712890625,-10217.484375,10233.501953125
2018-03-05 17:08:41.58,0.05965743213891982,-0.23631027340888974,0.5111557245254517,-0.15283203125,0.36279296875,1.07470703125,10175.07421875,-10219.70703125,10236.4140625
2018-03-05 17:08:41.78,0.05625539645552635,0.18460306525230408,0.0999460071325302,-0.052490234375,0.2001953125,1.0625,10191.90234375,-10224.578125,10236.169921875
2018-03-05 17:08:41.98,0.17850251495838165,-0.42929738759994507,-0.11848238855600356,0.022705078125,0.20654296875,1.09765625,10193.4306640625,-10224.9853515625,10237.5224609375
2018-03-05 17:08:42.18,-0.04179207980632782,-0.3250033259391785,-0.0035460796207189564,-0.11376953125,0.222412109375,1.20703125,10189.974609375,-10218.525390625,10234.078125
2018-03-05 17:08:42.38,-0.3703294098377228,-0.03814622387290001,-0.03317558765411377,-0.053466796875,0.04052734375,1.09326171875,10164.912109375,-10217.4453125,10232.3916015625
2018-03-05 17:08:42.58,-0.4065130650997162,0.5743153691291809,-1.116024613380432,0.046142578125,0.025634765625,0.649658203125,10144.0029296875,-10215.423828125,10232.6767578125
2018-03-05 17:08:42.78,-0.12449339777231215,-0.0892290323972702,-0.4391774535179138,-0.17431640625,0.18505859375,0.775634765625,10137.8388671875,-10218.697265625,10233.16015625
2018-03-05 17:08:42.98,0.10750766843557358,0.21673567593097687,0.1009167730808258,0.013427734375,0.00439453125,1.084228515625,10135.5947265625,-10223.4287109375,10232.5078125
2018-03-05 17:08:43.18,-0.024988353252410892,0.2029007524251938,0.9411224722862244,-0.09130859375,0.366943359375,1.042724609375,10144.560546875,-10221.0400390625,10231.833984375
2018-03-05 17:08:43.38,-0.05531876906752586,0.15873540937900546,0.3893217742443085,-0.01416015625,0.160888671875,0.81640625,10154.7197265625,-10221.9716796875,10233.126953125
2018-03-05 17:08:43.58,0.39963746070861816,-0.28823912143707275,0.5659831166267395,-0.087158203125,0.288330078125,1.022705078125,10164.5673828125,-10224.3232421875,10233.1826171875
2018-03-05 17:08:43.78,0.1474161148071289,-0.4037075638771057,-0.3002960979938507,-0.0947265625,0.176513671875,0.966552734375,10177.50390625,-10221.4970703125,10232.2509765625
2018-03-05 17:08:43.98,0.23840735852718356,0.06987261772155763,-0.07787304371595383,-0.02294921875,0.29833984375,0.874267578125,10183.353515625,-10217.1796875,10232.021484375
2018-03-05 17:08:44.18,-0.08458495885133742,0.13000133633613584,-0.2353783547878265,-0.092041015625,0.240966796875,0.975341796875,10179.3916015625,-10216.6806640625,10232.25390625
2018-03-05 17:08:44.38,0.21233384311199188,0.018789816647768017,-0.043285727500915534,-0.053466796875,0.28271484375,0.975341796875,10178.8056640625,-10219.8779296875,10235.9951171875
2018-03-05 17:08:44.59,0.05494582280516625,0.042779609560966485,0.20209787786006927,-0.063720703125,0.264404296875,1.00634765625,10198.8515625,-10222.146484375,10236.3642578125
2018-03-05 17:08:44.79,0.0536830872297287,-0.09813471138477324,0.29366523027420044,-0.1416015625,0.260986328125,1.06640625,10218.693359375,-10229.10546875,10238.078125
2018-03-05 17:08:44.99,0.15950852632522586,-0.1824670881032944,0.2487572580575943,-0.04736328125,0.3037109375,1.105712890625,10230.42578125,-10231.6728515625,10238.3623046875
2018-03-05 17:08:45.19,0.12385698407888412,-0.3830735385417938,0.1471237689256668,-0.07421875,0.315185546875,1.138916015625,10213.724609375,-10227.234375,10236.5068359375
2018-03-05 17:08:45.39,0.23347218334674835,-0.10531078279018402,-0.200877845287323,-0.00244140625,0.117919921875,0.831787109375,10194.212890625,-10218.1748046875,10234.5830078125
2018-03-05 17:08:45.59,-0.08685958385467529,0.08092860877513885,-0.5015214681625366,-0.0361328125,0.12744140625,0.896728515625,10173.611328125,-10214.5927734375,10231.21875
2018-03-05 17:08:45.79,0.030737290158867836,0.2974984049797058,-0.34454822540283203,-0.05126953125,0.29541015625,0.885009765625,10149.7587890625,-10216.03125,10231.572265625
2018-03-05 17:08:45.99,0.11747163534164427,0.09316720068454742,-0.3732823133468628,-0.036865234375,-0.07080078125,0.719970703125,10127.1416015625,-10215.8349609375,10232.2138671875
2018-03-05 17:08:46.19,0.4090693295001984,0.07880016416311264,0.6164469718933105,0.040283203125,0.31103515625,0.66259765625,10122.349609375,-10218.529296875,10231.0693359375
2018-03-05 17:08:46.39,0.01264546439051628,0.03091003187000752,0.4674555063247681,-0.16455078125,0.355224609375,0.89599609375,10126.294921875,-10222.216796875,10231.8544921875
2018-03-05 17:08:46.59,0.343087375164032,-0.2532380819320679,0.8223745822906494,-0.09765625,0.456787109375,0.752197265625,10141.2607421875,-10222.3466796875,10232.791015625
