datetime,X_gyro,Y_gyro,Z_gyro,X_acc,Y_acc,Z_acc,X_comp,Y_comp,Z_comp
2018-03-03 20:19:40.73,0.16139385104179382,-0.2124611735343933,-0.11981916427612305,0.040771484375,0.355224609375,0.9013671875,45.26693344116211,-8.070491790771483,21.934431076049805
2018-03-03 20:19:40.93,-0.023781321942806244,-0.2475806027650833,0.019594332203269005,0.0703125,0.3876953125,1.091064453125,44.505897521972656,-8.170270919799805,22.208803176879886
2018-03-03 20:19:41.13,0.00016374187543988228,-0.18479132652282715,0.27607259154319763,0.173828125,0.314453125,0.87109375,46.11603546142578,-8.319010734558105,21.340486526489254
2018-03-03 20:19:41.33,0.0006958544254302979,-0.19011245667934415,0.07014502584934235,0.131103515625,0.14306640625,0.780029296875,48.16572189331055,-8.987154960632324,21.27132797241211
2018-03-03 20:19:41.53,0.08218846470117569,-0.18837791681289676,0.2447122633457184,0.178955078125,0.31201171875,1.06396484375,48.98670196533203,-9.349214553833008,19.61917304992676
2018-03-03 20:19:41.73,-0.12746386229991913,0.2644498646259308,-0.12138117849826813,0.128662109375,0.112060546875,0.910888671875,49.35329818725586,-9.56056308746338,19.830379486083984
2018-03-03 20:19:41.93,-0.2434644103050232,0.22134874761104584,0.2452443689107895,0.059814453125,0.1923828125,0.844482421875,47.5632438659668,-7.603999614715576,20.74624252319336
2018-03-03 20:19:42.13,-0.07105994969606401,0.013824855908751488,-0.21024397015571594,-0.0166015625,0.05419921875,1.01611328125,47.21564102172852,-7.842580318450928,22.49517059326172
2018-03-03 20:19:42.33,-0.02303816750645637,0.0762263610959053,0.048214975744485855,0.016845703125,0.292724609375,1.021240234375,46.80776977539063,-7.5854997634887695,22.484718322753906
2018-03-03 20:19:42.53,-0.06963576376438141,-0.3523547649383545,0.014075011014938353,0.08544921875,0.310546875,1.32470703125,47.29304122924805,-7.193215370178223,22.5513858795166
2018-03-03 20:19:42.73,-0.2239483892917633,-0.22624409198760986,-0.1514119952917099,-0.011474609375,0.190185546875,0.995849609375,47.93137741088867,-8.416298866271973,21.90299415588379
2018-03-03 20:19:42.93,-0.020266372710466385,0.3877982199192047,-0.21108227968215945,0.09814453125,0.125732421875,0.782470703125,47.33797836303711,-8.586226463317871,22.4927921295166
2018-03-03 20:19:43.13,0.2489825785160065,-0.12622252106666565,-0.17649497091770172,0.094482421875,0.37109375,0.826904296875,45.18484878540039,-8.852490425109863,24.362104415893555
2018-03-03 20:19:43.33,0.3186893165111542,0.061081100255250924,0.2970851957798004,0.16162109375,0.28271484375,0.66357421875,44.13771438598633,-8.21475887298584,23.529186248779297
2018-03-03 20:19:43.53,-0.02611960843205452,0.15207235515117645,0.06029511615633965,0.02587890625,0.196044921875,1.041015625,46.62245559692383,-9.801300048828123,22.682891845703125
2018-03-03 20:19:43.74,0.1510738730430603,-0.3497097790241241,-0.2275777757167816,0.18212890625,0.442626953125,0.774658203125,46.4693832397461,-9.326512336730957,21.952857971191406
2018-03-03 20:19:43.94,-0.2453499734401703,0.017447870224714283,-0.1381828635931015,0.0087890625,0.23486328125,0.7666015625,45.78338623046875,-8.436733245849611,21.46280288696289
2018-03-03 20:19:44.14,0.12971355020999908,-0.19318906962871552,-0.09396383166313173,0.035888671875,0.15478515625,1.054443359375,45.72228622436523,-8.26090145111084,21.740318298339844
2018-03-03 20:19:44.34,-0.1514519602060318,-0.1013919860124588,-0.17263729870319364,0.00927734375,0.270263671875,1.036376953125,46.7594108581543,-7.08644437789917,21.584571838378906
2018-03-03 20:19:44.54,0.047369636595249176,0.2971052527427673,0.13949906826019287,0.025634765625,0.220458984375,1.038330078125,46.0628662109375,-7.311081886291504,21.4074821472168
2018-03-03 20:19:44.74,-0.17770957946777344,-0.18465828895568848,0.16597409546375275,0.072509765625,0.33203125,1.106689453125,46.48828506469727,-6.171254634857178,21.933496475219727
2018-03-03 20:19:44.94,0.03637974336743355,-0.05156642198562622,-0.015576465986669062,0.104248046875,0.26708984375,1.16064453125,47.40032577514648,-7.359356880187987,21.330020904541016
2018-03-03 20:19:45.14,0.041453506797552116,-0.40811827778816223,0.2699292004108429,0.048095703125,0.25341796875,1.1611328125,47.39466094970703,-7.486611366271973,20.99960327148437
2018-03-03 20:19:45.34,-0.21449263393878934,0.3570595681667328,-0.011026222258806229,-0.00732421875,0.26708984375,0.87939453125,48.21973419189453,-8.757667541503906,19.884057998657227
2018-03-03 20:19:45.54,-0.009629299864172935,0.1160125806927681,-0.4574686586856842,0.12255859375,0.259033203125,0.732421875,47.26622772216797,-8.665874481201174,22.23765182495117
2018-03-03 20:19:45.74,0.19040779769420624,-0.05902068316936492,0.08577622473239899,0.16015625,0.2041015625,0.803466796875,45.70258331298828,-8.711789131164549,23.02816963195801
2018-03-03 20:19:45.94,-0.01924455538392067,-0.059552796185016625,0.2597770392894745,0.09521484375,0.4267578125,1.123291015625,44.74024963378906,-8.848352432250977,22.80435562133789
2018-03-03 20:19:46.14,0.05471908301115036,-0.16384685039520264,0.21348322927951813,0.126953125,0.1982421875,0.81591796875,46.07324981689453,-9.706530570983887,23.215007781982425
2018-03-03 20:19:46.34,0.08451738953590393,0.224595308303833,-0.13079358637332916,0.10888671875,0.205322265625,0.751708984375,46.78473281860352,-10.554256439208984,21.676984786987305
2018-03-03 20:19:46.54,0.2526649534702301,-0.012194778770208359,-0.007875580340623856,0.047119140625,0.23876953125,0.879150390625,46.26146697998047,-9.139716148376463,21.616594314575195
2018-03-03 20:19:46.74,-0.11602280288934708,0.10533051937818527,0.12908634543418884,-0.01123046875,0.24755859375,1.1591796875,46.8038330078125,-7.637667655944824,21.25003242492676
2018-03-03 20:19:46.95,0.047996625304222114,0.22043418884277344,-0.10642271488904953,0.0947265625,0.36474609375,0.953369140625,46.53455352783203,-6.7576212882995605,21.29564094543457
2018-03-03 20:19:47.15,-0.14361047744750974,0.017330996692180634,0.13847650587558746,-0.02392578125,0.28271484375,1.061767578125,46.171287536621094,-6.833273887634277,22.266164779663086
2018-03-03 20:19:47.35,0.07198844105005264,-0.21685490012168884,0.07590550184249878,0.04638671875,0.3310546875,1.202880859375,46.949562072753906,-6.822074890136719,22.57423591613769
2018-03-03 20:19:47.55,-0.010212676599621771,-0.3056779205799103,-0.010931188240647316,0.037353515625,0.22607421875,1.11083984375,47.14346694946289,-6.986999034881593,21.315698623657227
2018-03-03 20:19:47.75,-0.05764803290367127,0.12621845304965973,-0.1000240594148636,0.098876953125,0.151611328125,0.94287109375,47.10833358764648,-7.69075870513916,21.176156997680664
2018-03-03 20:19:47.95,-0.2311167269945145,0.1373928189277649,-0.1739877164363861,-0.0166015625,0.29833984375,0.9501953125,45.59366226196289,-8.386613845825195,22.86907958984375
2018-03-03 20:19:48.15,-0.050198454409837716,-0.002020669635385275,-0.241566002368927,0.10107421875,0.221923828125,0.77880859375,42.57648086547852,-8.10667896270752,24.03474426269531
2018-03-03 20:19:48.35,-0.0622531995177269,0.18262620270252228,0.374331533908844,0.01953125,0.195068359375,0.983154296875,42.36819839477539,-7.2000017166137695,23.31613540649414
2018-03-03 20:19:48.55,0.039912410080432885,-0.06587036699056625,0.4179647564888001,0.06884765625,0.33837890625,1.107177734375,42.94400405883789,-7.931651592254639,24.114599227905273
2018-03-03 20:19:48.75,0.0404445230960846,0.16187380254268646,0.3051569163799286,0.071044921875,0.32470703125,0.744873046875,43.46695327758789,-8.838017463684082,24.004417419433594
2018-03-03 20:19:48.95,0.1895371973514557,-0.24664834141731265,0.477096289396286,0.07421875,0.2607421875,0.878173828125,45.41633605957031,-9.40519905090332,23.80475807189941
2018-03-03 20:19:49.15,0.002765679731965065,-0.1040421798825264,0.35204985737800604,-0.07421875,0.022216796875,0.9912109375,47.88249206542969,-9.935273170471193,21.697248458862305
2018-03-03 20:19:49.35,0.16391631960868835,-0.09045694023370744,0.04778265580534935,0.045166015625,0.177734375,1.0927734375,50.24168395996094,-10.18675136566162,21.402528762817386
2018-03-03 20:19:49.55,0.08598785847425461,0.26733490824699396,-0.13087594509124756,0.119384765625,0.25390625,0.996826171875,51.494407653808594,-9.914873123168944,20.574365615844727
2018-03-03 20:19:49.75,0.060740411281585686,-0.07934433966875076,-0.14822036027908325,-0.020751953125,0.330810546875,0.94384765625,50.28203964233398,-9.228155136108398,21.48088836669922
2018-03-03 20:19:49.96,-0.0946364551782608,0.1558494120836258,-0.2088811993598938,0.048828125,0.21875,1.019775390625,50.52580642700195,-9.003743171691895,21.72313499450684
2018-03-03 20:19:50.16,-0.049616560339927666,-0.17451223731040955,-0.14619088172912598,0.02001953125,0.3525390625,1.272705078125,49.77416229248047,-8.700265884399414,22.21365547180176
2018-03-03 20:19:50.36,-0.19754385948181152,-0.3022192418575287,0.6232438683509827,-0.052978515625,0.497314453125,1.251953125,48.76752471923828,-8.280994415283201,21.537389755249023
2018-03-03 20:19:50.56,-0.2688469290733337,-0.10799816995859146,0.0927276536822319,0.068115234375,0.016357421875,0.9482421875,47.93461227416992,-9.150612831115724,22.66040802001953
2018-03-03 20:19:50.76,0.18185238540172574,-0.09469535201787947,-0.3260449469089508,0.184814453125,0.2333984375,0.857666015625,46.39881134033203,-9.609813690185547,23.395038604736328
2018-03-03 20:19:50.96,-0.22255314886569974,0.8801348209381104,0.1964896023273468,-0.288330078125,0.553955078125,0.3955078125,44.298526763916016,-8.580546379089355,23.302934646606445
2018-03-03 20:19:51.16,0.08449816703796388,-0.0873744934797287,0.20895560085773468,0.04541015625,0.166015625,1.09521484375,43.46624374389648,-8.241063117980957,24.07341957092285
2018-03-03 20:19:51.36,-0.055979542434215546,-0.16240236163139346,0.3340020775794983,0.11669921875,0.19482421875,0.68505859375,45.3584098815918,-9.013195037841797,23.865909576416016
2018-03-03 20:19:51.56,0.04671818017959595,-0.35343077778816223,-0.06987136602401732,0.044677734375,0.332763671875,0.859130859375,46.5162353515625,-8.956007957458496,23.0858154296875
2018-03-03 20:19:51.76,-0.2890448272228241,0.09407588094472884,0.5644067525863647,-0.0185546875,0.194091796875,1.050537109375,47.2095947265625,-8.422905921936035,21.64341163635254
2018-03-03 20:19:51.96,-0.15287913382053375,0.0150693878531456,0.05241590738296509,0.007568359375,0.06396484375,1.06201171875,48.23956680297852,-8.490880966186522,22.12557983398437
2018-03-03 20:19:52.16,0.19596624374389648,0.2305644601583481,0.10078038275241852,0.072509765625,0.10986328125,0.917724609375,49.46557235717773,-8.371438026428223,22.263124465942386
2018-03-03 20:19:52.36,-0.006891461089253426,-0.003026197664439678,-0.07476542890071869,0.14794921875,0.244140625,1.095458984375,49.12749862670898,-8.279725074768066,22.673280715942386
2018-03-03 20:19:52.56,0.1893150359392166,-0.12140073627233505,0.1112743318080902,0.08935546875,0.24169921875,1.236328125,50.61992263793945,-8.288448333740233,21.02139663696289
2018-03-03 20:19:52.77,0.010525217279791832,-0.17035508155822754,-0.1819196790456772,0.0166015625,0.244140625,0.97314453125,50.42573547363281,-9.760591506958008,20.70836639404297
2018-03-03 20:19:52.97,-0.20549041032791135,0.17426984012126925,-0.11984993517398836,0.09765625,0.1943359375,0.902099609375,49.26654815673828,-9.963408470153807,20.47120475769043
2018-03-03 20:19:53.17,-0.04638877138495445,0.010911276564002035,-0.5210627913475037,0.05224609375,0.24560546875,0.877685546875,46.24161911010742,-9.984572410583496,22.60430335998535
2018-03-03 20:19:53.37,-0.6737494468688965,0.043902255594730384,-0.613650381565094,0.343017578125,0.567138671875,1.16796875,43.54967880249024,-7.938719272613525,22.82321548461914
2018-03-03 20:19:53.57,-0.2890321016311645,0.030067328363657,0.2175094187259674,-0.025390625,0.099365234375,1.06982421875,43.13948440551758,-8.57232666015625,24.31338310241699
2018-03-03 20:19:53.77,0.13133680820465088,-0.3440077900886536,0.0940593034029007,0.080322265625,0.17578125,0.76904296875,45.23935317993164,-9.525606155395508,24.59509086608887
2018-03-03 20:19:53.97,0.1196303442120552,-0.2663193643093109,0.18664689362049106,0.111328125,0.0810546875,1.017578125,47.04513549804688,-9.556535720825195,23.83113670349121
2018-03-03 20:19:54.17,0.16166722774505615,0.3370962738990784,0.03605902940034866,0.156005859375,0.390869140625,0.9833984375,48.85372924804688,-9.589850425720217,22.435937881469727
2018-03-03 20:19:54.37,-0.11968979239463805,0.30210500955581665,-0.27278122305870056,0.01904296875,0.129150390625,1.07373046875,49.21902847290039,-8.654648780822754,21.969690322875977
2018-03-03 20:19:54.57,-0.04569707065820694,0.19406813383102414,-0.14874833822250366,0.0576171875,0.239990234375,1.071533203125,48.86352157592773,-7.35385799407959,220.4780578613281
2018-03-03 20:19:54.77,0.1165972501039505,0.16054505109786987,0.017802899703383446,0.0322265625,0.265869140625,1.08447265625,47.41177368164063,-7.2694740295410165,29.323429107666016
2018-03-03 20:19:54.97,0.04156938567757607,0.04560872912406922,-0.021041315048933033,-0.02001953125,0.180419921875,0.926025390625,47.34852981567383,-6.894913673400879,24.78372001647949
2018-03-03 20:19:55.18,-0.035247579216957085,-0.6296522617340088,-0.0756286233663559,0.085693359375,0.320556640625,1.272705078125,47.26476287841797,-7.111473083496094,23.37936210632324
2018-03-03 20:19:55.38,-0.05121095851063728,-0.1480903923511505,-0.19269338250160215,0.006103515625,0.1708984375,1.0830078125,47.66543197631836,-7.946584224700928,21.5057373046875
2018-03-03 20:19:55.58,-0.07238979637622832,0.10295526683330536,-0.5861024260520935,0.043212890625,0.08740234375,0.836669921875,45.7187614440918,-8.121983528137207,22.43082046508789
2018-03-03 20:19:55.78,-0.10697710514068604,0.3072864711284637,0.005074627697467804,0.0029296875,0.210693359375,0.714111328125,43.25149917602539,-8.405511856079103,24.049091339111328
2018-03-03 20:19:55.98,-0.19264723360538485,-0.4690657556056976,-1.0905450582504272,0.14697265625,-0.35888671875,0.966552734375,41.7739143371582,-7.747195243835449,24.32040023803711
2018-03-03 20:19:56.18,-0.053233742713928216,0.21044199168682096,0.5754992365837097,0.118896484375,-0.049072265625,0.67822265625,42.79569625854492,-8.392328262329103,24.241756439208984
2018-03-03 20:19:56.38,0.2591163218021393,-0.3190099895000458,0.3206173777580261,-0.07763671875,0.178955078125,1.237060546875,43.94795989990234,-8.600297927856445,23.96206283569336
2018-03-03 20:19:56.58,-0.18147286772727966,-0.09073370695114136,0.6861786842346191,-0.05078125,0.14208984375,1.150390625,45.90467071533203,-7.539531707763673,22.54149055480957
2018-03-03 20:19:56.78,0.10161100327968596,0.2136346697807312,-0.12901774048805234,0.03564453125,0.169921875,1.103515625,47.85280990600586,-9.27518081665039,21.718097686767575
2018-03-03 20:19:56.98,0.017941661179065704,-0.005230068229138851,-0.04438025876879692,0.111083984375,0.235107421875,1.0244140625,48.50830078125,-8.041260719299316,22.99108695983887
2018-03-03 20:19:57.18,-0.2663083374500275,-0.039307750761508935,-0.11252365261316301,0.064453125,0.22021484375,1.081298828125,48.42223739624024,-7.468340396881103,23.35222053527832
2018-03-03 20:19:57.39,0.0973849892616272,-0.3209616839885712,0.2464432418346405,0.147216796875,0.31201171875,1.222900390625,48.02180099487305,-7.724225044250487,23.53019142150879
2018-03-03 20:19:57.59,-0.0015879470156505706,-0.2906312644481659,0.13523170351982114,0.0283203125,0.161865234375,1.082763671875,47.92691040039063,-6.674418449401856,21.67412757873535
2018-03-03 20:19:57.79,0.007180891931056976,-0.010866742581129074,-0.08474801480770111,0.111572265625,0.087158203125,1.016845703125,48.0407829284668,-8.714730262756348,21.178417205810547
2018-03-03 20:19:57.99,-0.161787211894989,0.43088823556900013,-0.4746100008487701,0.015625,0.06982421875,0.870361328125,46.19465637207031,-8.698814392089844,22.237815856933594
2018-03-03 20:19:58.19,0.046800903975963586,0.07969396561384201,-0.13991118967533112,0.51806640625,0.211669921875,0.521728515625,43.61418151855469,-8.307818412780763,23.740367889404297
2018-03-03 20:19:58.39,0.1532234102487564,-0.3034270703792572,-0.11277344822883605,0.12548828125,0.150390625,0.76171875,42.044090270996094,-8.249355316162111,24.22498321533203
2018-03-03 20:19:58.59,-0.11825596541166306,0.1304078996181488,-0.30607861280441284,0.078857421875,0.1884765625,0.538818359375,43.45222091674805,-8.865307807922363,24.38525390625
2018-03-03 20:19:58.79,0.2978560626506805,-0.31071341037750244,0.36917221546173096,0.086181640625,0.111083984375,0.828369140625,45.0685920715332,-8.775978088378906,23.91527366638184
2018-03-03 20:19:58.99,-0.048873119056224816,-0.1063767522573471,0.2657848596572876,0.04443359375,0.1513671875,1.0302734375,46.9140510559082,-8.758377075195312,23.51592445373535
2018-03-03 20:19:59.19,-0.01985891535878181,0.38465943932533264,-0.21920032799243927,0.067138671875,0.107666015625,0.9140625,48.4365463256836,-8.562472343444824,23.76827621459961
2018-03-03 20:19:59.39,-0.0060239890590310105,0.15052993595600128,-0.22132878005504608,-0.083984375,0.047119140625,0.94091796875,46.97641372680664,-7.79973030090332,24.79006004333496
2018-03-03 20:19:59.59,0.21761584281921387,0.07810434699058533,-0.11777428537607193,0.0361328125,0.314208984375,1.208740234375,48.3661003112793,-7.9739508628845215,26.12967300415039
2018-03-03 20:19:59.79,0.013284618034958841,0.16962769627571106,-0.4961063265800476,-0.062744140625,-0.008056640625,1.127197265625,46.63051223754883,-5.649653911590576,25.02252578735352
2018-03-03 20:19:59.99,0.03983939439058304,-0.6912698745727539,0.728776216506958,-0.00244140625,0.28759765625,1.23583984375,45.81243515014648,-6.153406620025635,24.22722625732422
2018-03-03 20:20:00.19,0.16382162272930145,-0.23258888721466064,0.16314053535461426,0.001953125,0.199951171875,1.12939453125,47.07723999023438,-6.28046989440918,23.01310920715332
2018-03-03 20:20:00.39,-0.21876730024814608,0.2101287543773651,-0.15293431282043454,0.07958984375,0.162353515625,0.672119140625,46.09292984008789,-8.325096130371094,21.96281623840332
2018-03-03 20:20:00.59,-0.14586788415908813,0.4836345911026001,0.3270311951637268,0.006103515625,0.529541015625,0.708740234375,44.03287124633789,-7.872530937194824,22.835651397705078
2018-03-03 20:20:00.80,-0.4278875291347504,0.6874337196350098,1.9728553295135496,-0.129638671875,1.582763671875,0.461181640625,44.31201171875,-8.066143989562987,22.071535110473636
2018-03-03 20:20:01.00,-0.008050733245909214,-0.2272677570581436,0.2046453207731247,0.111572265625,0.13916015625,1.2314453125,45.17545700073242,-9.06333827972412,23.72736358642578
2018-03-03 20:20:01.20,-0.2499358803033829,-0.029237205162644383,0.4335551261901856,-0.02392578125,0.15380859375,1.038330078125,46.38042449951172,-10.563364028930664,24.181514739990234
2018-03-03 20:20:01.40,-0.01791937276721001,-0.07998092472553253,0.055238738656044006,0.118896484375,0.114501953125,0.926513671875,47.96874618530274,-10.110186576843262,22.91508865356445
2018-03-03 20:20:01.60,0.04640722647309303,0.2513953745365143,0.253345787525177,0.025390625,0.183349609375,0.991943359375,49.546546936035156,-10.60645580291748,22.982763290405273
2018-03-03 20:20:01.80,-0.08098351955413817,0.11092673987150192,-0.08694763481616974,0.024169921875,0.120849609375,1.068603515625,50.35235595703125,-9.206560134887695,23.38172912597656
2018-03-03 20:20:02.00,0.013722164556384088,0.05963923037052155,-0.025153327733278275,0.01611328125,0.12841796875,1.104248046875,50.84682083129883,-9.45617389678955,24.53860092163086
2018-03-03 20:20:02.20,-0.04919159784913063,-0.03627190738916397,-0.02694520726799965,0.0576171875,0.15234375,1.17919921875,51.369895935058594,-9.561119079589844,25.078901290893555
2018-03-03 20:20:02.40,0.08895689994096756,-0.25961539149284363,0.12158769369125365,0.055419921875,0.172607421875,1.240966796875,51.3116455078125,-9.332845687866213,24.81287384033203
2018-03-03 20:20:02.60,0.12088365107774734,-0.2771751284599304,-0.058798458427190774,0.061767578125,0.14208984375,1.098388671875,50.169822692871094,-9.745922088623047,23.113006591796875
2018-03-03 20:20:02.80,-0.20288237929344174,0.0706787109375,-0.2535052299499512,0.014404296875,0.11376953125,0.80078125,48.31486892700195,-10.314114570617676,23.65815353393555
2018-03-03 20:20:03.01,0.003045168472453952,0.06801814585924149,-0.4067536294460297,0.134033203125,0.234619140625,0.60888671875,44.541236877441406,-10.073553085327148,25.135051727294922
2018-03-03 20:20:03.21,-0.0012117319274693727,-0.07884491235017776,-0.5546809434890747,0.058837890625,0.17138671875,0.61572265625,43.23855209350586,-8.792415618896483,25.568382263183594
2018-03-03 20:20:03.41,0.26378029584884644,-0.04212914779782295,0.8357291221618652,0.075927734375,0.025634765625,0.776611328125,43.62131881713867,-9.10353946685791,25.68594741821289
2018-03-03 20:20:03.61,-0.19649703800678253,0.0706787109375,0.5909574031829834,-0.033203125,0.2314453125,1.08544921875,43.79384231567383,-9.677123069763184,24.78046989440918
2018-03-03 20:20:03.81,0.2887896001338959,-0.6125537753105164,0.1881481856107712,0.07861328125,0.20361328125,0.726806640625,47.1406135559082,-10.37651824951172,23.17291641235352
2018-03-03 20:20:04.01,0.2095048427581787,-0.09161561727523804,0.11205609887838364,0.052978515625,0.156494140625,1.001708984375,48.63261795043945,-9.541187286376953,21.459304809570312
2018-03-03 20:20:04.21,-0.01660384051501751,0.21800336241722107,-0.2316652685403824,0.109130859375,0.1142578125,0.93115234375,49.59778594970703,-8.622138977050781,21.57573699951172
2018-03-03 20:20:04.41,-0.25552240014076233,0.18181970715522766,-0.19016048312187195,0.121826171875,0.186279296875,1.04296875,48.68854522705078,-8.175204277038574,21.549549102783203
2018-03-03 20:20:04.61,0.1447538584470749,-0.021933957934379574,0.029656616970896717,0.02978515625,0.335693359375,1.152099609375,49.18417739868164,-7.1055006980896,22.76005554199219
2018-03-03 20:20:04.81,0.1773163080215454,-0.29355618357658386,-0.13483189046382904,0.109130859375,0.185791015625,1.08740234375,50.07762145996094,-7.582011699676514,22.626819610595703
2018-03-03 20:20:05.01,0.035774368792772286,-0.13445453345775604,0.29405081272125244,0.05224609375,0.364013671875,1.077392578125,49.51034164428711,-7.379027366638184,21.409202575683594
2018-03-03 20:20:05.21,0.012865588068962095,-0.11126402020454408,-0.09187701344490053,0.11865234375,0.21142578125,0.94287109375,48.39312362670898,-8.81883430480957,21.10968780517578
2018-03-03 20:20:05.41,-0.0755186676979065,0.3010154664516449,-0.29331475496292114,0.103515625,0.21923828125,0.61962890625,46.70516586303711,-8.403458595275879,21.45529556274414
