datetime,X_gyro(t-5),Y_gyro(t-5),Z_gyro(t-5),X_acc(t-5),Y_acc(t-5),Z_acc(t-5),X_comp(t-5),Y_comp(t-5),Z_comp(t-5),X_gyro(t-4),Y_gyro(t-4),Z_gyro(t-4),X_acc(t-4),Y_acc(t-4),Z_acc(t-4),X_comp(t-4),Y_comp(t-4),Z_comp(t-4),X_gyro(t-3),Y_gyro(t-3),Z_gyro(t-3),X_acc(t-3),Y_acc(t-3),Z_acc(t-3),X_comp(t-3),Y_comp(t-3),Z_comp(t-3),X_gyro(t-2),Y_gyro(t-2),Z_gyro(t-2),X_acc(t-2),Y_acc(t-2),Z_acc(t-2),X_comp(t-2),Y_comp(t-2),Z_comp(t-2),X_gyro(t-1),Y_gyro(t-1),Z_gyro(t-1),X_acc(t-1),Y_acc(t-1),Z_acc(t-1),X_comp(t-1),Y_comp(t-1),Z_comp(t-1),X_gyro,Y_gyro,Z_gyro,X_acc,Y_acc,Z_acc,X_comp,Y_comp,Z_comp
2018-03-03 20:40:48.01,0.2077480256557465,0.2802601456642151,0.009787548333406448,0.017333984375,0.466064453125,1.171142578125,48.83646011352539,-9.10156536102295,20.27183151245117,0.0417289137840271,0.2680215239524841,0.10769625753164293,-0.023681640625,0.506591796875,1.01806640625,48.80570602416992,-7.1428046226501465,19.68002319335937,-0.1648259162902832,-0.2978089153766632,-0.051557894796133034,-0.017578125,0.40380859375,1.221923828125,49.83288955688477,-7.446994304656982,20.858884811401367,-0.3505331873893738,-0.11529430001974104,-0.022291705012321472,-0.06787109375,0.26953125,1.091796875,49.88645553588867,-9.676538467407227,20.27335548400879,-0.07870371639728546,0.15348243713378906,-0.12120190262794495,0.014892578125,0.25048828125,0.709716796875,48.73969268798828,-10.749693870544434,22.440095901489254,-0.1395452320575714,0.12155646085739134,-0.2798255980014801,0.083740234375,0.211181640625,0.8935546875,48.86226272583008,-11.543566703796387,24.98436164855957
2018-03-03 20:40:48.21,0.0417289137840271,0.2680215239524841,0.10769625753164293,-0.023681640625,0.506591796875,1.01806640625,48.80570602416992,-7.1428046226501465,19.68002319335937,-0.1648259162902832,-0.2978089153766632,-0.051557894796133034,-0.017578125,0.40380859375,1.221923828125,49.83288955688477,-7.446994304656982,20.858884811401367,-0.3505331873893738,-0.11529430001974104,-0.022291705012321472,-0.06787109375,0.26953125,1.091796875,49.88645553588867,-9.676538467407227,20.27335548400879,-0.07870371639728546,0.15348243713378906,-0.12120190262794495,0.014892578125,0.25048828125,0.709716796875,48.73969268798828,-10.749693870544434,22.440095901489254,-0.1395452320575714,0.12155646085739134,-0.2798255980014801,0.083740234375,0.211181640625,0.8935546875,48.86226272583008,-11.543566703796387,24.98436164855957,0.3084935247898102,-0.010407447814941406,-0.2133115530014038,-0.040283203125,0.193115234375,1.10400390625,46.00349426269531,-11.212510108947754,27.05447578430176
2018-03-03 20:40:48.41,-0.1648259162902832,-0.2978089153766632,-0.051557894796133034,-0.017578125,0.40380859375,1.221923828125,49.83288955688477,-7.446994304656982,20.858884811401367,-0.3505331873893738,-0.11529430001974104,-0.022291705012321472,-0.06787109375,0.26953125,1.091796875,49.88645553588867,-9.676538467407227,20.27335548400879,-0.07870371639728546,0.15348243713378906,-0.12120190262794495,0.014892578125,0.25048828125,0.709716796875,48.73969268798828,-10.749693870544434,22.440095901489254,-0.1395452320575714,0.12155646085739134,-0.2798255980014801,0.083740234375,0.211181640625,0.8935546875,48.86226272583008,-11.543566703796387,24.98436164855957,0.3084935247898102,-0.010407447814941406,-0.2133115530014038,-0.040283203125,0.193115234375,1.10400390625,46.00349426269531,-11.212510108947754,27.05447578430176,-0.02567315101623535,-0.2195276767015457,0.017625296488404274,-0.095458984375,0.052978515625,1.005126953125,45.20249938964844,-10.318292617797852,26.14781188964844
2018-03-03 20:40:48.61,-0.3505331873893738,-0.11529430001974104,-0.022291705012321472,-0.06787109375,0.26953125,1.091796875,49.88645553588867,-9.676538467407227,20.27335548400879,-0.07870371639728546,0.15348243713378906,-0.12120190262794495,0.014892578125,0.25048828125,0.709716796875,48.73969268798828,-10.749693870544434,22.440095901489254,-0.1395452320575714,0.12155646085739134,-0.2798255980014801,0.083740234375,0.211181640625,0.8935546875,48.86226272583008,-11.543566703796387,24.98436164855957,0.3084935247898102,-0.010407447814941406,-0.2133115530014038,-0.040283203125,0.193115234375,1.10400390625,46.00349426269531,-11.212510108947754,27.05447578430176,-0.02567315101623535,-0.2195276767015457,0.017625296488404274,-0.095458984375,0.052978515625,1.005126953125,45.20249938964844,-10.318292617797852,26.14781188964844,-0.069306381046772,-0.18653669953346247,0.11553400754928587,0.017578125,0.205322265625,0.977294921875,46.36042022705078,-10.610323905944824,25.72994804382324
2018-03-03 20:40:48.82,-0.07870371639728546,0.15348243713378906,-0.12120190262794495,0.014892578125,0.25048828125,0.709716796875,48.73969268798828,-10.749693870544434,22.440095901489254,-0.1395452320575714,0.12155646085739134,-0.2798255980014801,0.083740234375,0.211181640625,0.8935546875,48.86226272583008,-11.543566703796387,24.98436164855957,0.3084935247898102,-0.010407447814941406,-0.2133115530014038,-0.040283203125,0.193115234375,1.10400390625,46.00349426269531,-11.212510108947754,27.05447578430176,-0.02567315101623535,-0.2195276767015457,0.017625296488404274,-0.095458984375,0.052978515625,1.005126953125,45.20249938964844,-10.318292617797852,26.14781188964844,-0.069306381046772,-0.18653669953346247,0.11553400754928587,0.017578125,0.205322265625,0.977294921875,46.36042022705078,-10.610323905944824,25.72994804382324,0.06159330904483795,-0.2993445694446564,0.19375453889369965,0.02001953125,0.07958984375,0.782470703125,48.0710563659668,-11.91633415222168,24.74648475646973
2018-03-03 20:40:49.02,-0.1395452320575714,0.12155646085739134,-0.2798255980014801,0.083740234375,0.211181640625,0.8935546875,48.86226272583008,-11.543566703796387,24.98436164855957,0.3084935247898102,-0.010407447814941406,-0.2133115530014038,-0.040283203125,0.193115234375,1.10400390625,46.00349426269531,-11.212510108947754,27.05447578430176,-0.02567315101623535,-0.2195276767015457,0.017625296488404274,-0.095458984375,0.052978515625,1.005126953125,45.20249938964844,-10.318292617797852,26.14781188964844,-0.069306381046772,-0.18653669953346247,0.11553400754928587,0.017578125,0.205322265625,0.977294921875,46.36042022705078,-10.610323905944824,25.72994804382324,0.06159330904483795,-0.2993445694446564,0.19375453889369965,0.02001953125,0.07958984375,0.782470703125,48.0710563659668,-11.91633415222168,24.74648475646973,0.2951907217502594,-0.24294063448905945,0.2964522838592529,0.072998046875,0.26025390625,0.9453125,48.6567497253418,-11.436129570007324,23.09438323974609
2018-03-03 20:40:49.22,0.3084935247898102,-0.010407447814941406,-0.2133115530014038,-0.040283203125,0.193115234375,1.10400390625,46.00349426269531,-11.212510108947754,27.05447578430176,-0.02567315101623535,-0.2195276767015457,0.017625296488404274,-0.095458984375,0.052978515625,1.005126953125,45.20249938964844,-10.318292617797852,26.14781188964844,-0.069306381046772,-0.18653669953346247,0.11553400754928587,0.017578125,0.205322265625,0.977294921875,46.36042022705078,-10.610323905944824,25.72994804382324,0.06159330904483795,-0.2993445694446564,0.19375453889369965,0.02001953125,0.07958984375,0.782470703125,48.0710563659668,-11.91633415222168,24.74648475646973,0.2951907217502594,-0.24294063448905945,0.2964522838592529,0.072998046875,0.26025390625,0.9453125,48.6567497253418,-11.436129570007324,23.09438323974609,0.08248350024223328,0.3393899798393249,0.08649703115224837,0.008056640625,0.18603515625,1.073486328125,50.37118530273438,-10.20278263092041,22.59764289855957
2018-03-03 20:40:49.42,-0.02567315101623535,-0.2195276767015457,0.017625296488404274,-0.095458984375,0.052978515625,1.005126953125,45.20249938964844,-10.318292617797852,26.14781188964844,-0.069306381046772,-0.18653669953346247,0.11553400754928587,0.017578125,0.205322265625,0.977294921875,46.36042022705078,-10.610323905944824,25.72994804382324,0.06159330904483795,-0.2993445694446564,0.19375453889369965,0.02001953125,0.07958984375,0.782470703125,48.0710563659668,-11.91633415222168,24.74648475646973,0.2951907217502594,-0.24294063448905945,0.2964522838592529,0.072998046875,0.26025390625,0.9453125,48.6567497253418,-11.436129570007324,23.09438323974609,0.08248350024223328,0.3393899798393249,0.08649703115224837,0.008056640625,0.18603515625,1.073486328125,50.37118530273438,-10.20278263092041,22.59764289855957,-0.08537609130144119,0.13634416460990906,-0.04254421591758728,-0.066650390625,0.30078125,1.006591796875,50.2225341796875,-8.904035568237305,21.927474975585934
2018-03-03 20:40:49.62,-0.069306381046772,-0.18653669953346247,0.11553400754928587,0.017578125,0.205322265625,0.977294921875,46.36042022705078,-10.610323905944824,25.72994804382324,0.06159330904483795,-0.2993445694446564,0.19375453889369965,0.02001953125,0.07958984375,0.782470703125,48.0710563659668,-11.91633415222168,24.74648475646973,0.2951907217502594,-0.24294063448905945,0.2964522838592529,0.072998046875,0.26025390625,0.9453125,48.6567497253418,-11.436129570007324,23.09438323974609,0.08248350024223328,0.3393899798393249,0.08649703115224837,0.008056640625,0.18603515625,1.073486328125,50.37118530273438,-10.20278263092041,22.59764289855957,-0.08537609130144119,0.13634416460990906,-0.04254421591758728,-0.066650390625,0.30078125,1.006591796875,50.2225341796875,-8.904035568237305,21.927474975585934,-0.004848260432481766,0.32731831073760986,-0.2406060695648193,0.055419921875,0.173828125,1.34765625,48.51509094238281,-7.518026828765869,22.730546951293945
2018-03-03 20:40:49.82,0.06159330904483795,-0.2993445694446564,0.19375453889369965,0.02001953125,0.07958984375,0.782470703125,48.0710563659668,-11.91633415222168,24.74648475646973,0.2951907217502594,-0.24294063448905945,0.2964522838592529,0.072998046875,0.26025390625,0.9453125,48.6567497253418,-11.436129570007324,23.09438323974609,0.08248350024223328,0.3393899798393249,0.08649703115224837,0.008056640625,0.18603515625,1.073486328125,50.37118530273438,-10.20278263092041,22.59764289855957,-0.08537609130144119,0.13634416460990906,-0.04254421591758728,-0.066650390625,0.30078125,1.006591796875,50.2225341796875,-8.904035568237305,21.927474975585934,-0.004848260432481766,0.32731831073760986,-0.2406060695648193,0.055419921875,0.173828125,1.34765625,48.51509094238281,-7.518026828765869,22.730546951293945,-0.04688514769077301,-0.2766294181346893,0.08291834592819214,-0.10400390625,-0.056884765625,1.089111328125,48.05579376220703,-8.056777954101562,21.94548797607422
2018-03-03 20:40:50.02,0.2951907217502594,-0.24294063448905945,0.2964522838592529,0.072998046875,0.26025390625,0.9453125,48.6567497253418,-11.436129570007324,23.09438323974609,0.08248350024223328,0.3393899798393249,0.08649703115224837,0.008056640625,0.18603515625,1.073486328125,50.37118530273438,-10.20278263092041,22.59764289855957,-0.08537609130144119,0.13634416460990906,-0.04254421591758728,-0.066650390625,0.30078125,1.006591796875,50.2225341796875,-8.904035568237305,21.927474975585934,-0.004848260432481766,0.32731831073760986,-0.2406060695648193,0.055419921875,0.173828125,1.34765625,48.51509094238281,-7.518026828765869,22.730546951293945,-0.04688514769077301,-0.2766294181346893,0.08291834592819214,-0.10400390625,-0.056884765625,1.089111328125,48.05579376220703,-8.056777954101562,21.94548797607422,-0.05327050387859345,0.2709143757820129,-0.04691711440682411,-0.113037109375,0.186279296875,0.6875,48.70439910888672,-10.569632530212402,23.100605010986328
2018-03-03 20:40:50.22,0.08248350024223328,0.3393899798393249,0.08649703115224837,0.008056640625,0.18603515625,1.073486328125,50.37118530273438,-10.20278263092041,22.59764289855957,-0.08537609130144119,0.13634416460990906,-0.04254421591758728,-0.066650390625,0.30078125,1.006591796875,50.2225341796875,-8.904035568237305,21.927474975585934,-0.004848260432481766,0.32731831073760986,-0.2406060695648193,0.055419921875,0.173828125,1.34765625,48.51509094238281,-7.518026828765869,22.730546951293945,-0.04688514769077301,-0.2766294181346893,0.08291834592819214,-0.10400390625,-0.056884765625,1.089111328125,48.05579376220703,-8.056777954101562,21.94548797607422,-0.05327050387859345,0.2709143757820129,-0.04691711440682411,-0.113037109375,0.186279296875,0.6875,48.70439910888672,-10.569632530212402,23.100605010986328,-0.059912484139204025,0.041002161800861366,-0.17083336412906647,0.07373046875,0.2451171875,0.771484375,49.17340850830078,-12.816353797912598,24.53055763244629
2018-03-03 20:40:50.42,-0.08537609130144119,0.13634416460990906,-0.04254421591758728,-0.066650390625,0.30078125,1.006591796875,50.2225341796875,-8.904035568237305,21.927474975585934,-0.004848260432481766,0.32731831073760986,-0.2406060695648193,0.055419921875,0.173828125,1.34765625,48.51509094238281,-7.518026828765869,22.730546951293945,-0.04688514769077301,-0.2766294181346893,0.08291834592819214,-0.10400390625,-0.056884765625,1.089111328125,48.05579376220703,-8.056777954101562,21.94548797607422,-0.05327050387859345,0.2709143757820129,-0.04691711440682411,-0.113037109375,0.186279296875,0.6875,48.70439910888672,-10.569632530212402,23.100605010986328,-0.059912484139204025,0.041002161800861366,-0.17083336412906647,0.07373046875,0.2451171875,0.771484375,49.17340850830078,-12.816353797912598,24.53055763244629,0.14973986148834229,-0.3495684564113617,-0.3336597979068756,0.07080078125,0.2431640625,0.8525390625,48.020484924316406,-12.179484367370605,25.629749298095703
2018-03-03 20:40:50.62,-0.004848260432481766,0.32731831073760986,-0.2406060695648193,0.055419921875,0.173828125,1.34765625,48.51509094238281,-7.518026828765869,22.730546951293945,-0.04688514769077301,-0.2766294181346893,0.08291834592819214,-0.10400390625,-0.056884765625,1.089111328125,48.05579376220703,-8.056777954101562,21.94548797607422,-0.05327050387859345,0.2709143757820129,-0.04691711440682411,-0.113037109375,0.186279296875,0.6875,48.70439910888672,-10.569632530212402,23.100605010986328,-0.059912484139204025,0.041002161800861366,-0.17083336412906647,0.07373046875,0.2451171875,0.771484375,49.17340850830078,-12.816353797912598,24.53055763244629,0.14973986148834229,-0.3495684564113617,-0.3336597979068756,0.07080078125,0.2431640625,0.8525390625,48.020484924316406,-12.179484367370605,25.629749298095703,-0.2434913069009781,0.07878215610980988,-0.8381025195121765,-0.106689453125,0.08056640625,1.046142578125,47.38926315307617,-11.038358688354492,25.235015869140625
2018-03-03 20:40:50.82,-0.04688514769077301,-0.2766294181346893,0.08291834592819214,-0.10400390625,-0.056884765625,1.089111328125,48.05579376220703,-8.056777954101562,21.94548797607422,-0.05327050387859345,0.2709143757820129,-0.04691711440682411,-0.113037109375,0.186279296875,0.6875,48.70439910888672,-10.569632530212402,23.100605010986328,-0.059912484139204025,0.041002161800861366,-0.17083336412906647,0.07373046875,0.2451171875,0.771484375,49.17340850830078,-12.816353797912598,24.53055763244629,0.14973986148834229,-0.3495684564113617,-0.3336597979068756,0.07080078125,0.2431640625,0.8525390625,48.020484924316406,-12.179484367370605,25.629749298095703,-0.2434913069009781,0.07878215610980988,-0.8381025195121765,-0.106689453125,0.08056640625,1.046142578125,47.38926315307617,-11.038358688354492,25.235015869140625,-0.12216965854167937,-0.2585771977901459,0.3650039732456207,0.000732421875,0.34619140625,1.06298828125,45.89275741577149,-9.924447059631348,24.56020164489746
2018-03-03 20:40:51.03,-0.05327050387859345,0.2709143757820129,-0.04691711440682411,-0.113037109375,0.186279296875,0.6875,48.70439910888672,-10.569632530212402,23.100605010986328,-0.059912484139204025,0.041002161800861366,-0.17083336412906647,0.07373046875,0.2451171875,0.771484375,49.17340850830078,-12.816353797912598,24.53055763244629,0.14973986148834229,-0.3495684564113617,-0.3336597979068756,0.07080078125,0.2431640625,0.8525390625,48.020484924316406,-12.179484367370605,25.629749298095703,-0.2434913069009781,0.07878215610980988,-0.8381025195121765,-0.106689453125,0.08056640625,1.046142578125,47.38926315307617,-11.038358688354492,25.235015869140625,-0.12216965854167937,-0.2585771977901459,0.3650039732456207,0.000732421875,0.34619140625,1.06298828125,45.89275741577149,-9.924447059631348,24.56020164489746,0.2412632256746292,-0.35329324007034296,-0.17349392175674438,-0.01171875,-0.0595703125,1.177490234375,47.36599731445313,-10.787923812866213,23.28758430480957
2018-03-03 20:40:51.23,-0.059912484139204025,0.041002161800861366,-0.17083336412906647,0.07373046875,0.2451171875,0.771484375,49.17340850830078,-12.816353797912598,24.53055763244629,0.14973986148834229,-0.3495684564113617,-0.3336597979068756,0.07080078125,0.2431640625,0.8525390625,48.020484924316406,-12.179484367370605,25.629749298095703,-0.2434913069009781,0.07878215610980988,-0.8381025195121765,-0.106689453125,0.08056640625,1.046142578125,47.38926315307617,-11.038358688354492,25.235015869140625,-0.12216965854167937,-0.2585771977901459,0.3650039732456207,0.000732421875,0.34619140625,1.06298828125,45.89275741577149,-9.924447059631348,24.56020164489746,0.2412632256746292,-0.35329324007034296,-0.17349392175674438,-0.01171875,-0.0595703125,1.177490234375,47.36599731445313,-10.787923812866213,23.28758430480957,0.14132598042488098,0.0944751724600792,0.1189614087343216,0.02685546875,0.264892578125,1.048095703125,47.65003204345703,-10.019493103027344,22.18808937072754
2018-03-03 20:40:51.43,0.14973986148834229,-0.3495684564113617,-0.3336597979068756,0.07080078125,0.2431640625,0.8525390625,48.020484924316406,-12.179484367370605,25.629749298095703,-0.2434913069009781,0.07878215610980988,-0.8381025195121765,-0.106689453125,0.08056640625,1.046142578125,47.38926315307617,-11.038358688354492,25.235015869140625,-0.12216965854167937,-0.2585771977901459,0.3650039732456207,0.000732421875,0.34619140625,1.06298828125,45.89275741577149,-9.924447059631348,24.56020164489746,0.2412632256746292,-0.35329324007034296,-0.17349392175674438,-0.01171875,-0.0595703125,1.177490234375,47.36599731445313,-10.787923812866213,23.28758430480957,0.14132598042488098,0.0944751724600792,0.1189614087343216,0.02685546875,0.264892578125,1.048095703125,47.65003204345703,-10.019493103027344,22.18808937072754,0.0758761465549469,0.5664590001106262,0.08330985903739929,-0.079345703125,0.384033203125,0.9580078125,47.0408935546875,-7.907581329345702,21.04485321044922
