datetime,X_gyro(t-5),Y_gyro(t-5),Z_gyro(t-5),X_acc(t-5),Y_acc(t-5),Z_acc(t-5),X_comp(t-5),Y_comp(t-5),Z_comp(t-5),X_gyro(t-4),Y_gyro(t-4),Z_gyro(t-4),X_acc(t-4),Y_acc(t-4),Z_acc(t-4),X_comp(t-4),Y_comp(t-4),Z_comp(t-4),X_gyro(t-3),Y_gyro(t-3),Z_gyro(t-3),X_acc(t-3),Y_acc(t-3),Z_acc(t-3),X_comp(t-3),Y_comp(t-3),Z_comp(t-3),X_gyro(t-2),Y_gyro(t-2),Z_gyro(t-2),X_acc(t-2),Y_acc(t-2),Z_acc(t-2),X_comp(t-2),Y_comp(t-2),Z_comp(t-2),X_gyro(t-1),Y_gyro(t-1),Z_gyro(t-1),X_acc(t-1),Y_acc(t-1),Z_acc(t-1),X_comp(t-1),Y_comp(t-1),Z_comp(t-1),X_gyro,Y_gyro,Z_gyro,X_acc,Y_acc,Z_acc,X_comp,Y_comp,Z_comp
2018-03-03 20:09:59.64,0.09004133194684982,-0.06315474957227707,-0.04040857404470444,-0.208984375,-0.039794921875,0.971435546875,18.730514526367188,-6.10181999206543,26.12792778015137,-0.3707057535648346,0.15008677542209625,-0.2048640251159668,-0.0361328125,0.095947265625,0.73095703125,18.82948303222656,-5.750044822692871,25.744068145751953,-0.04144775122404098,-0.07200364768505096,0.13725873827934265,-0.163330078125,0.055419921875,0.820556640625,18.747997283935547,-5.8344058990478525,28.792469024658203,0.14418762922286987,-0.20134782791137693,0.43725547194480896,-0.072265625,0.319580078125,1.000244140625,20.34873962402344,-6.087293148040772,29.8901481628418,0.1843988001346588,-0.06764838099479675,0.1903100460767746,-0.150390625,0.29736328125,0.85791015625,20.052453994750977,-5.146767616271973,27.29511260986328,0.3701060712337494,-0.13522666692733765,0.06260302662849426,-0.111572265625,0.1533203125,0.75537109375,21.609846115112305,-5.19249963760376,28.189680099487305
2018-03-03 20:09:59.84,-0.3707057535648346,0.15008677542209625,-0.2048640251159668,-0.0361328125,0.095947265625,0.73095703125,18.82948303222656,-5.750044822692871,25.744068145751953,-0.04144775122404098,-0.07200364768505096,0.13725873827934265,-0.163330078125,0.055419921875,0.820556640625,18.747997283935547,-5.8344058990478525,28.792469024658203,0.14418762922286987,-0.20134782791137693,0.43725547194480896,-0.072265625,0.319580078125,1.000244140625,20.34873962402344,-6.087293148040772,29.8901481628418,0.1843988001346588,-0.06764838099479675,0.1903100460767746,-0.150390625,0.29736328125,0.85791015625,20.052453994750977,-5.146767616271973,27.29511260986328,0.3701060712337494,-0.13522666692733765,0.06260302662849426,-0.111572265625,0.1533203125,0.75537109375,21.609846115112305,-5.19249963760376,28.189680099487305,0.003095346735790372,-0.025558510795235637,0.4098654389381409,-0.177978515625,0.06396484375,0.909912109375,21.391008377075195,-4.976649761199951,26.67940902709961
2018-03-03 20:10:00.04,-0.04144775122404098,-0.07200364768505096,0.13725873827934265,-0.163330078125,0.055419921875,0.820556640625,18.747997283935547,-5.8344058990478525,28.792469024658203,0.14418762922286987,-0.20134782791137693,0.43725547194480896,-0.072265625,0.319580078125,1.000244140625,20.34873962402344,-6.087293148040772,29.8901481628418,0.1843988001346588,-0.06764838099479675,0.1903100460767746,-0.150390625,0.29736328125,0.85791015625,20.052453994750977,-5.146767616271973,27.29511260986328,0.3701060712337494,-0.13522666692733765,0.06260302662849426,-0.111572265625,0.1533203125,0.75537109375,21.609846115112305,-5.19249963760376,28.189680099487305,0.003095346735790372,-0.025558510795235637,0.4098654389381409,-0.177978515625,0.06396484375,0.909912109375,21.391008377075195,-4.976649761199951,26.67940902709961,-0.12301532924175262,0.15589186549186707,0.20500211417675016,-0.1298828125,0.219482421875,0.96875,21.829221725463867,-4.567145824432373,26.263694763183594
2018-03-03 20:10:00.24,0.14418762922286987,-0.20134782791137693,0.43725547194480896,-0.072265625,0.319580078125,1.000244140625,20.34873962402344,-6.087293148040772,29.8901481628418,0.1843988001346588,-0.06764838099479675,0.1903100460767746,-0.150390625,0.29736328125,0.85791015625,20.052453994750977,-5.146767616271973,27.29511260986328,0.3701060712337494,-0.13522666692733765,0.06260302662849426,-0.111572265625,0.1533203125,0.75537109375,21.609846115112305,-5.19249963760376,28.189680099487305,0.003095346735790372,-0.025558510795235637,0.4098654389381409,-0.177978515625,0.06396484375,0.909912109375,21.391008377075195,-4.976649761199951,26.67940902709961,-0.12301532924175262,0.15589186549186707,0.20500211417675016,-0.1298828125,0.219482421875,0.96875,21.829221725463867,-4.567145824432373,26.263694763183594,-0.4640994668006897,0.2580574750900269,-0.11586174368858335,-0.08984375,0.156982421875,0.98828125,22.71785926818848,-4.995701789855957,26.55695152282715
2018-03-03 20:10:00.44,0.1843988001346588,-0.06764838099479675,0.1903100460767746,-0.150390625,0.29736328125,0.85791015625,20.052453994750977,-5.146767616271973,27.29511260986328,0.3701060712337494,-0.13522666692733765,0.06260302662849426,-0.111572265625,0.1533203125,0.75537109375,21.609846115112305,-5.19249963760376,28.189680099487305,0.003095346735790372,-0.025558510795235637,0.4098654389381409,-0.177978515625,0.06396484375,0.909912109375,21.391008377075195,-4.976649761199951,26.67940902709961,-0.12301532924175262,0.15589186549186707,0.20500211417675016,-0.1298828125,0.219482421875,0.96875,21.829221725463867,-4.567145824432373,26.263694763183594,-0.4640994668006897,0.2580574750900269,-0.11586174368858335,-0.08984375,0.156982421875,0.98828125,22.71785926818848,-4.995701789855957,26.55695152282715,-0.23529107868671414,-0.07664132118225098,-0.31912875175476074,-0.17041015625,-0.001708984375,1.055908203125,20.55324935913086,-6.134543418884277,28.65558242797852
2018-03-03 20:10:00.64,0.3701060712337494,-0.13522666692733765,0.06260302662849426,-0.111572265625,0.1533203125,0.75537109375,21.609846115112305,-5.19249963760376,28.189680099487305,0.003095346735790372,-0.025558510795235637,0.4098654389381409,-0.177978515625,0.06396484375,0.909912109375,21.391008377075195,-4.976649761199951,26.67940902709961,-0.12301532924175262,0.15589186549186707,0.20500211417675016,-0.1298828125,0.219482421875,0.96875,21.829221725463867,-4.567145824432373,26.263694763183594,-0.4640994668006897,0.2580574750900269,-0.11586174368858335,-0.08984375,0.156982421875,0.98828125,22.71785926818848,-4.995701789855957,26.55695152282715,-0.23529107868671414,-0.07664132118225098,-0.31912875175476074,-0.17041015625,-0.001708984375,1.055908203125,20.55324935913086,-6.134543418884277,28.65558242797852,-0.042134217917919166,-0.3740922212600708,0.24757112562656405,-0.167236328125,0.106201171875,1.379150390625,19.83562469482422,-7.506087303161621,30.39409065246582
2018-03-03 20:10:00.84,0.003095346735790372,-0.025558510795235637,0.4098654389381409,-0.177978515625,0.06396484375,0.909912109375,21.391008377075195,-4.976649761199951,26.67940902709961,-0.12301532924175262,0.15589186549186707,0.20500211417675016,-0.1298828125,0.219482421875,0.96875,21.829221725463867,-4.567145824432373,26.263694763183594,-0.4640994668006897,0.2580574750900269,-0.11586174368858335,-0.08984375,0.156982421875,0.98828125,22.71785926818848,-4.995701789855957,26.55695152282715,-0.23529107868671414,-0.07664132118225098,-0.31912875175476074,-0.17041015625,-0.001708984375,1.055908203125,20.55324935913086,-6.134543418884277,28.65558242797852,-0.042134217917919166,-0.3740922212600708,0.24757112562656405,-0.167236328125,0.106201171875,1.379150390625,19.83562469482422,-7.506087303161621,30.39409065246582,0.5149875879287721,-0.06812751293182373,-0.3297709822654724,-0.068603515625,0.13671875,1.1865234375,20.37481117248535,-6.9676246643066415,27.94865608215332
2018-03-03 20:10:01.04,-0.12301532924175262,0.15589186549186707,0.20500211417675016,-0.1298828125,0.219482421875,0.96875,21.829221725463867,-4.567145824432373,26.263694763183594,-0.4640994668006897,0.2580574750900269,-0.11586174368858335,-0.08984375,0.156982421875,0.98828125,22.71785926818848,-4.995701789855957,26.55695152282715,-0.23529107868671414,-0.07664132118225098,-0.31912875175476074,-0.17041015625,-0.001708984375,1.055908203125,20.55324935913086,-6.134543418884277,28.65558242797852,-0.042134217917919166,-0.3740922212600708,0.24757112562656405,-0.167236328125,0.106201171875,1.379150390625,19.83562469482422,-7.506087303161621,30.39409065246582,0.5149875879287721,-0.06812751293182373,-0.3297709822654724,-0.068603515625,0.13671875,1.1865234375,20.37481117248535,-6.9676246643066415,27.94865608215332,-0.10811617225408554,0.26178228855133057,-0.3446701467037201,-0.040771484375,0.07177734375,0.807861328125,19.80272674560547,-5.539848804473877,27.90382194519043
2018-03-03 20:10:01.24,-0.4640994668006897,0.2580574750900269,-0.11586174368858335,-0.08984375,0.156982421875,0.98828125,22.71785926818848,-4.995701789855957,26.55695152282715,-0.23529107868671414,-0.07664132118225098,-0.31912875175476074,-0.17041015625,-0.001708984375,1.055908203125,20.55324935913086,-6.134543418884277,28.65558242797852,-0.042134217917919166,-0.3740922212600708,0.24757112562656405,-0.167236328125,0.106201171875,1.379150390625,19.83562469482422,-7.506087303161621,30.39409065246582,0.5149875879287721,-0.06812751293182373,-0.3297709822654724,-0.068603515625,0.13671875,1.1865234375,20.37481117248535,-6.9676246643066415,27.94865608215332,-0.10811617225408554,0.26178228855133057,-0.3446701467037201,-0.040771484375,0.07177734375,0.807861328125,19.80272674560547,-5.539848804473877,27.90382194519043,-0.3119152784347534,-0.3873950242996216,-0.2552752494812012,-0.0322265625,0.146484375,0.81103515625,19.348169326782227,-6.506296634674072,28.14115905761719
2018-03-03 20:10:01.44,-0.23529107868671414,-0.07664132118225098,-0.31912875175476074,-0.17041015625,-0.001708984375,1.055908203125,20.55324935913086,-6.134543418884277,28.65558242797852,-0.042134217917919166,-0.3740922212600708,0.24757112562656405,-0.167236328125,0.106201171875,1.379150390625,19.83562469482422,-7.506087303161621,30.39409065246582,0.5149875879287721,-0.06812751293182373,-0.3297709822654724,-0.068603515625,0.13671875,1.1865234375,20.37481117248535,-6.9676246643066415,27.94865608215332,-0.10811617225408554,0.26178228855133057,-0.3446701467037201,-0.040771484375,0.07177734375,0.807861328125,19.80272674560547,-5.539848804473877,27.90382194519043,-0.3119152784347534,-0.3873950242996216,-0.2552752494812012,-0.0322265625,0.146484375,0.81103515625,19.348169326782227,-6.506296634674072,28.14115905761719,0.12654545903205872,-0.16231143474578855,-0.5287811160087585,-0.170166015625,0.157958984375,0.85400390625,18.06439781188965,-7.447514533996582,31.11100769042969
2018-03-03 20:10:01.64,-0.042134217917919166,-0.3740922212600708,0.24757112562656405,-0.167236328125,0.106201171875,1.379150390625,19.83562469482422,-7.506087303161621,30.39409065246582,0.5149875879287721,-0.06812751293182373,-0.3297709822654724,-0.068603515625,0.13671875,1.1865234375,20.37481117248535,-6.9676246643066415,27.94865608215332,-0.10811617225408554,0.26178228855133057,-0.3446701467037201,-0.040771484375,0.07177734375,0.807861328125,19.80272674560547,-5.539848804473877,27.90382194519043,-0.3119152784347534,-0.3873950242996216,-0.2552752494812012,-0.0322265625,0.146484375,0.81103515625,19.348169326782227,-6.506296634674072,28.14115905761719,0.12654545903205872,-0.16231143474578855,-0.5287811160087585,-0.170166015625,0.157958984375,0.85400390625,18.06439781188965,-7.447514533996582,31.11100769042969,0.0086814621463418,-0.05265577137470245,0.122229166328907,-0.0009765625,0.254150390625,0.861083984375,15.806984901428224,-7.519190311431885,29.91653633117676
2018-03-03 20:10:01.85,0.5149875879287721,-0.06812751293182373,-0.3297709822654724,-0.068603515625,0.13671875,1.1865234375,20.37481117248535,-6.9676246643066415,27.94865608215332,-0.10811617225408554,0.26178228855133057,-0.3446701467037201,-0.040771484375,0.07177734375,0.807861328125,19.80272674560547,-5.539848804473877,27.90382194519043,-0.3119152784347534,-0.3873950242996216,-0.2552752494812012,-0.0322265625,0.146484375,0.81103515625,19.348169326782227,-6.506296634674072,28.14115905761719,0.12654545903205872,-0.16231143474578855,-0.5287811160087585,-0.170166015625,0.157958984375,0.85400390625,18.06439781188965,-7.447514533996582,31.11100769042969,0.0086814621463418,-0.05265577137470245,0.122229166328907,-0.0009765625,0.254150390625,0.861083984375,15.806984901428224,-7.519190311431885,29.91653633117676,0.0744815319776535,-0.11809980124235152,0.2724674940109253,-0.076171875,0.19384765625,0.92333984375,16.41415786743164,-6.0763487815856925,28.3628044128418
2018-03-03 20:10:02.05,-0.10811617225408554,0.26178228855133057,-0.3446701467037201,-0.040771484375,0.07177734375,0.807861328125,19.80272674560547,-5.539848804473877,27.90382194519043,-0.3119152784347534,-0.3873950242996216,-0.2552752494812012,-0.0322265625,0.146484375,0.81103515625,19.348169326782227,-6.506296634674072,28.14115905761719,0.12654545903205872,-0.16231143474578855,-0.5287811160087585,-0.170166015625,0.157958984375,0.85400390625,18.06439781188965,-7.447514533996582,31.11100769042969,0.0086814621463418,-0.05265577137470245,0.122229166328907,-0.0009765625,0.254150390625,0.861083984375,15.806984901428224,-7.519190311431885,29.91653633117676,0.0744815319776535,-0.11809980124235152,0.2724674940109253,-0.076171875,0.19384765625,0.92333984375,16.41415786743164,-6.0763487815856925,28.3628044128418,0.29211556911468506,-0.0010350421071052553,0.616744339466095,-0.01171875,0.212646484375,0.7353515625,16.99394416809082,-6.280375480651856,28.99215507507324
2018-03-03 20:10:02.25,-0.3119152784347534,-0.3873950242996216,-0.2552752494812012,-0.0322265625,0.146484375,0.81103515625,19.348169326782227,-6.506296634674072,28.14115905761719,0.12654545903205872,-0.16231143474578855,-0.5287811160087585,-0.170166015625,0.157958984375,0.85400390625,18.06439781188965,-7.447514533996582,31.11100769042969,0.0086814621463418,-0.05265577137470245,0.122229166328907,-0.0009765625,0.254150390625,0.861083984375,15.806984901428224,-7.519190311431885,29.91653633117676,0.0744815319776535,-0.11809980124235152,0.2724674940109253,-0.076171875,0.19384765625,0.92333984375,16.41415786743164,-6.0763487815856925,28.3628044128418,0.29211556911468506,-0.0010350421071052553,0.616744339466095,-0.01171875,0.212646484375,0.7353515625,16.99394416809082,-6.280375480651856,28.99215507507324,-0.11621315777301787,0.07805028557777405,0.33950021862983704,-0.025634765625,-0.026611328125,0.973876953125,19.6103630065918,-6.169925212860107,27.75692939758301
2018-03-03 20:10:02.45,0.12654545903205872,-0.16231143474578855,-0.5287811160087585,-0.170166015625,0.157958984375,0.85400390625,18.06439781188965,-7.447514533996582,31.11100769042969,0.0086814621463418,-0.05265577137470245,0.122229166328907,-0.0009765625,0.254150390625,0.861083984375,15.806984901428224,-7.519190311431885,29.91653633117676,0.0744815319776535,-0.11809980124235152,0.2724674940109253,-0.076171875,0.19384765625,0.92333984375,16.41415786743164,-6.0763487815856925,28.3628044128418,0.29211556911468506,-0.0010350421071052553,0.616744339466095,-0.01171875,0.212646484375,0.7353515625,16.99394416809082,-6.280375480651856,28.99215507507324,-0.11621315777301787,0.07805028557777405,0.33950021862983704,-0.025634765625,-0.026611328125,0.973876953125,19.6103630065918,-6.169925212860107,27.75692939758301,-0.3029846549034119,0.2584364414215088,0.1426185816526413,0.016357421875,0.083251953125,1.054931640625,20.461565017700195,-6.833146095275879,29.54816436767578
2018-03-03 20:10:02.65,0.0086814621463418,-0.05265577137470245,0.122229166328907,-0.0009765625,0.254150390625,0.861083984375,15.806984901428224,-7.519190311431885,29.91653633117676,0.0744815319776535,-0.11809980124235152,0.2724674940109253,-0.076171875,0.19384765625,0.92333984375,16.41415786743164,-6.0763487815856925,28.3628044128418,0.29211556911468506,-0.0010350421071052553,0.616744339466095,-0.01171875,0.212646484375,0.7353515625,16.99394416809082,-6.280375480651856,28.99215507507324,-0.11621315777301787,0.07805028557777405,0.33950021862983704,-0.025634765625,-0.026611328125,0.973876953125,19.6103630065918,-6.169925212860107,27.75692939758301,-0.3029846549034119,0.2584364414215088,0.1426185816526413,0.016357421875,0.083251953125,1.054931640625,20.461565017700195,-6.833146095275879,29.54816436767578,-0.31894803047180176,-0.12362036854028703,0.10111379623413086,-0.0205078125,-0.09423828125,1.00439453125,19.834379196166992,-8.077215194702147,31.086915969848636
2018-03-03 20:10:02.85,0.0744815319776535,-0.11809980124235152,0.2724674940109253,-0.076171875,0.19384765625,0.92333984375,16.41415786743164,-6.0763487815856925,28.3628044128418,0.29211556911468506,-0.0010350421071052553,0.616744339466095,-0.01171875,0.212646484375,0.7353515625,16.99394416809082,-6.280375480651856,28.99215507507324,-0.11621315777301787,0.07805028557777405,0.33950021862983704,-0.025634765625,-0.026611328125,0.973876953125,19.6103630065918,-6.169925212860107,27.75692939758301,-0.3029846549034119,0.2584364414215088,0.1426185816526413,0.016357421875,0.083251953125,1.054931640625,20.461565017700195,-6.833146095275879,29.54816436767578,-0.31894803047180176,-0.12362036854028703,0.10111379623413086,-0.0205078125,-0.09423828125,1.00439453125,19.834379196166992,-8.077215194702147,31.086915969848636,-0.3982327878475189,0.04878409206867218,-0.4315308630466461,-0.092529296875,-0.119384765625,1.00341796875,18.498249053955078,-9.145089149475098,33.26592254638672
