datetime,X_gyro,Y_gyro,Z_gyro,X_acc,Y_acc,Z_acc,X_comp,Y_comp,Z_comp
2018-03-03 20:25:58.87,0.01662820391356945,-0.5132487416267395,0.08185701072216034,-0.052978515625,0.341796875,1.4755859375,46.73149871826172,-10.667587280273438,23.638872146606445
2018-03-03 20:25:59.07,0.23479434847831726,-0.26581642031669617,0.46551015973091125,0.092529296875,0.157958984375,1.132080078125,48.00587463378906,-11.8013916015625,22.400266647338867
2018-03-03 20:25:59.27,0.11772958934307098,-0.0646778792142868,-0.1309880018234253,0.11083984375,0.18408203125,0.7529296875,49.26980972290039,-13.049630165100098,21.33666229248047
2018-03-03 20:25:59.47,0.23266589641571045,-0.1322561800479889,-0.3768240213394165,0.15771484375,0.083984375,0.9267578125,51.026058197021484,-12.27785587310791,20.95999526977539
2018-03-03 20:25:59.67,0.08473861217498779,-0.1535406857728958,-0.31243839859962463,0.14013671875,0.28173828125,0.98876953125,51.09337615966797,-11.736004829406738,19.177677154541016
2018-03-03 20:25:59.87,0.17572985589504242,0.04653364419937134,0.22233471274375916,0.10205078125,0.177001953125,0.864501953125,50.938507080078125,-9.5328950881958,17.81908416748047
2018-03-03 20:26:00.07,-0.06557247042655945,-0.007063142955303192,-0.1092817485332489,0.166748046875,0.445556640625,0.93408203125,51.2468147277832,-9.112001419067383,16.887182235717773
2018-03-03 20:26:00.27,-0.017682336270809174,0.07168951630592346,-0.6078712344169617,0.137939453125,0.316650390625,0.905517578125,50.47752380371094,-8.168286323547363,16.909666061401367
2018-03-03 20:26:00.47,-0.17412342131137848,-0.4795790910720825,-0.29179635643959045,0.060791015625,0.095703125,1.262451171875,49.5598258972168,-8.312732696533203,17.228622436523438
2018-03-03 20:26:00.68,-0.06450824439525604,-0.03473299741744995,0.3371606767177582,0.15576171875,0.2880859375,0.98681640625,49.80381774902344,-9.084962844848633,16.84801483154297
2018-03-03 20:26:00.88,-0.27469268441200256,0.31433284282684326,0.11420552432537079,0.05322265625,0.3720703125,0.84521484375,50.25876235961914,-10.707728385925293,19.126781463623047
2018-03-03 20:26:01.08,-0.13634343445301056,0.20258919894695282,-0.4051363468170166,0.0830078125,0.22900390625,1.0,48.36277770996094,-10.696489334106445,20.684566497802734
2018-03-03 20:26:01.28,-0.25979354977607727,-0.08794425427913666,-0.32638368010520935,0.179931640625,0.107177734375,0.94775390625,47.658843994140625,-9.679869651794434,21.94316864013672
2018-03-03 20:26:01.48,-0.09696710854768753,-0.10390762984752655,0.5718222856521606,-0.13037109375,0.3798828125,1.177490234375,47.07012939453125,-10.661079406738281,23.340959548950195
2018-03-03 20:26:01.68,-0.27096790075302124,-0.05495327338576317,-0.5344396829605103,0.1669921875,-0.0537109375,0.798583984375,48.67770004272461,-12.688596725463867,24.40850257873535
2018-03-03 20:26:01.88,-0.24010537564754486,0.04880867525935173,-0.044364020228385925,0.00439453125,0.072509765625,0.9091796875,48.37346649169922,-12.166350364685059,22.784364700317383
2018-03-03 20:26:02.08,0.2756749093532562,-0.10213468223810196,-0.09382646530866623,-0.0205078125,0.09912109375,1.058837890625,47.86354064941406,-11.897005081176758,23.825965881347656
2018-03-03 20:26:02.28,-0.02760879322886467,-0.14082594215869904,0.13977551460266113,0.06494140625,0.066162109375,0.998779296875,47.65831756591797,-11.6705904006958,22.470487594604492
2018-03-03 20:26:02.48,0.02081344835460186,-0.47179993987083435,-0.015601344406604767,0.11962890625,0.240478515625,1.03662109375,48.77722930908203,-10.766228675842285,21.654855728149414
2018-03-03 20:26:02.68,0.23365847766399384,0.10022105276584625,0.052509061992168427,0.129150390625,0.441650390625,0.86083984375,49.7289924621582,-10.618369102478027,20.507532119750977
2018-03-03 20:26:02.88,-0.09039807319641113,0.1076706275343895,0.6676311492919922,0.158447265625,0.466796875,0.923095703125,47.577239990234375,-8.225603103637695,20.37930679321289
2018-03-03 20:26:03.08,-0.011061562225222588,0.11976711452007294,0.1127520203590393,0.061279296875,0.2626953125,0.9931640625,48.73700714111328,-8.290671348571777,19.6900691986084
2018-03-03 20:26:03.28,-0.05870437994599342,0.20643633604049683,-0.5077027082443237,-0.018798828125,0.244140625,0.892822265625,47.30328369140625,-7.113363265991211,20.632226943969727
2018-03-03 20:26:03.49,-0.18971532583236694,0.08623716235160828,0.22342157363891602,-0.040283203125,0.40771484375,1.01806640625,45.284507751464844,-6.042593002319336,20.796714782714844
2018-03-03 20:26:03.69,-0.11391232907772064,-0.2438095360994339,0.06284655630588531,-0.013916015625,0.1982421875,1.0654296875,44.709922790527344,-5.114829063415527,20.670019149780273
2018-03-03 20:26:03.89,-0.1399858444929123,-0.30127766728401184,-0.17447565495967865,0.072021484375,0.230712890625,1.020751953125,46.86455535888672,-7.2042741775512695,20.247955322265625
2018-03-03 20:26:04.09,-0.11604078114032745,-0.07353351265192032,0.16926905512809753,0.041015625,0.359619140625,1.100830078125,48.53177261352539,-8.716866493225098,20.09197235107422
2018-03-03 20:26:04.29,-0.012797826901078224,-0.19069314002990723,-0.3895686864852905,0.1044921875,0.203369140625,0.896728515625,48.66666030883789,-10.724052429199219,20.96306610107422
2018-03-03 20:26:04.49,-0.14316540956497192,-0.10768358409404755,-0.1772558093070984,0.0458984375,0.23828125,1.063720703125,48.01546859741211,-10.320845603942871,20.362356185913086
2018-03-03 20:26:04.69,0.042541876435279846,0.11580368876457214,-0.13521891832351685,0.16015625,0.22119140625,1.015625,46.40683364868164,-9.27485466003418,21.041980743408203
2018-03-03 20:26:04.89,0.4166170060634613,0.06684933602809906,0.33357226848602295,0.142578125,0.2431640625,0.940185546875,45.352500915527344,-8.609173774719238,21.460050582885742
2018-03-03 20:26:05.09,0.40544265508651733,-0.1694086492061615,0.2777004539966583,0.048828125,0.343017578125,0.73583984375,45.02377700805664,-9.00778579711914,21.527530670166016
2018-03-03 20:26:05.29,0.4682319164276123,0.22169408202171326,-0.08253976702690125,0.1806640625,0.25634765625,0.75732421875,44.42688751220703,-8.369738578796387,21.33043670654297
2018-03-03 20:26:05.49,-0.3836802542209625,-0.44025394320487976,0.028671756386756897,0.0146484375,0.15966796875,0.927734375,44.81269454956055,-7.6948394775390625,20.08396339416504
2018-03-03 20:26:05.69,0.25379055738449097,-0.3790609836578369,0.328783243894577,0.080078125,0.188232421875,1.003662109375,47.85897445678711,-9.209284782409668,19.526702880859375
2018-03-03 20:26:05.89,0.08409859985113144,-0.05004400014877319,0.14793698489665985,0.182861328125,0.287353515625,0.80615234375,49.59804153442383,-9.576200485229492,18.05848503112793
2018-03-03 20:26:06.09,0.013859743252396584,-0.05855780094861984,0.05162461847066879,0.08349609375,0.160888671875,0.957763671875,49.82831573486328,-8.47370719909668,18.37696075439453
2018-03-03 20:26:06.29,0.017353134229779243,0.14144660532474518,0.2846768796443939,0.1689453125,0.35888671875,1.02685546875,50.18350601196289,-8.386943817138672,16.853775024414062
2018-03-03 20:26:06.49,-0.2267274558544159,-0.06628550589084625,0.14533860981464386,0.1103515625,0.292236328125,0.908935546875,51.33979797363281,-7.881015300750732,17.3297176361084
2018-03-03 20:26:06.70,-0.04359551891684532,-0.0019985632970929146,-0.168486088514328,0.153564453125,0.317138671875,1.03076171875,52.45915985107422,-8.331645965576172,17.535139083862305
2018-03-03 20:26:06.90,-0.063566192984581,-0.07447949796915054,-0.035464808344841,0.17333984375,0.277587890625,1.166015625,51.86993408203125,-7.587828636169434,17.788938522338867
2018-03-03 20:26:07.10,-0.04151856154203415,0.1112585961818695,-0.09277346730232239,0.114990234375,0.3798828125,0.8623046875,50.801998138427734,-8.849897384643555,18.046056747436523
2018-03-03 20:26:07.30,-0.3169345557689667,-0.13632231950759888,0.11086343228816986,0.158935546875,0.31982421875,0.998046875,48.61406707763672,-7.8979997634887695,17.814462661743164
2018-03-03 20:26:07.50,-0.027553599327802658,0.01251135766506195,-0.3063877820968628,0.072021484375,0.192626953125,1.00390625,47.35368347167969,-8.166213989257812,19.802640914916992
2018-03-03 20:26:07.70,0.23424577713012695,0.2120535671710968,0.1278160810470581,0.146728515625,0.217041015625,0.990966796875,46.41869354248047,-8.613142967224121,20.472110748291016
2018-03-03 20:26:07.90,0.3949437439441681,-0.07528721541166306,-0.7709220051765442,0.226806640625,0.23681640625,0.539306640625,44.684852600097656,-8.906462669372559,22.374120712280273
2018-03-03 20:26:08.10,0.1906125545501709,-0.17372803390026093,-0.2595618665218353,0.000732421875,0.156494140625,0.9755859375,42.881439208984375,-7.2480669021606445,21.772417068481445
2018-03-03 20:26:08.30,-0.20474708080291748,0.2296132892370224,-1.308355689048767,0.14111328125,0.032470703125,0.78759765625,43.99076843261719,-8.056938171386719,19.742511749267578
2018-03-03 20:26:08.50,0.2922460436820984,0.04337388649582863,0.2943672835826874,0.115478515625,0.187255859375,0.775390625,42.930335998535156,-7.289555549621582,21.601543426513672
2018-03-03 20:26:08.70,0.03789624199271202,0.09445668756961823,0.3491748869419098,0.044921875,0.2841796875,0.830078125,43.06729507446289,-7.3361921310424805,20.569805145263672
2018-03-03 20:26:08.90,-0.18026989698410034,-0.24982011318206787,0.5040196776390076,-0.0029296875,0.4404296875,1.057373046875,46.28199768066406,-9.139931678771973,21.283294677734375
2018-03-03 20:26:09.10,0.05705229565501213,-0.24449899792671204,0.03842116892337799,0.12548828125,0.315673828125,0.94775390625,48.76496887207031,-10.089641571044922,20.56156349182129
2018-03-03 20:26:09.30,-0.2797749638557434,0.14926429092884064,-0.19145144522190094,0.198974609375,0.170166015625,0.898193359375,49.56858444213867,-9.248988151550293,18.73805046081543
2018-03-03 20:26:09.50,-0.09015976637601852,0.038725752383470535,-0.12158065289258957,0.042236328125,0.0849609375,0.99853515625,49.290401458740234,-8.094511032104492,19.073528289794922
2018-03-03 20:26:09.70,0.010941620916128159,0.09619390964508057,-1.0203187465667725,0.133056640625,0.31201171875,0.933349609375,49.286617279052734,-7.624258995056152,19.85127067565918
2018-03-03 20:26:09.90,0.18068552017211914,0.25157076120376587,0.6164594888687134,0.096923828125,0.574951171875,1.233154296875,47.14278793334961,-5.689891338348389,19.923891067504883
2018-03-03 20:26:10.10,0.21367649734020233,-0.18263307213783264,0.4270274043083191,0.08154296875,0.316650390625,1.141357421875,45.59146499633789,-4.545420169830322,19.712493896484375
2018-03-03 20:26:10.31,-0.031095270067453384,-0.2943767011165619,-0.23811328411102295,0.018310546875,0.13232421875,0.989013671875,46.49074935913086,-6.686398506164551,19.491891860961914
2018-03-03 20:26:10.51,-0.057695288211107254,-0.011078409850597382,-0.12638266384601593,0.153564453125,0.23583984375,1.03955078125,46.63962173461914,-6.872324466705322,18.977474212646484
2018-03-03 20:26:10.71,0.10566326975822449,0.2805192768573761,-0.03751986101269722,0.07568359375,0.2373046875,1.00439453125,46.29877471923828,-7.90750789642334,20.086795806884766
2018-03-03 20:26:10.91,0.598931610584259,-0.2233913242816925,-0.16416265070438385,0.09130859375,0.282958984375,0.850341796875,45.18841552734375,-8.314546585083008,20.450159072875977
