datetime,X_gyro,Y_gyro,Z_gyro,X_acc,Y_acc,Z_acc,X_comp,Y_comp,Z_comp
2018-02-28 17:44:21.2,0.548094511,-0.53779155,0.336230814,0.063964844,0.203857422,0.573974609,27.47110939,-3.174957275,35.6481781
2018-02-28 17:44:21.5,0.066000573,-0.228634119,-0.385313809,-0.095703125,-0.227294922,0.980224609,26.26594925,-3.534184694,36.09822845
2018-02-28 17:44:21.7,-0.229321897,0.21621196,-0.730122805,0.025146484,-0.11328125,1.227783203,24.87291527,-3.679535389,36.32045746
2018-02-28 17:44:21.9,-0.27295512,0.408304572,-0.459277451,-0.057128906,-0.029296875,1.083740234,24.33036423,-3.653784513,36.36042786
2018-02-28 17:44:22.1,0.174019426,0.147037342,0.00632102,-0.138671875,0.102539063,1.351074219,25.04007339,-3.491152525,35.84115601
2018-02-28 17:44:22.3,0.120808169,0.198120132,0.252157003,-0.062988281,0.209472656,1.147949219,25.46487236,-3.361047029,35.83917618
2018-02-28 17:44:22.6,-0.033504471,0.22206521,0.041972563,-0.165527344,0.210693359,1.218505859,24.80392838,-3.541025162,35.69977951
2018-02-28 17:44:22.8,-0.097357981,0.335405171,-0.155441195,-0.081054688,0.065917969,1.037109375,23.8462677,-3.827039003,36.13951111
2018-02-28 17:44:23.0,-0.175046414,-0.040798403,0.055807486,-0.183837891,-0.082275391,1.365234375,23.79498291,-3.771787405,36.21567154
2018-02-28 17:44:23.2,0.343231201,-0.395717472,0.10369762,-0.092041016,-0.096923828,1.329589844,24.32583046,-3.301492453,35.86316299
2018-02-28 17:44:23.4,0.500204384,-0.561204493,0.251092792,-0.068115234,-0.047851563,0.928955078,24.464571,-3.209318876,35.71896744
2018-02-28 17:44:23.7,-0.764627159,0.848361671,-0.07402797,0.072265625,0.191650391,0.50390625,24.71853256,-3.135580063,35.46580124
2018-02-28 17:44:23.9,-0.764627159,0.848361671,-0.07402797,0.072265625,0.191650391,0.50390625,24.71853256,-3.135580063,35.46580124
2018-02-28 17:44:24.1,0.313432902,-0.530341983,0.397423744,-0.038330078,0.157470703,0.812255859,23.92091942,-3.360651731,35.95232773
2018-02-28 17:44:24.4,0.133046761,0.290707707,-0.195349634,0.007324219,0.059570313,0.978515625,22.71095467,-3.682740211,36.47936249
2018-02-28 17:44:24.6,-0.515598476,0.409368813,-0.683296859,-0.087646484,-0.098876953,1.047607422,21.885952,-4.082442284,37.0388031
2018-02-28 17:44:24.8,-0.458662391,0.335937262,-0.225680053,-0.188720703,-0.172851563,1.13671875,22.36969948,-3.692047596,36.38385391
2018-02-28 17:44:25.0,-0.615635633,0.410965145,0.426689923,0.013183594,0.173095703,0.674804688,22.89966583,-3.663794279,36.41114426
2018-02-28 17:44:25.2,0.104312681,-0.138174996,0.585259438,-0.020751953,0.192382813,0.751464844,23.60957718,-3.641191721,36.29516602
2018-02-28 17:44:25.5,-0.028183348,-0.523956597,-0.081477553,-0.011474609,-0.003417969,0.8515625,24.46344376,-3.76514101,36.20238113
2018-02-28 17:44:25.7,-0.214954853,-0.293551862,-0.259203136,0.009033203,-0.108886719,1.046630859,24.86059952,-4.006331444,36.67940521
2018-02-28 17:44:25.9,-0.142055437,0.205569714,-0.129367679,-0.000244141,-0.103027344,1.01171875,24.17754173,-4.057252884,37.19883728
2018-02-28 17:44:26.1,-0.229854003,0.53973639,-0.319863975,-0.103515625,-0.006591797,1.194091797,23.05922127,-4.382052422,37.47657013
2018-02-28 17:44:26.3,-0.038825598,0.23696436,-0.292726219,-0.160644531,-0.101318359,1.164306641,23.02237701,-4.073766708,36.87188339
2018-02-28 17:44:26.6,-0.038825598,0.23696436,-0.292726219,-0.160644531,-0.101318359,1.164306641,23.02237701,-4.073766708,36.87188339
2018-02-28 17:44:26.8,0.595452547,-0.509589553,-0.127239227,-0.201171875,-0.049804688,1.351806641,23.42180824,-3.685107231,36.66375732
2018-02-28 17:44:27.0,0.287359387,-0.330799758,0.41391924,0.004638672,0.006103516,0.969726563,23.59838486,-3.516210794,36.63506699
2018-02-28 17:44:27.3,0.037266497,0.081055373,0.7310583,-0.1640625,0.025390625,1.089599609,24.31152153,-3.239062309,36.33649063
2018-02-28 17:44:27.5,-0.116514027,-0.265349895,-0.016027708,0.078857422,0.047851563,0.362548828,24.16718674,-3.443437338,36.51106644
2018-02-28 17:44:27.7,-0.249010056,0.214615628,-0.199074417,-0.259765625,0.049804688,0.990966797,22.90796852,-3.890999794,36.78853989
2018-02-28 17:44:27.9,-0.078201927,-0.248854414,-0.079349101,-0.232177734,-0.056884766,1.184814453,22.04356194,-3.964987516,37.14833069
2018-02-28 17:44:28.1,0.377818525,-0.27120313,0.210120127,-0.192382813,-0.026123047,0.994628906,22.35281944,-3.740114927,37.16054153
2018-02-28 17:44:28.4,0.384203881,-0.387735784,0.057403825,-0.150878906,-0.072021484,0.831054688,22.8861618,-3.418185711,36.89468384
2018-02-28 17:44:28.6,0.021835234,0.01560553,0.394763172,-0.107910156,0.054443359,1.129882813,22.74096107,-3.444704771,36.81980896
2018-02-28 17:44:28.8,-0.504956186,0.383295298,-0.043697558,0.062988281,0.146972656,1.226318359,22.76776886,-3.181857586,36.62209702
2018-02-28 17:44:29.0,0.198496595,-0.314304262,-0.618911266,0.154052734,0.250244141,0.385253906,23.07515335,-2.97157979,36.05049133
2018-02-28 17:44:29.2,0.198496595,-0.314304262,-0.618911266,0.154052734,0.250244141,0.385253906,23.07515335,-2.97157979,36.05049133
2018-02-28 17:44:29.5,0.158056051,-0.074321494,-0.212909356,-0.150146484,0.020751953,0.94140625,22.32027817,-3.087419987,36.28226852
2018-02-28 17:44:29.7,0.116019152,-0.013128549,-0.679039955,-0.05859375,-0.024414063,1.090332031,21.28747177,-3.46415472,36.46768951
2018-02-28 17:44:29.9,-0.219211757,0.257184625,-0.317203403,-0.104736328,-0.01953125,1.032714844,20.03232193,-4.049604893,36.75383759
2018-02-28 17:44:30.2,-0.362882137,0.288047135,-0.32518509,-0.168945313,-0.1015625,1.168457031,19.31413841,-4.375934124,37.12057114
2018-02-28 17:44:30.4,-0.343726099,-0.067936145,-0.009642356,-0.077636719,-0.106201172,0.947998047,19.59740448,-4.49496603,37.27614594
2018-02-28 17:44:30.6,-0.371395946,0.68340677,0.294193923,-0.001953125,0.056884766,0.545654297,20.53886223,-3.8800354,37.26279068
2018-02-28 17:44:30.8,0.379414856,-0.473405927,0.137752816,0.017089844,0.233642578,0.989746094,21.43499565,-3.388090849,36.83866882
2018-02-28 17:44:31.0,0.315561354,-0.03175249,0.317074746,-0.171142578,0.205566406,1.057861328,21.15112305,-3.136566401,36.63718414
2018-02-28 17:44:31.3,-0.105871782,0.135330856,-0.024541508,-0.137695313,0.05859375,1.262207031,20.0662117,-3.219409466,36.75162125
2018-02-28 17:44:31.5,-0.044678837,0.286450803,0.006853133,-0.131835938,0.056396484,0.881835938,18.62640762,-3.28568387,36.84317398
2018-02-28 17:44:31.7,-0.321377367,0.261441529,-0.223019481,-0.249511719,0.0234375,1.02734375,17.4745636,-4.048859596,37.32985306
2018-02-28 17:44:31.9,-0.321377367,0.261441529,-0.223019481,-0.249511719,0.0234375,1.02734375,17.4745636,-4.048859596,37.32985306
2018-02-28 17:44:32.2,-0.038293485,-0.103587687,-0.223551601,-0.220703125,-0.032226563,1.036621094,17.12496376,-4.375337601,37.30575943
2018-02-28 17:44:32.4,0.112294368,-0.191918358,-0.042101219,-0.140869141,-0.079345703,1.083007813,18.13200188,-3.784332514,37.01085663
2018-02-28 17:44:32.6,0.255432636,-0.153606251,0.743829012,-0.135253906,-0.078613281,1.092529297,19.22357178,-3.169497252,36.36149979
2018-02-28 17:44:32.8,0.395910352,-0.200432166,0.653369844,-0.048095703,0.091552734,1.0625,20.66870117,-3.245754004,36.2554512
2018-02-28 17:44:33.1,0.13730365,-0.498947322,-0.044229671,-0.083984375,0.1015625,0.791992188,21.39589882,-3.448790789,36.03279877
2018-02-28 17:44:33.3,-0.293175399,0.078926921,0.01696327,-0.083251953,0.083984375,1.2421875,21.26281357,-3.753251553,36.268116
2018-02-28 17:44:33.5,0.037266497,0.315184891,-0.288469344,-0.08203125,-0.072265625,1.134033203,20.29853249,-4.138851166,36.59418106
2018-02-28 17:44:33.7,-0.074477136,0.192799017,-0.198010191,-0.17578125,-0.074707031,1.102050781,19.52710724,-4.447330952,36.99284363
2018-02-28 17:44:33.9,0.067064799,-0.033880942,-0.210248783,-0.173828125,-0.053710938,1.105712891,19.7677803,-4.410052299,37.03615189
2018-02-28 17:44:34.2,0.545966089,-0.169569626,0.066981852,-0.110351563,-0.182128906,0.964111328,20.67516136,-3.812104225,36.65736008
2018-02-28 17:44:34.4,0.383671761,0.165661275,0.314946294,-0.098632813,-0.026855469,0.884277344,21.40106773,-3.475777149,36.07870102
2018-02-28 17:44:34.6,0.383671761,0.165661275,0.314946294,-0.098632813,-0.026855469,0.884277344,21.40106773,-3.475777149,36.07870102
2018-02-28 17:44:34.9,0.374625862,0.098082975,0.58792001,-0.080810547,0.164794922,1.218261719,21.69585419,-3.206715584,35.75358582
2018-02-28 17:44:35.1,0.030349035,0.082119599,-0.083605997,-0.110595703,0.071533203,0.841552734,22.50355911,-2.991466284,35.35568237
2018-02-28 17:44:35.3,-0.37565285,0.421075284,0.087734237,-0.112060547,0.278564453,0.440673828,23.00675392,-2.819266796,35.31298447
2018-02-28 17:44:35.5,0.209670961,-0.728287816,0.465534151,-0.133544922,0.135009766,0.965820313,22.40852928,-3.107600927,35.83007431
2018-02-28 17:44:35.7,-0.306478202,0.215679854,-0.032523196,-0.198242188,-0.047119141,0.983886719,20.78619766,-4.048424721,36.51937103
2018-02-28 17:44:36.0,-0.312331438,0.088504948,-0.022945169,-0.209228516,0.008056641,1.034912109,19.63130188,-4.943114758,37.34643555
2018-02-28 17:44:36.2,-0.01647687,-0.125936404,-0.090523466,-0.195556641,-0.213378906,0.965332031,18.85035515,-5.232773304,37.73246002
2018-02-28 17:44:36.4,0.213927865,0.171514511,0.066981852,-0.168701172,-0.146240234,0.94140625,18.51153374,-5.180437565,37.90346909
2018-02-28 17:44:36.6,0.46561709,-0.092945434,0.043568898,-0.227050781,-0.154296875,1.093017578,18.669384,-4.854506493,38.04027557
2018-02-28 17:44:36.8,0.068129025,-0.262157232,0.185110837,-0.261962891,-0.166748047,0.929931641,19.65347672,-4.593761444,37.87409592
2018-02-28 17:44:37.1,0.417726964,-0.257900327,0.289404899,-0.152832031,-0.068847656,0.936279297,20.72668839,-4.101102829,37.32771301
2018-02-28 17:44:37.3,0.417726964,-0.257900327,0.289404899,-0.152832031,-0.068847656,0.936279297,20.72668839,-4.101102829,37.32771301
2018-02-28 17:44:37.5,0.149542242,-0.335588753,0.187771395,-0.053222656,-0.009521484,0.870361328,21.29932022,-3.564944744,36.47716904
2018-02-28 17:44:37.7,-0.08352305,-0.365387052,0.04144045,0.022216797,-0.023193359,1.056152344,22.04336166,-3.136018276,36.07236099
2018-02-28 17:44:38.0,0.25968954,0.203973383,-0.338487923,0.002929688,0.004882813,1.096679688,22.06672096,-2.792877197,35.88632584
2018-02-28 17:44:38.2,0.005871856,0.213551402,-0.482158303,-0.014648438,0.129394531,0.949707031,21.7994709,-2.660395622,35.87530899
2018-02-28 17:44:38.4,0.139964223,0.030504681,-0.13468881,-0.122070313,0.164794922,0.989746094,22.30051422,-2.696441412,35.86649704
2018-02-28 17:44:38.6,0.078239165,0.126817048,-0.157037526,-0.097412109,0.099121094,0.90234375,22.70134926,-2.583246946,35.85944748
2018-02-28 17:44:38.9,-0.087779954,-0.13711077,0.322395861,-0.075927734,0.10546875,1.123291016,23.16498566,-2.492691278,35.44037247
2018-02-28 17:44:39.1,-0.00157772,-0.307918906,0.159569442,-0.032226563,0.066162109,1.046142578,23.67886353,-2.562278032,35.24292374
2018-02-28 17:44:39.3,0.004807631,0.082651712,0.189367741,-0.006347656,0.189453125,1.047119141,24.08996582,-2.191853762,34.67152786
2018-02-28 17:44:39.5,0.087817192,-0.307918906,0.243111104,-0.078125,0.207275391,0.909667969,23.84697342,-1.89551425,34.49003601
2018-02-28 17:44:39.7,-0.116514027,0.018266091,-0.383185357,0.012451172,0.130615234,0.767578125,22.79476547,-2.084536314,34.75827789
2018-02-28 17:44:40.0,-0.116514027,0.018266091,-0.383185357,0.012451172,0.130615234,0.767578125,22.79476547,-2.084536314,34.75827789
2018-02-28 17:44:40.2,-0.149505004,0.454066247,-0.294854671,-0.09375,0.154052734,0.911621094,21.23815536,-2.377785206,34.97287369
2018-02-28 17:44:40.4,-0.087247841,0.553039193,-0.56037885,-0.121826172,0.161376953,0.968261719,19.56396103,-3.32254076,35.55798721
2018-02-28 17:44:40.6,-0.36554271,0.231111124,-0.162890777,-0.177246094,0.032470703,0.934326172,18.36757469,-4.362407684,36.30170059
2018-02-28 17:44:40.9,-0.420350283,0.233239561,-0.203331321,-0.183837891,-0.052734375,1.072753906,17.26749802,-5.194301128,37.03448486
2018-02-28 17:44:41.1,0.300130099,-0.304726243,-0.009642356,-0.177490234,-0.171875,1.146240234,16.95931053,-5.575753212,37.48289871
2018-02-28 17:44:41.3,0.211267307,-0.299937218,0.173404366,-0.125,-0.135986328,1.056884766,17.57057381,-5.170758724,37.29038239
2018-02-28 17:44:41.5,-0.007963071,-0.141367674,0.266524047,-0.092773438,-0.056884766,1.103027344,18.91739655,-4.704731941,37.1363678
2018-02-28 17:44:41.7,0.34216699,-0.323882282,0.429882616,-0.026855469,0.058349609,0.996582031,20.28079224,-4.189879417,36.46190643
2018-02-28 17:44:42.0,0.326203614,0.087972835,0.112743534,0.024902344,0.034179688,0.876953125,21.22854042,-3.351903439,35.50889969
2018-02-28 17:44:42.2,0.034605935,0.372120917,0.107422404,-0.015625,0.229980469,0.944580078,22.4156456,-2.681522846,34.74649429
2018-02-28 17:44:42.4,-0.136202186,-0.164780617,-0.019220382,0.052490234,0.328125,0.866943359,22.65048599,-2.571311951,34.825634
2018-02-28 17:44:42.6,-0.481011122,0.318377554,-0.235258073,-0.072509766,0.173339844,1.026611328,22.98132706,-2.48314333,34.88894653
2018-02-28 17:44:42.9,-0.481011122,0.318377554,-0.235258073,-0.072509766,0.173339844,1.026611328,22.98132706,-2.48314333,34.88894653
2018-02-28 17:44:43.1,-0.312331438,0.306671083,0.008449471,-0.057128906,0.350341797,0.818115234,23.38896751,-2.270577192,34.80178452
2018-02-28 17:44:43.3,0.395378232,-0.439882815,-0.092119798,-0.136962891,0.010498047,1.173828125,23.57211113,-1.816461802,34.31861496
2018-02-28 17:44:43.5,0.108037464,-0.139771327,0.222358719,-0.101318359,0.127929688,0.897705078,23.5756588,-1.595200658,33.79426575
2018-02-28 17:44:43.8,-0.249010056,0.333276719,-0.056468263,-0.131103516,0.155761719,1.029541016,22.29177666,-1.844285488,34.33947372
2018-02-28 17:44:44.0,-0.361285806,0.069348894,0.017495383,-0.110595703,0.038085938,1.078125,21.55060959,-2.327615976,35.60251617
2018-02-28 17:44:44.2,-0.517194808,0.280065447,-0.096376702,-0.150878906,-0.120361328,0.916259766,20.09986305,-3.282405376,36.47513962
2018-02-28 17:44:44.4,-0.259120196,0.057642423,-0.014963483,-0.238037109,-0.179443359,0.963623047,18.65332794,-4.046236992,37.03542328
2018-02-28 17:44:44.6,0.091541976,0.01986243,-0.125642896,-0.325439453,-0.215087891,1.025878906,17.49609947,-4.657301903,37.75927734
2018-02-28 17:44:44.9,0.185725898,-0.219588205,-0.055404034,-0.272705078,-0.118896484,0.967041016,17.4281292,-4.720060349,38.4761734
2018-02-28 17:44:45.1,0.264478564,-0.407423943,-0.218762591,-0.245605469,-0.132568359,0.942626953,17.94562912,-4.628235817,38.77406311
2018-02-28 17:44:45.3,0.220313221,0.076266356,0.070706636,-0.112304688,-0.184570313,0.930664063,18.50259781,-4.270713806,38.1855011
2018-02-28 17:44:45.5,0.220313221,0.076266356,0.070706636,-0.112304688,-0.184570313,0.930664063,18.50259781,-4.270713806,38.1855011
2018-02-28 17:44:45.8,0.212331533,-0.144028232,0.165422678,-0.143798828,-0.066162109,1.057617188,19.37707901,-3.558602333,37.57683945
2018-02-28 17:44:46.0,0.452314287,0.053385518,-0.328909874,-0.0078125,-0.037597656,1.032714844,19.79072571,-3.130944252,36.67647171
2018-02-28 17:44:46.2,0.213395745,-0.010467986,0.615589857,-0.048095703,0.206054688,1.092529297,20.40758133,-2.930849075,36.23180389
2018-02-28 17:44:46.4,0.220845327,0.077330582,0.32133165,-0.093261719,0.171875,1.106201172,20.18622208,-2.770772934,35.73825455
2018-02-28 17:44:46.7,-0.728443503,0.016669754,-2.543562412,-0.116699219,-0.328857422,0.904052734,16.7208519,-5.625368595,36.99716568
2018-02-28 17:44:46.9,-2.128963709,0.691388488,-2.05880785,-0.180419922,-0.55078125,0.9765625,12.80480671,-12.02795124,37.039608
2018-02-28 17:44:47.1,-2.505699396,1.209666133,-1.511796117,-0.04296875,-1.005371094,0.687988281,9.100094795,-18.71236038,33.62825012
2018-02-28 17:44:47.3,-2.343937159,1.16603291,-0.432139724,-0.051757813,-0.958984375,0.189941406,6.136325836,-23.63379478,27.59166336
2018-02-28 17:44:47.5,-2.165147305,0.81643492,0.143073946,-0.179931641,-0.947753906,-0.311035156,0.364060581,-21.88969231,17.52832985
2018-02-28 17:44:47.8,-1.654851437,-0.167973295,0.062724948,-0.283447266,-0.912841797,-0.616699219,-3.910733461,-19.2161293,9.477663994
2018-02-28 17:44:48.0,-1.208409071,0.094890296,0.149459302,-0.183105469,-0.663574219,-0.705810547,-7.222658634,-16.38281059,2.965412378
2018-02-28 17:44:48.2,-1.208409071,0.094890296,0.149459302,-0.183105469,-0.663574219,-0.705810547,-7.222658634,-16.38281059,2.965412378
2018-02-28 17:44:48.5,-0.276147783,0.085844383,0.194156751,-0.14453125,-0.337890625,-0.923583984,-9.241641998,-13.26128769,-2.588920355
2018-02-28 17:44:48.7,-0.130348966,0.318909675,0.497993022,-0.234375,-0.461914063,-0.861083984,-11.04404545,-9.21367836,-6.894574165
2018-02-28 17:44:48.9,-0.20111993,0.183753103,0.758195996,-0.157714844,-0.281982422,-0.958740234,-12.11153412,-4.580239296,-10.47690964
2018-02-28 17:44:49.1,-0.343193978,-0.080706842,1.262106657,-0.217041016,-0.269287109,-0.965576172,-13.63378525,-0.636623085,-13.48058987
2018-02-28 17:44:49.3,-0.021797996,-0.277588487,-0.072431639,-0.430664063,-0.159667969,-0.814697266,-14.85158634,2.35892415,-14.78103447
2018-02-28 17:44:49.6,-0.14045909,-0.233955249,0.233533084,-0.434082031,-0.113525391,-0.917724609,-16.0182457,4.914707661,-14.71889019
2018-02-28 17:44:49.8,-0.38576299,-0.408488184,0.010577921,-0.5078125,-0.038818359,-0.889160156,-17.52882385,7.118680477,-14.39354992
2018-02-28 17:44:50.0,-0.433653116,-0.088156417,-0.319331855,-0.539306641,-0.005615234,-0.752441406,-18.16003418,8.881858826,-13.71984005
2018-02-28 17:44:50.2,-0.158550918,-0.534066737,0.377735585,-0.66015625,0.069335938,-0.759521484,-18.85741997,10.13305569,-12.49180984
2018-02-28 17:44:50.4,-0.07873404,-0.231294692,0.201606333,-0.606445313,0.139648438,-0.738525391,-19.03049469,11.45270443,-11.09594822
2018-02-28 17:44:50.7,-0.142587543,-0.046119526,0.107422404,-0.657958984,0.2109375,-0.774414063,-18.78411865,12.50842381,-9.979258537
2018-02-28 17:44:50.9,-0.142587543,-0.046119526,0.107422404,-0.657958984,0.2109375,-0.774414063,-18.78411865,12.50842381,-9.979258537
2018-02-28 17:44:51.1,-0.125027835,-0.212138638,0.219698161,-0.693603516,0.202148438,-0.759033203,-18.39459991,13.51234436,-8.672469139
2018-02-28 17:44:51.4,-0.173450068,-0.088156417,0.205331117,-0.709472656,0.242919922,-0.729248047,-17.69815063,14.47482681,-7.627038002
2018-02-28 17:44:51.6,0.015981995,-0.149881467,0.000467782,-0.679931641,0.275878906,-0.687255859,-17.5258255,15.40415859,-7.066317558
2018-02-28 17:44:51.8,-0.108000226,-0.020578124,0.149459302,-0.649658203,0.385009766,-0.719238281,-17.38796616,15.51024151,-6.617741585
2018-02-28 17:44:52.0,-0.057449535,0.251863509,-0.240047097,-0.669433594,0.084716797,-0.749511719,-18.23976517,15.27641582,-7.085755825
2018-02-28 17:44:52.2,0.293212622,0.41628626,-0.450763673,-0.583984375,0.043212891,-0.753417969,-19.30603981,14.29262638,-8.424855232
2018-02-28 17:44:52.5,0.374625862,0.866985619,-0.331570446,-0.505126953,-0.029541016,-0.833740234,-20.54389381,12.54952049,-10.18519688
2018-02-28 17:44:52.7,0.300130099,0.460983723,-1.021188378,-0.402587891,-0.118652344,-0.980224609,-21.53417778,10.51765251,-12.00690746
2018-02-28 17:44:52.9,0.109633803,0.302414179,-0.013367143,-0.284423828,-0.341064453,-0.98828125,-22.32640457,8.573467255,-14.01552582
2018-02-28 17:44:53.1,0.118679717,0.215679854,-0.112340078,-0.184082031,-0.260742188,-0.890380859,-22.19051743,7.177465439,-16.17367172
2018-02-28 17:44:53.3,-0.072880797,0.405111909,0.223422945,-0.193359375,-0.3125,-0.953613281,-22.14031219,5.741972446,-18.10690689
2018-02-28 17:44:53.6,-0.072880797,0.405111909,0.223422945,-0.193359375,-0.3125,-0.953613281,-22.14031219,5.741972446,-18.10690689
2018-02-28 17:44:53.8,-0.06543123,0.359882355,-0.353387058,-0.092529297,-0.305908203,-0.920898438,-22.88021851,3.463084221,-19.24005699
2018-02-28 17:44:54.0,0.278313488,0.054981858,-0.37626791,-0.034179688,-0.291992188,-0.977050781,-23.47214317,0.993977845,-20.42220306
2018-02-28 17:44:54.3,0.003743405,-0.10890881,-0.881774843,-0.067871094,-0.273925781,-0.835449219,-23.94568253,-0.496809781,-20.95448112
2018-02-28 17:44:54.5,-0.277744144,0.037422143,-0.61199379,-0.054443359,-0.474365234,-1.00390625,-24.12949753,-0.881944776,-21.518116
2018-02-28 17:44:54.7,0.081963949,-0.078046285,-0.564635754,0.097900391,-0.057128906,-1.073486328,-24.47156715,-2.32054615,-21.83121109
2018-02-28 17:44:54.9,0.081431836,-0.162652165,-0.044761784,0.044189453,-0.109375,-1.024169922,-24.74522209,-3.471427202,-21.25481224
2018-02-28 17:44:55.1,-0.160147265,-0.272267371,-0.317203403,0.012451172,-0.124267578,-1.063720703,-24.96414566,-3.584636927,-20.51806831
2018-02-28 17:44:55.4,-0.082990937,-0.249918625,0.459680915,-0.0546875,0.018798828,-1.033935547,-25.13928413,-3.51370573,-19.37742424
2018-02-28 17:44:55.6,0.169230416,-0.555351257,0.330377549,-0.122070313,0.058105469,-1.015136719,-25.10995483,-3.618459702,-17.91365814
2018-02-28 17:44:55.8,0.243194044,-0.56865406,0.22874406,-0.119140625,-0.188720703,-1.042236328,-25.25593185,-3.702262878,-16.6048336
2018-02-28 17:44:56.0,1.410116792,-0.419130445,0.359643757,-0.188964844,-0.341064453,-0.903564453,-25.0392971,-3.446307182,-16.52246094
2018-02-28 17:44:56.2,1.410116792,-0.419130445,0.359643757,-0.188964844,-0.341064453,-0.903564453,-25.0392971,-3.446307182,-16.52246094
2018-02-28 17:44:56.5,1.312208176,0.005495391,1.096619606,-0.294189453,-0.450195313,-0.649658203,-23.69902802,-2.272549152,-17.55906296
2018-02-28 17:44:56.7,1.136078835,0.45779106,1.429722071,-0.383056641,-0.524414063,-0.658447266,-22.46010399,-1.333542705,-18.66396904
2018-02-28 17:44:56.9,0.555011988,0.510470212,0.898673713,-0.496826172,-0.499023438,-0.812255859,-21.80238342,0.709655106,-18.85883141
