datetime,X_gyro,Y_gyro,Z_gyro,X_acc,Y_acc,Z_acc,X_comp,Y_comp,Z_comp
2018-02-28 17:41:53.2,-0.078155011,-0.394314498,-1.409638524,-0.1640625,0.109863281,0.44921875,16.79668808,-4.856766701,35.49274063
2018-02-28 17:41:53.4,-1.730896592,0.591157973,-2.854856253,-0.275878906,-0.315429688,0.888183594,13.00844383,-11.12900734,35.56044388
2018-02-28 17:41:53.6,-2.524276495,1.199362636,-1.848099351,-0.058105469,-0.376708984,1.024658203,9.120036125,-18.27726936,32.72054291
2018-02-28 17:41:53.8,-2.019833803,1.178078055,-0.829635918,-0.052246094,-0.957275391,0.404052734,5.723372459,-23.56978607,27.83018494
2018-02-28 17:41:54.1,-1.642033815,0.743342161,0.037707567,-0.162353516,-1.053222656,0.097900391,3.006041527,-26.95161057,22.6775856
2018-02-28 17:41:54.3,-1.642033815,0.743342161,0.037707567,-0.162353516,-1.053222656,0.097900391,3.006041527,-26.95161057,22.6775856
2018-02-28 17:41:54.5,-1.25731647,0.459194034,0.329837352,-0.147949219,-1.102294922,-0.232177734,-1.99827683,-24.22983932,13.24972439
2018-02-28 17:41:54.8,-0.769901276,0.523047566,0.217561617,-0.075439453,-0.830566406,-0.377441406,-5.732996941,-21.88955307,5.431809902
2018-02-28 17:41:55.0,-0.544817686,0.587433159,0.205323026,-0.126708984,-0.808837891,-0.587402344,-9.237569809,-20.04864502,-1.235958695
2018-02-28 17:41:55.2,-0.244174123,0.38256982,0.018019404,-0.106201172,-0.747314453,-0.674316406,-11.53361893,-18.60724068,-6.639080048
2018-02-28 17:41:55.4,-0.068044871,0.079797789,0.071230657,0.020019531,-0.670410156,-0.709472656,-12.84906769,-16.79219818,-11.03048325
2018-02-28 17:41:55.6,0.054873127,0.271890402,0.080808684,0.056152344,-0.685791016,-0.731933594,-14.03234863,-15.40907097,-14.75032425
2018-02-28 17:41:55.9,-0.051017269,0.386826724,0.188827544,0.085205078,-0.621826172,-0.742919922,-13.59625435,-13.22512627,-17.3127594
2018-02-28 17:41:56.1,-0.5799371,0.214422271,0.433599293,0.029785156,-0.625244141,-0.803710938,-13.2473793,-11.47797012,-19.50052071
2018-02-28 17:41:56.3,-0.022815306,-0.054294568,0.026533205,0.102539063,-0.526123047,-0.853271484,-13.56087208,-10.25981998,-21.25072861
2018-02-28 17:41:56.5,-0.140944302,-0.009597111,-0.000604534,0.013183594,-0.563476563,-0.840332031,-13.61413574,-9.105725288,-22.65089607
2018-02-28 17:41:56.7,0.148524925,-0.087817654,0.011101942,0.007568359,-0.609619141,-0.790283203,-13.65674686,-8.721171379,-23.77103043
2018-02-28 17:41:57.0,0.148524925,-0.087817654,0.011101942,0.007568359,-0.609619141,-0.790283203,-13.65674686,-8.721171379,-23.77103043
2018-02-28 17:41:57.2,0.085203536,0.110660329,0.015890954,0.025390625,-0.567382813,-0.825927734,-14.08589745,-9.850118637,-24.66713715
2018-02-28 17:41:57.4,0.457150221,0.002641476,-0.204935744,-0.015136719,-0.824951172,-0.556152344,-15.81193733,-10.3941288,-24.41933441
2018-02-28 17:41:57.7,0.455021769,-0.496480107,0.457012236,-0.064697266,-0.608398438,-0.968017578,-18.18042564,-10.11104202,-24.22109222
2018-02-28 17:41:57.9,0.051148336,-0.311304927,0.428278178,-0.041503906,-0.628417969,-0.704101563,-20.27274704,-10.60286808,-23.6490612
2018-02-28 17:41:58.1,0.017625246,0.059045408,0.163286135,-0.170166016,-0.600585938,-0.732666016,-21.55154228,-10.09845924,-23.19143677
2018-02-28 17:41:58.3,0.146396488,-0.135707781,0.470315069,-0.198974609,-0.707275391,-0.814208984,-23.16717148,-9.335783958,-22.54971313
2018-02-28 17:41:58.5,0.547077239,-0.20647876,0.60440743,-0.314697266,-0.603515625,-0.639404297,-24.45967484,-8.905218124,-21.89852142
2018-02-28 17:41:58.8,0.886032939,-0.389525473,1.332337379,-0.496826172,-0.733154297,-0.694580078,-25.13453102,-6.405879021,-21.23975563
2018-02-28 17:41:59.0,0.042102426,-0.305451691,1.450998545,-0.603271484,-0.495849609,-0.367675781,-25.31526756,-2.610668898,-20.1614933
2018-02-28 17:41:59.2,-0.836947501,-0.349617034,1.307328105,-0.722167969,-0.197998047,-0.427978516,-25.639431,1.502942562,-18.88544464
2018-02-28 17:41:59.4,-0.67146045,-0.048973441,0.785325706,-0.776367188,-0.192626953,-0.576904297,-26.43748283,5.512126923,-17.86460686
2018-02-28 17:41:59.6,-0.67146045,-0.048973441,0.785325706,-0.776367188,-0.192626953,-0.576904297,-26.43748283,5.512126923,-17.86460686
2018-02-28 17:41:59.9,-0.521936834,0.038293015,-0.317743629,-0.7421875,-0.206787109,-0.588867188,-25.81890678,9.976491928,-15.94543552
2018-02-28 17:42:00.1,-0.569826961,0.111192435,0.516608834,-1.083740234,-0.175048828,-0.785400391,-25.32404709,13.36841011,-14.27228642
2018-02-28 17:42:00.3,-0.491074353,-0.098459914,0.488939017,-0.893310547,0.362792969,-0.434814453,-24.92815781,16.26151848,-12.93376732
2018-02-28 17:42:00.6,-0.194155544,0.001045139,0.077083901,-0.894775391,0.123779297,-0.456054688,-24.43187332,18.39643097,-11.72513962
2018-02-28 17:42:00.8,-0.038778681,0.020201191,0.062716857,-0.878417969,0.248535156,-0.466796875,-23.67569733,20.64308357,-10.8960495
2018-02-28 17:42:01.0,-0.030054897,0.021791575,0.012392297,-0.873046875,0.287841797,-0.464355469,-23.42990494,21.90168381,-10.09496498
2018-02-28 17:42:01.2,-0.037639335,-0.013525989,0.033903889,-0.870361328,0.281738281,-0.459716797,-23.05369759,22.90856361,-9.454097748
2018-02-28 17:42:01.4,-0.000901313,0.001340074,-0.07025189,-0.878417969,0.291748047,-0.459472656,-22.3935833,24.07321548,-8.66577816
2018-02-28 17:42:01.7,0.004832602,0.001307784,-0.028054412,-0.875244141,0.302246094,-0.457763672,-22.04506683,24.64578819,-7.897310257
2018-02-28 17:42:01.9,-0.019690502,-0.008590249,0.000663289,-0.879394531,0.289306641,-0.446044922,-21.76625252,25.64256859,-7.420348644
2018-02-28 17:42:02.1,-0.023889648,-0.008383255,0.016226023,-0.876464844,0.276367188,-0.447265625,-21.72277451,26.4399929,-7.038779259
2018-02-28 17:42:02.3,-0.023889648,-0.008383255,0.016226023,-0.876464844,0.276367188,-0.447265625,-21.72277451,26.4399929,-7.038779259
2018-02-28 17:42:02.6,-0.01864038,-0.011296994,-0.003898007,-0.887939453,0.274902344,-0.427001953,-21.32884598,26.8983593,-7.009148598
2018-02-28 17:42:02.8,-0.019749086,0.008708265,-0.037557963,-0.879394531,0.249023438,-0.448974609,-21.19327545,27.44462585,-6.847631454
2018-02-28 17:42:03.0,-0.004213777,-0.000848803,0.007486743,-0.883544922,0.257324219,-0.439697266,-20.90524673,27.5278511,-6.994042873
2018-02-28 17:42:03.2,-0.010343728,0.011115333,0.045733843,-0.879638672,0.277832031,-0.44140625,-20.49524879,27.77132607,-6.973359585
2018-02-28 17:42:03.5,-0.013210225,0.015521108,0.057094794,-0.858398438,0.296875,-0.470947266,-20.34682465,28.14299965,-6.543375492
2018-02-28 17:42:03.7,-0.010295453,-0.007701679,-0.060602069,-0.871582031,0.270996094,-0.462402344,-20.22808456,28.2634449,-6.612825871
2018-02-28 17:42:03.9,-0.000700139,-0.022056231,-0.062257525,-0.871337891,0.301025391,-0.454345703,-20.31266785,28.35980034,-6.39276123
2018-02-28 17:42:04.1,0.010221832,-0.003349587,-0.03946643,-0.866455078,0.304443359,-0.458251953,-20.20075989,28.25999069,-6.216709137
2018-02-28 17:42:04.3,-0.018585458,-0.007942489,0.00770143,-0.867431641,0.305908203,-0.443847656,-20.11123276,28.53392982,-6.075867653
2018-02-28 17:42:04.6,0.001595426,3.83E-05,-0.012736479,-0.869873047,0.319335938,-0.440185547,-19.68046379,28.75308228,-5.96319437
2018-02-28 17:42:04.8,0.00830776,0.029636895,0.016650695,-0.872070313,0.304443359,-0.443847656,-19.51542282,28.57461739,-5.73524332
2018-02-28 17:42:05.0,0.00830776,0.029636895,0.016650695,-0.872070313,0.304443359,-0.443847656,-19.51542282,28.57461739,-5.73524332
2018-02-28 17:42:05.3,-0.000201077,-0.048451543,-0.043468941,-0.871826172,0.279296875,-0.436767578,-19.38339043,28.60873795,-6.104132652
2018-02-28 17:42:05.5,-0.02460289,-2.86E-05,0.040664993,-0.867919922,0.284667969,-0.446044922,-19.63691139,28.81292915,-5.985806465
2018-02-28 17:42:05.7,-0.014143527,-0.001066485,0.022029238,-0.867675781,0.317138672,-0.444091797,-19.66015434,28.97628212,-5.891145706
2018-02-28 17:42:05.9,-0.003936199,-0.007791564,0.026172025,-0.869628906,0.322998047,-0.436279297,-19.31960106,28.58408737,-6.091042042
2018-02-28 17:42:06.1,-0.013707872,-0.01227743,-0.081951767,-0.868896484,0.329589844,-0.453613281,-19.22673225,28.61891556,-5.699708939
2018-02-28 17:42:06.4,-0.024282662,0.013463648,0.005186622,-0.867431641,0.304199219,-0.429931641,-19.33201218,28.82107162,-5.937892437
2018-02-28 17:42:06.6,-0.002925916,0.004311284,-0.002208424,-0.872070313,0.322265625,-0.423828125,-19.59580994,28.45991898,-5.990626812
2018-02-28 17:42:06.8,0.009607562,-0.012929191,0.054966751,-0.862060547,0.342041016,-0.446533203,-19.26812553,28.51958084,-6.032814026
2018-02-28 17:42:07.0,-0.000490467,-0.005866867,0.008463974,-0.879150391,0.320800781,-0.420898438,-19.36512566,28.56731033,-5.928751469
2018-02-28 17:42:07.2,-0.007748717,0.002063862,0.016049381,-0.873291016,0.307373047,-0.433105469,-18.90400505,28.60549355,-5.983314037
2018-02-28 17:42:07.5,0.003343102,0.023824334,0.02500988,-0.870117188,0.316162109,-0.426513672,-18.71468163,28.81033325,-6.026964188
2018-02-28 17:42:07.7,0.003343102,0.023824334,0.02500988,-0.870117188,0.316162109,-0.426513672,-18.71468163,28.81033325,-6.026964188
2018-02-28 17:42:07.9,-0.00920043,0.012864443,-0.018693887,-0.867431641,0.340332031,-0.436279297,-18.56322289,28.45890617,-6.061883926
2018-02-28 17:42:08.2,-0.021960996,0.013593037,-0.002145423,-0.870361328,0.338623047,-0.42578125,-18.80120468,28.17776299,-5.952007294
2018-02-28 17:42:08.4,-0.004814518,0.011188332,0.006734213,-0.862548828,0.349121094,-0.428955078,-20.96690178,25.20458794,-6.553168774
2018-02-28 17:42:08.6,0.080323495,-0.038298137,-0.312001199,-0.864013672,0.404541016,-0.429931641,-22.69945908,21.28015137,-6.620660305
2018-02-28 17:42:08.8,0.119699828,1.06956017,-0.42587328,-0.518554688,-0.450195313,-0.33203125,-23.42706871,16.25117302,-8.190590858
2018-02-28 17:42:09.0,-0.854598284,0.46454823,-1.816815495,-0.517333984,-0.610107422,-0.661621094,-23.84454727,10.3385601,-9.033098221
2018-02-28 17:42:09.3,-0.358669341,0.032472834,-1.57576859,-0.288085938,-0.920654297,-0.566162109,-23.68470001,4.234340191,-9.844916344
2018-02-28 17:42:09.5,0.341058642,0.442199469,-0.20078969,-0.275390625,-0.943359375,-0.556884766,-23.55682373,-0.99256897,-11.04562092
