datetime,X_gyro(t-9),Y_gyro(t-9),Z_gyro(t-9),X_acc(t-9),Y_acc(t-9),Z_acc(t-9),X_comp(t-9),Y_comp(t-9),Z_comp(t-9),X_gyro(t-8),Y_gyro(t-8),Z_gyro(t-8),X_acc(t-8),Y_acc(t-8),Z_acc(t-8),X_comp(t-8),Y_comp(t-8),Z_comp(t-8),X_gyro(t-7),Y_gyro(t-7),Z_gyro(t-7),X_acc(t-7),Y_acc(t-7),Z_acc(t-7),X_comp(t-7),Y_comp(t-7),Z_comp(t-7),X_gyro(t-6),Y_gyro(t-6),Z_gyro(t-6),X_acc(t-6),Y_acc(t-6),Z_acc(t-6),X_comp(t-6),Y_comp(t-6),Z_comp(t-6),X_gyro(t-5),Y_gyro(t-5),Z_gyro(t-5),X_acc(t-5),Y_acc(t-5),Z_acc(t-5),X_comp(t-5),Y_comp(t-5),Z_comp(t-5),X_gyro(t-4),Y_gyro(t-4),Z_gyro(t-4),X_acc(t-4),Y_acc(t-4),Z_acc(t-4),X_comp(t-4),Y_comp(t-4),Z_comp(t-4),X_gyro(t-3),Y_gyro(t-3),Z_gyro(t-3),X_acc(t-3),Y_acc(t-3),Z_acc(t-3),X_comp(t-3),Y_comp(t-3),Z_comp(t-3),X_gyro(t-2),Y_gyro(t-2),Z_gyro(t-2),X_acc(t-2),Y_acc(t-2),Z_acc(t-2),X_comp(t-2),Y_comp(t-2),Z_comp(t-2),X_gyro(t-1),Y_gyro(t-1),Z_gyro(t-1),X_acc(t-1),Y_acc(t-1),Z_acc(t-1),X_comp(t-1),Y_comp(t-1),Z_comp(t-1),X_gyro,Y_gyro,Z_gyro,X_acc,Y_acc,Z_acc,X_comp,Y_comp,Z_comp
2018-02-28 17:58:16.80,0.396891713,-0.492499471,0.464615524,-0.010742188,0.074951172,1.155273438,26.32422638,-2.198366404,32.86165619,0.28355172300000003,0.046530537000000004,0.9126542209999999,-0.0014648439999999999,0.221679688,1.047851563,26.77813148,-2.326818228,33.31776428,-0.546543837,0.497761965,-0.012157336999999999,-0.026123047000000003,0.169677734,0.755126953,26.71234894,-2.1455171109999998,32.99358749,0.43680015200000005,-0.284975559,0.186320648,0.057861328,0.235839844,0.620849609,26.94566154,-1.716413736,32.18299484,0.26013878,-0.369581461,-0.11591927699999999,-0.152587891,0.050537109000000004,0.9353027340000001,26.27449799,-1.799224734,32.08576965,-0.013899181000000002,-0.032754231,-0.458599776,-0.017089844,0.047851563,0.902832031,24.45084763,-1.8654736280000002,32.00799179,-0.013899181000000002,-0.032754231,-0.458599776,-0.017089844,0.047851563,0.902832031,24.45084763,-1.8654736280000002,32.00799179,-0.268781096,0.36313751299999997,-0.855555773,-0.110839844,0.14184570300000002,0.9885253909999999,23.56380463,-1.918472648,32.22139359,-0.31294643899999997,0.160402611,-0.238305181,-0.09765625,0.15307617199999998,1.3874511719999998,23.71198082,-1.676809311,31.97867775,0.472451687,-0.41215047200000005,0.022429978,-0.108154297,-0.020996094,1.140625,23.97349167,-1.6255099769999999,31.9223175
2018-02-28 17:58:17.10,0.28355172300000003,0.046530537000000004,0.9126542209999999,-0.0014648439999999999,0.221679688,1.047851563,26.77813148,-2.326818228,33.31776428,-0.546543837,0.497761965,-0.012157336999999999,-0.026123047000000003,0.169677734,0.755126953,26.71234894,-2.1455171109999998,32.99358749,0.43680015200000005,-0.284975559,0.186320648,0.057861328,0.235839844,0.620849609,26.94566154,-1.716413736,32.18299484,0.26013878,-0.369581461,-0.11591927699999999,-0.152587891,0.050537109000000004,0.9353027340000001,26.27449799,-1.799224734,32.08576965,-0.013899181000000002,-0.032754231,-0.458599776,-0.017089844,0.047851563,0.902832031,24.45084763,-1.8654736280000002,32.00799179,-0.013899181000000002,-0.032754231,-0.458599776,-0.017089844,0.047851563,0.902832031,24.45084763,-1.8654736280000002,32.00799179,-0.268781096,0.36313751299999997,-0.855555773,-0.110839844,0.14184570300000002,0.9885253909999999,23.56380463,-1.918472648,32.22139359,-0.31294643899999997,0.160402611,-0.238305181,-0.09765625,0.15307617199999998,1.3874511719999998,23.71198082,-1.676809311,31.97867775,0.472451687,-0.41215047200000005,0.022429978,-0.108154297,-0.020996094,1.140625,23.97349167,-1.6255099769999999,31.9223175,0.219166115,-0.12321336599999999,0.52208364,-0.008544922,0.129394531,0.9963378909999999,24.46863747,-1.4424391980000002,31.73941612
2018-02-28 17:58:17.30,-0.546543837,0.497761965,-0.012157336999999999,-0.026123047000000003,0.169677734,0.755126953,26.71234894,-2.1455171109999998,32.99358749,0.43680015200000005,-0.284975559,0.186320648,0.057861328,0.235839844,0.620849609,26.94566154,-1.716413736,32.18299484,0.26013878,-0.369581461,-0.11591927699999999,-0.152587891,0.050537109000000004,0.9353027340000001,26.27449799,-1.799224734,32.08576965,-0.013899181000000002,-0.032754231,-0.458599776,-0.017089844,0.047851563,0.902832031,24.45084763,-1.8654736280000002,32.00799179,-0.013899181000000002,-0.032754231,-0.458599776,-0.017089844,0.047851563,0.902832031,24.45084763,-1.8654736280000002,32.00799179,-0.268781096,0.36313751299999997,-0.855555773,-0.110839844,0.14184570300000002,0.9885253909999999,23.56380463,-1.918472648,32.22139359,-0.31294643899999997,0.160402611,-0.238305181,-0.09765625,0.15307617199999998,1.3874511719999998,23.71198082,-1.676809311,31.97867775,0.472451687,-0.41215047200000005,0.022429978,-0.108154297,-0.020996094,1.140625,23.97349167,-1.6255099769999999,31.9223175,0.219166115,-0.12321336599999999,0.52208364,-0.008544922,0.129394531,0.9963378909999999,24.46863747,-1.4424391980000002,31.73941612,-0.538562119,0.256715,-0.42188400000000004,-0.047607422,0.211425781,1.177978516,23.14912987,-1.722076416,32.14434433
2018-02-28 17:58:17.50,0.43680015200000005,-0.284975559,0.186320648,0.057861328,0.235839844,0.620849609,26.94566154,-1.716413736,32.18299484,0.26013878,-0.369581461,-0.11591927699999999,-0.152587891,0.050537109000000004,0.9353027340000001,26.27449799,-1.799224734,32.08576965,-0.013899181000000002,-0.032754231,-0.458599776,-0.017089844,0.047851563,0.902832031,24.45084763,-1.8654736280000002,32.00799179,-0.013899181000000002,-0.032754231,-0.458599776,-0.017089844,0.047851563,0.902832031,24.45084763,-1.8654736280000002,32.00799179,-0.268781096,0.36313751299999997,-0.855555773,-0.110839844,0.14184570300000002,0.9885253909999999,23.56380463,-1.918472648,32.22139359,-0.31294643899999997,0.160402611,-0.238305181,-0.09765625,0.15307617199999998,1.3874511719999998,23.71198082,-1.676809311,31.97867775,0.472451687,-0.41215047200000005,0.022429978,-0.108154297,-0.020996094,1.140625,23.97349167,-1.6255099769999999,31.9223175,0.219166115,-0.12321336599999999,0.52208364,-0.008544922,0.129394531,0.9963378909999999,24.46863747,-1.4424391980000002,31.73941612,-0.538562119,0.256715,-0.42188400000000004,-0.047607422,0.211425781,1.177978516,23.14912987,-1.722076416,32.14434433,-0.30017572600000003,0.41368821299999997,-0.5421414379999999,-0.065917969,0.076904297,1.221679688,22.37945938,-1.945786119,32.46828842
2018-02-28 17:58:17.70,0.26013878,-0.369581461,-0.11591927699999999,-0.152587891,0.050537109000000004,0.9353027340000001,26.27449799,-1.799224734,32.08576965,-0.013899181000000002,-0.032754231,-0.458599776,-0.017089844,0.047851563,0.902832031,24.45084763,-1.8654736280000002,32.00799179,-0.013899181000000002,-0.032754231,-0.458599776,-0.017089844,0.047851563,0.902832031,24.45084763,-1.8654736280000002,32.00799179,-0.268781096,0.36313751299999997,-0.855555773,-0.110839844,0.14184570300000002,0.9885253909999999,23.56380463,-1.918472648,32.22139359,-0.31294643899999997,0.160402611,-0.238305181,-0.09765625,0.15307617199999998,1.3874511719999998,23.71198082,-1.676809311,31.97867775,0.472451687,-0.41215047200000005,0.022429978,-0.108154297,-0.020996094,1.140625,23.97349167,-1.6255099769999999,31.9223175,0.219166115,-0.12321336599999999,0.52208364,-0.008544922,0.129394531,0.9963378909999999,24.46863747,-1.4424391980000002,31.73941612,-0.538562119,0.256715,-0.42188400000000004,-0.047607422,0.211425781,1.177978516,23.14912987,-1.722076416,32.14434433,-0.30017572600000003,0.41368821299999997,-0.5421414379999999,-0.065917969,0.076904297,1.221679688,22.37945938,-1.945786119,32.46828842,0.476176471,-0.48504990299999995,0.28529357899999996,-0.144042969,0.029296875,1.3503417969999998,22.62153625,-1.840691447,32.45181656
2018-02-28 17:58:17.90,-0.013899181000000002,-0.032754231,-0.458599776,-0.017089844,0.047851563,0.902832031,24.45084763,-1.8654736280000002,32.00799179,-0.013899181000000002,-0.032754231,-0.458599776,-0.017089844,0.047851563,0.902832031,24.45084763,-1.8654736280000002,32.00799179,-0.268781096,0.36313751299999997,-0.855555773,-0.110839844,0.14184570300000002,0.9885253909999999,23.56380463,-1.918472648,32.22139359,-0.31294643899999997,0.160402611,-0.238305181,-0.09765625,0.15307617199999998,1.3874511719999998,23.71198082,-1.676809311,31.97867775,0.472451687,-0.41215047200000005,0.022429978,-0.108154297,-0.020996094,1.140625,23.97349167,-1.6255099769999999,31.9223175,0.219166115,-0.12321336599999999,0.52208364,-0.008544922,0.129394531,0.9963378909999999,24.46863747,-1.4424391980000002,31.73941612,-0.538562119,0.256715,-0.42188400000000004,-0.047607422,0.211425781,1.177978516,23.14912987,-1.722076416,32.14434433,-0.30017572600000003,0.41368821299999997,-0.5421414379999999,-0.065917969,0.076904297,1.221679688,22.37945938,-1.945786119,32.46828842,0.476176471,-0.48504990299999995,0.28529357899999996,-0.144042969,0.029296875,1.3503417969999998,22.62153625,-1.840691447,32.45181656,0.271845251,-0.244002923,0.71736896,0.004638672,0.09667968800000001,1.173583984,22.95816612,-1.6145844459999998,32.43864059
2018-02-28 17:58:18.20,-0.013899181000000002,-0.032754231,-0.458599776,-0.017089844,0.047851563,0.902832031,24.45084763,-1.8654736280000002,32.00799179,-0.268781096,0.36313751299999997,-0.855555773,-0.110839844,0.14184570300000002,0.9885253909999999,23.56380463,-1.918472648,32.22139359,-0.31294643899999997,0.160402611,-0.238305181,-0.09765625,0.15307617199999998,1.3874511719999998,23.71198082,-1.676809311,31.97867775,0.472451687,-0.41215047200000005,0.022429978,-0.108154297,-0.020996094,1.140625,23.97349167,-1.6255099769999999,31.9223175,0.219166115,-0.12321336599999999,0.52208364,-0.008544922,0.129394531,0.9963378909999999,24.46863747,-1.4424391980000002,31.73941612,-0.538562119,0.256715,-0.42188400000000004,-0.047607422,0.211425781,1.177978516,23.14912987,-1.722076416,32.14434433,-0.30017572600000003,0.41368821299999997,-0.5421414379999999,-0.065917969,0.076904297,1.221679688,22.37945938,-1.945786119,32.46828842,0.476176471,-0.48504990299999995,0.28529357899999996,-0.144042969,0.029296875,1.3503417969999998,22.62153625,-1.840691447,32.45181656,0.271845251,-0.244002923,0.71736896,0.004638672,0.09667968800000001,1.173583984,22.95816612,-1.6145844459999998,32.43864059,-0.062321420999999995,0.41102764,-0.011625226,0.013427733999999998,0.0703125,0.82421875,23.94231415,-1.4336987730000001,32.0146637
2018-02-28 17:58:18.40,-0.268781096,0.36313751299999997,-0.855555773,-0.110839844,0.14184570300000002,0.9885253909999999,23.56380463,-1.918472648,32.22139359,-0.31294643899999997,0.160402611,-0.238305181,-0.09765625,0.15307617199999998,1.3874511719999998,23.71198082,-1.676809311,31.97867775,0.472451687,-0.41215047200000005,0.022429978,-0.108154297,-0.020996094,1.140625,23.97349167,-1.6255099769999999,31.9223175,0.219166115,-0.12321336599999999,0.52208364,-0.008544922,0.129394531,0.9963378909999999,24.46863747,-1.4424391980000002,31.73941612,-0.538562119,0.256715,-0.42188400000000004,-0.047607422,0.211425781,1.177978516,23.14912987,-1.722076416,32.14434433,-0.30017572600000003,0.41368821299999997,-0.5421414379999999,-0.065917969,0.076904297,1.221679688,22.37945938,-1.945786119,32.46828842,0.476176471,-0.48504990299999995,0.28529357899999996,-0.144042969,0.029296875,1.3503417969999998,22.62153625,-1.840691447,32.45181656,0.271845251,-0.244002923,0.71736896,0.004638672,0.09667968800000001,1.173583984,22.95816612,-1.6145844459999998,32.43864059,-0.062321420999999995,0.41102764,-0.011625226,0.013427733999999998,0.0703125,0.82421875,23.94231415,-1.4336987730000001,32.0146637,0.14945936199999998,0.003961534,-0.251075864,0.009277344,0.228271484,0.384033203,24.586664199999998,-1.288990259,31.81329346
2018-02-28 17:58:18.60,-0.31294643899999997,0.160402611,-0.238305181,-0.09765625,0.15307617199999998,1.3874511719999998,23.71198082,-1.676809311,31.97867775,0.472451687,-0.41215047200000005,0.022429978,-0.108154297,-0.020996094,1.140625,23.97349167,-1.6255099769999999,31.9223175,0.219166115,-0.12321336599999999,0.52208364,-0.008544922,0.129394531,0.9963378909999999,24.46863747,-1.4424391980000002,31.73941612,-0.538562119,0.256715,-0.42188400000000004,-0.047607422,0.211425781,1.177978516,23.14912987,-1.722076416,32.14434433,-0.30017572600000003,0.41368821299999997,-0.5421414379999999,-0.065917969,0.076904297,1.221679688,22.37945938,-1.945786119,32.46828842,0.476176471,-0.48504990299999995,0.28529357899999996,-0.144042969,0.029296875,1.3503417969999998,22.62153625,-1.840691447,32.45181656,0.271845251,-0.244002923,0.71736896,0.004638672,0.09667968800000001,1.173583984,22.95816612,-1.6145844459999998,32.43864059,-0.062321420999999995,0.41102764,-0.011625226,0.013427733999999998,0.0703125,0.82421875,23.94231415,-1.4336987730000001,32.0146637,0.14945936199999998,0.003961534,-0.251075864,0.009277344,0.228271484,0.384033203,24.586664199999998,-1.288990259,31.81329346,0.058468125999999995,-0.487178355,-0.076542951,-0.035644531,0.204833984,0.9294433590000001,24.38730049,-1.599317193,32.06563568
2018-02-28 17:58:18.80,0.472451687,-0.41215047200000005,0.022429978,-0.108154297,-0.020996094,1.140625,23.97349167,-1.6255099769999999,31.9223175,0.219166115,-0.12321336599999999,0.52208364,-0.008544922,0.129394531,0.9963378909999999,24.46863747,-1.4424391980000002,31.73941612,-0.538562119,0.256715,-0.42188400000000004,-0.047607422,0.211425781,1.177978516,23.14912987,-1.722076416,32.14434433,-0.30017572600000003,0.41368821299999997,-0.5421414379999999,-0.065917969,0.076904297,1.221679688,22.37945938,-1.945786119,32.46828842,0.476176471,-0.48504990299999995,0.28529357899999996,-0.144042969,0.029296875,1.3503417969999998,22.62153625,-1.840691447,32.45181656,0.271845251,-0.244002923,0.71736896,0.004638672,0.09667968800000001,1.173583984,22.95816612,-1.6145844459999998,32.43864059,-0.062321420999999995,0.41102764,-0.011625226,0.013427733999999998,0.0703125,0.82421875,23.94231415,-1.4336987730000001,32.0146637,0.14945936199999998,0.003961534,-0.251075864,0.009277344,0.228271484,0.384033203,24.586664199999998,-1.288990259,31.81329346,0.058468125999999995,-0.487178355,-0.076542951,-0.035644531,0.204833984,0.9294433590000001,24.38730049,-1.599317193,32.06563568,0.058468125999999995,-0.487178355,-0.076542951,-0.035644531,0.204833984,0.9294433590000001,24.38730049,-1.599317193,32.06563568
2018-02-28 17:58:19.10,0.219166115,-0.12321336599999999,0.52208364,-0.008544922,0.129394531,0.9963378909999999,24.46863747,-1.4424391980000002,31.73941612,-0.538562119,0.256715,-0.42188400000000004,-0.047607422,0.211425781,1.177978516,23.14912987,-1.722076416,32.14434433,-0.30017572600000003,0.41368821299999997,-0.5421414379999999,-0.065917969,0.076904297,1.221679688,22.37945938,-1.945786119,32.46828842,0.476176471,-0.48504990299999995,0.28529357899999996,-0.144042969,0.029296875,1.3503417969999998,22.62153625,-1.840691447,32.45181656,0.271845251,-0.244002923,0.71736896,0.004638672,0.09667968800000001,1.173583984,22.95816612,-1.6145844459999998,32.43864059,-0.062321420999999995,0.41102764,-0.011625226,0.013427733999999998,0.0703125,0.82421875,23.94231415,-1.4336987730000001,32.0146637,0.14945936199999998,0.003961534,-0.251075864,0.009277344,0.228271484,0.384033203,24.586664199999998,-1.288990259,31.81329346,0.058468125999999995,-0.487178355,-0.076542951,-0.035644531,0.204833984,0.9294433590000001,24.38730049,-1.599317193,32.06563568,0.058468125999999995,-0.487178355,-0.076542951,-0.035644531,0.204833984,0.9294433590000001,24.38730049,-1.599317193,32.06563568,-0.08200958400000001,-0.0045522670000000005,-0.441040039,-0.08374023400000001,0.102050781,1.12890625,22.94108963,-1.7055475709999999,32.26750946
2018-02-28 17:58:19.30,-0.538562119,0.256715,-0.42188400000000004,-0.047607422,0.211425781,1.177978516,23.14912987,-1.722076416,32.14434433,-0.30017572600000003,0.41368821299999997,-0.5421414379999999,-0.065917969,0.076904297,1.221679688,22.37945938,-1.945786119,32.46828842,0.476176471,-0.48504990299999995,0.28529357899999996,-0.144042969,0.029296875,1.3503417969999998,22.62153625,-1.840691447,32.45181656,0.271845251,-0.244002923,0.71736896,0.004638672,0.09667968800000001,1.173583984,22.95816612,-1.6145844459999998,32.43864059,-0.062321420999999995,0.41102764,-0.011625226,0.013427733999999998,0.0703125,0.82421875,23.94231415,-1.4336987730000001,32.0146637,0.14945936199999998,0.003961534,-0.251075864,0.009277344,0.228271484,0.384033203,24.586664199999998,-1.288990259,31.81329346,0.058468125999999995,-0.487178355,-0.076542951,-0.035644531,0.204833984,0.9294433590000001,24.38730049,-1.599317193,32.06563568,0.058468125999999995,-0.487178355,-0.076542951,-0.035644531,0.204833984,0.9294433590000001,24.38730049,-1.599317193,32.06563568,-0.08200958400000001,-0.0045522670000000005,-0.441040039,-0.08374023400000001,0.102050781,1.12890625,22.94108963,-1.7055475709999999,32.26750946,-0.306028962,0.47488114200000003,-0.558636963,-0.028808594,-0.028076172000000003,1.122070313,22.78490257,-1.790531874,32.15338135
2018-02-28 17:58:19.50,-0.30017572600000003,0.41368821299999997,-0.5421414379999999,-0.065917969,0.076904297,1.221679688,22.37945938,-1.945786119,32.46828842,0.476176471,-0.48504990299999995,0.28529357899999996,-0.144042969,0.029296875,1.3503417969999998,22.62153625,-1.840691447,32.45181656,0.271845251,-0.244002923,0.71736896,0.004638672,0.09667968800000001,1.173583984,22.95816612,-1.6145844459999998,32.43864059,-0.062321420999999995,0.41102764,-0.011625226,0.013427733999999998,0.0703125,0.82421875,23.94231415,-1.4336987730000001,32.0146637,0.14945936199999998,0.003961534,-0.251075864,0.009277344,0.228271484,0.384033203,24.586664199999998,-1.288990259,31.81329346,0.058468125999999995,-0.487178355,-0.076542951,-0.035644531,0.204833984,0.9294433590000001,24.38730049,-1.599317193,32.06563568,0.058468125999999995,-0.487178355,-0.076542951,-0.035644531,0.204833984,0.9294433590000001,24.38730049,-1.599317193,32.06563568,-0.08200958400000001,-0.0045522670000000005,-0.441040039,-0.08374023400000001,0.102050781,1.12890625,22.94108963,-1.7055475709999999,32.26750946,-0.306028962,0.47488114200000003,-0.558636963,-0.028808594,-0.028076172000000003,1.122070313,22.78490257,-1.790531874,32.15338135,0.278230608,0.146035582,-0.103680693,-0.142822266,0.054931640999999996,1.307128906,23.08885956,-1.5744566919999998,31.78645515
2018-02-28 17:58:19.70,0.476176471,-0.48504990299999995,0.28529357899999996,-0.144042969,0.029296875,1.3503417969999998,22.62153625,-1.840691447,32.45181656,0.271845251,-0.244002923,0.71736896,0.004638672,0.09667968800000001,1.173583984,22.95816612,-1.6145844459999998,32.43864059,-0.062321420999999995,0.41102764,-0.011625226,0.013427733999999998,0.0703125,0.82421875,23.94231415,-1.4336987730000001,32.0146637,0.14945936199999998,0.003961534,-0.251075864,0.009277344,0.228271484,0.384033203,24.586664199999998,-1.288990259,31.81329346,0.058468125999999995,-0.487178355,-0.076542951,-0.035644531,0.204833984,0.9294433590000001,24.38730049,-1.599317193,32.06563568,0.058468125999999995,-0.487178355,-0.076542951,-0.035644531,0.204833984,0.9294433590000001,24.38730049,-1.599317193,32.06563568,-0.08200958400000001,-0.0045522670000000005,-0.441040039,-0.08374023400000001,0.102050781,1.12890625,22.94108963,-1.7055475709999999,32.26750946,-0.306028962,0.47488114200000003,-0.558636963,-0.028808594,-0.028076172000000003,1.122070313,22.78490257,-1.790531874,32.15338135,0.278230608,0.146035582,-0.103680693,-0.142822266,0.054931640999999996,1.307128906,23.08885956,-1.5744566919999998,31.78645515,0.355919033,-0.457380027,0.699809253,-0.065185547,0.111816406,1.174804688,23.04608727,-1.401596546,32.04416275
2018-02-28 17:58:20.00,0.271845251,-0.244002923,0.71736896,0.004638672,0.09667968800000001,1.173583984,22.95816612,-1.6145844459999998,32.43864059,-0.062321420999999995,0.41102764,-0.011625226,0.013427733999999998,0.0703125,0.82421875,23.94231415,-1.4336987730000001,32.0146637,0.14945936199999998,0.003961534,-0.251075864,0.009277344,0.228271484,0.384033203,24.586664199999998,-1.288990259,31.81329346,0.058468125999999995,-0.487178355,-0.076542951,-0.035644531,0.204833984,0.9294433590000001,24.38730049,-1.599317193,32.06563568,0.058468125999999995,-0.487178355,-0.076542951,-0.035644531,0.204833984,0.9294433590000001,24.38730049,-1.599317193,32.06563568,-0.08200958400000001,-0.0045522670000000005,-0.441040039,-0.08374023400000001,0.102050781,1.12890625,22.94108963,-1.7055475709999999,32.26750946,-0.306028962,0.47488114200000003,-0.558636963,-0.028808594,-0.028076172000000003,1.122070313,22.78490257,-1.790531874,32.15338135,0.278230608,0.146035582,-0.103680693,-0.142822266,0.054931640999999996,1.307128906,23.08885956,-1.5744566919999998,31.78645515,0.355919033,-0.457380027,0.699809253,-0.065185547,0.111816406,1.174804688,23.04608727,-1.401596546,32.04416275,0.478304923,0.144439235,-0.11059816199999999,0.028076172000000003,0.047119140999999996,0.905517578,23.72671318,-1.263308525,31.97470474
2018-02-28 17:58:20.20,-0.062321420999999995,0.41102764,-0.011625226,0.013427733999999998,0.0703125,0.82421875,23.94231415,-1.4336987730000001,32.0146637,0.14945936199999998,0.003961534,-0.251075864,0.009277344,0.228271484,0.384033203,24.586664199999998,-1.288990259,31.81329346,0.058468125999999995,-0.487178355,-0.076542951,-0.035644531,0.204833984,0.9294433590000001,24.38730049,-1.599317193,32.06563568,0.058468125999999995,-0.487178355,-0.076542951,-0.035644531,0.204833984,0.9294433590000001,24.38730049,-1.599317193,32.06563568,-0.08200958400000001,-0.0045522670000000005,-0.441040039,-0.08374023400000001,0.102050781,1.12890625,22.94108963,-1.7055475709999999,32.26750946,-0.306028962,0.47488114200000003,-0.558636963,-0.028808594,-0.028076172000000003,1.122070313,22.78490257,-1.790531874,32.15338135,0.278230608,0.146035582,-0.103680693,-0.142822266,0.054931640999999996,1.307128906,23.08885956,-1.5744566919999998,31.78645515,0.355919033,-0.457380027,0.699809253,-0.065185547,0.111816406,1.174804688,23.04608727,-1.401596546,32.04416275,0.478304923,0.144439235,-0.11059816199999999,0.028076172000000003,0.047119140999999996,0.905517578,23.72671318,-1.263308525,31.97470474,-0.21024870899999998,0.622808456,-0.758179188,0.037841797,0.12207031300000001,0.936035156,22.84152603,-1.294709325,31.91913795
2018-02-28 17:58:20.40,0.14945936199999998,0.003961534,-0.251075864,0.009277344,0.228271484,0.384033203,24.586664199999998,-1.288990259,31.81329346,0.058468125999999995,-0.487178355,-0.076542951,-0.035644531,0.204833984,0.9294433590000001,24.38730049,-1.599317193,32.06563568,0.058468125999999995,-0.487178355,-0.076542951,-0.035644531,0.204833984,0.9294433590000001,24.38730049,-1.599317193,32.06563568,-0.08200958400000001,-0.0045522670000000005,-0.441040039,-0.08374023400000001,0.102050781,1.12890625,22.94108963,-1.7055475709999999,32.26750946,-0.306028962,0.47488114200000003,-0.558636963,-0.028808594,-0.028076172000000003,1.122070313,22.78490257,-1.790531874,32.15338135,0.278230608,0.146035582,-0.103680693,-0.142822266,0.054931640999999996,1.307128906,23.08885956,-1.5744566919999998,31.78645515,0.355919033,-0.457380027,0.699809253,-0.065185547,0.111816406,1.174804688,23.04608727,-1.401596546,32.04416275,0.478304923,0.144439235,-0.11059816199999999,0.028076172000000003,0.047119140999999996,0.905517578,23.72671318,-1.263308525,31.97470474,-0.21024870899999998,0.622808456,-0.758179188,0.037841797,0.12207031300000001,0.936035156,22.84152603,-1.294709325,31.91913795,-0.407662481,0.151888818,-0.47562736299999997,-0.1171875,0.114746094,1.120849609,22.13337708,-1.4618612530000001,32.01249695
2018-02-28 17:58:20.60,0.058468125999999995,-0.487178355,-0.076542951,-0.035644531,0.204833984,0.9294433590000001,24.38730049,-1.599317193,32.06563568,0.058468125999999995,-0.487178355,-0.076542951,-0.035644531,0.204833984,0.9294433590000001,24.38730049,-1.599317193,32.06563568,-0.08200958400000001,-0.0045522670000000005,-0.441040039,-0.08374023400000001,0.102050781,1.12890625,22.94108963,-1.7055475709999999,32.26750946,-0.306028962,0.47488114200000003,-0.558636963,-0.028808594,-0.028076172000000003,1.122070313,22.78490257,-1.790531874,32.15338135,0.278230608,0.146035582,-0.103680693,-0.142822266,0.054931640999999996,1.307128906,23.08885956,-1.5744566919999998,31.78645515,0.355919033,-0.457380027,0.699809253,-0.065185547,0.111816406,1.174804688,23.04608727,-1.401596546,32.04416275,0.478304923,0.144439235,-0.11059816199999999,0.028076172000000003,0.047119140999999996,0.905517578,23.72671318,-1.263308525,31.97470474,-0.21024870899999998,0.622808456,-0.758179188,0.037841797,0.12207031300000001,0.936035156,22.84152603,-1.294709325,31.91913795,-0.407662481,0.151888818,-0.47562736299999997,-0.1171875,0.114746094,1.120849609,22.13337708,-1.4618612530000001,32.01249695,0.09890867800000001,-0.030625782999999997,0.175146282,-0.105957031,0.100341797,1.240234375,22.5676403,-1.453551531,31.94937325
2018-02-28 17:58:20.80,0.058468125999999995,-0.487178355,-0.076542951,-0.035644531,0.204833984,0.9294433590000001,24.38730049,-1.599317193,32.06563568,-0.08200958400000001,-0.0045522670000000005,-0.441040039,-0.08374023400000001,0.102050781,1.12890625,22.94108963,-1.7055475709999999,32.26750946,-0.306028962,0.47488114200000003,-0.558636963,-0.028808594,-0.028076172000000003,1.122070313,22.78490257,-1.790531874,32.15338135,0.278230608,0.146035582,-0.103680693,-0.142822266,0.054931640999999996,1.307128906,23.08885956,-1.5744566919999998,31.78645515,0.355919033,-0.457380027,0.699809253,-0.065185547,0.111816406,1.174804688,23.04608727,-1.401596546,32.04416275,0.478304923,0.144439235,-0.11059816199999999,0.028076172000000003,0.047119140999999996,0.905517578,23.72671318,-1.263308525,31.97470474,-0.21024870899999998,0.622808456,-0.758179188,0.037841797,0.12207031300000001,0.936035156,22.84152603,-1.294709325,31.91913795,-0.407662481,0.151888818,-0.47562736299999997,-0.1171875,0.114746094,1.120849609,22.13337708,-1.4618612530000001,32.01249695,0.09890867800000001,-0.030625782999999997,0.175146282,-0.105957031,0.100341797,1.240234375,22.5676403,-1.453551531,31.94937325,0.44052493600000003,-0.110442661,0.579019666,-0.238037109,0.089355469,1.184814453,22.91505051,-1.73096621,31.89887428
